INV	1262305504	12	node1	8
INV	1262305504	12	node3	2
INV	1262305604	12	node1	8
INV	1262305604	12	node3	2
INV	1262305704	12	node1	7
INV	1262305704	12	node3	3
INV	1262305804	12	node1	7
INV	1262305804	12	node3	3
INV	1262305904	12	node1	7
INV	1262305904	12	node3	3
INV	1262306004	12	node1	7
INV	1262306004	12	node3	3
INV	1262306104	12	node1	9
INV	1262306104	12	node3	1
INV	1262306331.6859	12	node1	10
INV	1262306431.6859	12	node1	10
INV	1262306531.6859	12	node1	10
INV	1262306631.6859	12	node1	10
INV	1262306731.6859	12	node1	10
INV	1262306831.6859	12	node1	10
INV	1262306931.6859	12	node3	6
INV	1262306931.6859	12	node1	4
INV	1262307031.6859	12	node1	9
INV	1262307031.6859	12	node3	1
INV	1262307131.6859	12	node1	9
INV	1262307131.6859	12	node3	1
INV	1262307231.6859	12	node1	9
INV	1262307231.6859	12	node3	1
INV	1262307331.6859	12	node1	9
INV	1262307331.6859	12	node3	1
INV	1262307431.6859	12	node1	9
INV	1262307431.6859	12	node3	1
INV	1262307531.6859	12	node1	8
INV	1262307531.6859	12	node3	2
INV	1262307631.6859	12	node1	8
INV	1262307631.6859	12	node3	2
INV	1262307731.6859	12	node1	9
INV	1262307731.6859	12	node3	1
INV	1262307831.6859	12	node1	10
INV	1262307931.6859	12	node1	10
INV	1262308031.6859	12	node1	10
INV	1262308131.6859	12	node1	10
INV	1262308420.5842	12	node1	9
INV	1262308420.5842	12	node3	1
INV	1262308526.0775	12	node1	9
INV	1262308526.0775	12	node3	1
INV	1262308626.0775	12	node1	6
INV	1262308626.0775	12	node3	4
INV	1262308726.0775	12	node1	6
INV	1262308726.0775	12	node3	4
INV	1262308826.0775	12	node1	8
INV	1262308826.0775	12	node3	2
INV	1262308926.0775	12	node1	8
INV	1262308926.0775	12	node3	2
INV	1262304704	13	node1	3
INV	1262304804	13	node1	5
INV	1262304904	13	node1	7
INV	1262305004	13	node1	8
INV	1262305004	13	node3	1
INV	1262305104	13	node1	6
INV	1262305104	13	node3	4
INV	1262305204	13	node1	6
INV	1262305204	13	node3	4
INV	1262305304	13	node1	6
INV	1262305304	13	node3	4
INV	1262305404	13	node1	6
INV	1262305404	13	node3	4
INV	1262305504	13	node1	6
INV	1262305504	13	node3	4
INV	1262305604	13	node1	6
INV	1262305604	13	node3	4
INV	1262305704	13	node1	7
INV	1262305704	13	node3	3
INV	1262305804	13	node1	7
INV	1262305804	13	node3	3
INV	1262305904	13	node1	7
INV	1262305904	13	node3	3
INV	1262306004	13	node1	8
INV	1262306004	13	node3	2
INV	1262306104	13	node1	10
INV	1262306204	13	node1	10
INV	1262306304	13	node1	10
INV	1262306404	13	node1	10
INV	1262306504	13	node3	9
INV	1262306504	13	node1	1
INV	1262306604	13	node3	8
INV	1262306604	13	node1	2
INV	1262306704	13	node3	8
INV	1262306704	13	node1	2
INV	1262306804	13	node3	8
INV	1262306804	13	node1	2
INV	1262306904	13	node1	10
INV	1262307004	13	node1	10
INV	1262307104	13	node1	10
INV	1262307204	13	node3	5
INV	1262307204	13	node1	5
INV	1262307304	13	node3	5
INV	1262307304	13	node1	5
INV	1262307404	13	node3	5
INV	1262307404	13	node1	5
INV	1262307504	13	node1	10
INV	1262307604	13	node1	9
INV	1262307604	13	node3	1
INV	1262307704	13	node1	9
INV	1262307704	13	node3	1
INV	1262307804	13	node1	5
INV	1262307804	13	node3	5
INV	1262307904	13	node3	7
INV	1262307904	13	node1	3
INV	1262308004	13	node3	7
INV	1262308004	13	node1	3
INV	1262308104	13	node3	2
INV	1262308104	13	node1	8
INV	1262308204	13	node3	2
INV	1262308204	13	node1	8
INV	1262308304	13	node3	2
INV	1262308304	13	node1	8
INV	1262308404	13	node1	10
INV	1262308609.5844	13	node1	10
INV	1262308709.5844	13	node3	2
INV	1262308709.5844	13	node1	8
INV	1262308809.5844	13	node1	8
INV	1262308809.5844	13	node3	2
INV	1262308909.5844	13	node1	9
INV	1262308909.5844	13	node3	1
INV	1262304904	2	node3	2
INV	1262305004	2	node3	5
INV	1262305104	2	node1	7
INV	1262305104	2	node3	3
INV	1262305204	2	node3	5
INV	1262305204	2	node1	5
INV	1262305304	2	node3	5
INV	1262305304	2	node1	5
INV	1262305404	2	node3	5
INV	1262305404	2	node1	5
INV	1262305504	2	node3	5
INV	1262305504	2	node1	5
INV	1262305604	2	node1	8
INV	1262305604	2	node3	2
INV	1262305704	2	node1	8
INV	1262305704	2	node3	2
INV	1262305804	2	node1	7
INV	1262305804	2	node3	3
INV	1262305904	2	node1	7
INV	1262305904	2	node3	3
INV	1262306004	2	node1	7
INV	1262306004	2	node3	3
INV	1262306104	2	node1	7
INV	1262306104	2	node3	3
INV	1262306204	2	node1	4
INV	1262306204	2	node3	6
INV	1262306304	2	node1	4
INV	1262306304	2	node3	6
INV	1262306404	2	node1	9
INV	1262306404	2	node3	1
INV	1262306504	2	node1	9
INV	1262306504	2	node3	1
INV	1262306604	2	node3	9
INV	1262306604	2	node1	1
INV	1262306704	2	node3	9
INV	1262306704	2	node1	1
INV	1262306804	2	node1	3
INV	1262306804	2	node3	7
INV	1262306904	2	node3	6
INV	1262306904	2	node1	4
INV	1262307004	2	node1	7
INV	1262307004	2	node3	3
INV	1262307104	2	node1	10
INV	1262307204	2	node3	7
INV	1262307204	2	node1	3
INV	1262307304	2	node3	7
INV	1262307304	2	node1	3
INV	1262307404	2	node3	7
INV	1262307404	2	node1	3
INV	1262307504	2	node3	7
INV	1262307504	2	node1	3
INV	1262307604	2	node3	7
INV	1262307604	2	node1	3
INV	1262307751.0281	2	node1	6
INV	1262307751.0281	2	node3	4
INV	1262307851.0281	2	node3	7
INV	1262307851.0281	2	node1	3
INV	1262307951.0281	2	node3	7
INV	1262307951.0281	2	node1	3
INV	1262308051.0281	2	node3	7
INV	1262308051.0281	2	node1	3
INV	1262308151.0281	2	node3	7
INV	1262308151.0281	2	node1	3
INV	1262308251.0281	2	node1	7
INV	1262308251.0281	2	node3	3
INV	1262308351.0281	2	node1	7
INV	1262308351.0281	2	node3	3
INV	1262308451.0281	2	node1	7
INV	1262308451.0281	2	node3	3
INV	1262308551.0281	2	node1	6
INV	1262308551.0281	2	node3	4
INV	1262308651.0281	2	node3	4
INV	1262308651.0281	2	node1	6
INV	1262308751.0281	2	node3	4
INV	1262308751.0281	2	node1	6
INV	1262308851.0281	2	node3	4
INV	1262308851.0281	2	node1	6
INV	1262308951.0281	2	node3	4
INV	1262308951.0281	2	node1	6
INV	1262304604	3	node1	2
INV	1262304704	3	node1	4
INV	1262304804	3	node1	5
INV	1262304904	3	node1	7
INV	1262305004	3	node1	9
INV	1262305104	3	node1	10
INV	1262305204	3	node1	10
INV	1262305304	3	node1	10
INV	1262305404	3	node1	10
INV	1262305504	3	node1	10
INV	1262305604	3	node1	10
INV	1262305704	3	node1	10
INV	1262305804	3	node1	10
INV	1262305904	3	node1	10
INV	1262306004	3	node1	10
INV	1262306104	3	node1	10
INV	1262306204	3	node1	10
INV	1262306304	3	node1	10
INV	1262306520.6861	3	node1	10
INV	1262306620.6861	3	node1	10
INV	1262306863.2738	3	node1	10
INV	1262306963.2738	3	node1	10
INV	1262307063.2738	3	node1	10
INV	1262307163.2738	3	node1	10
INV	1262307308.5988	3	node1	10
INV	1262307408.5988	3	node1	10
INV	1262307661.0993	3	node1	10
INV	1262307761.0993	3	node1	10
INV	1262307861.0993	3	node1	10
INV	1262307961.0993	3	node1	10
INV	1262308061.0993	3	node1	10
INV	1262308161.0993	3	node1	10
INV	1262308261.0993	3	node1	10
INV	1262308361.0993	3	node1	10
INV	1262308461.0993	3	node1	10
INV	1262308561.0993	3	node1	10
INV	1262308661.0993	3	node1	10
INV	1262308761.0993	3	node1	10
INV	1262308861.0993	3	node1	10
INV	1262308961.0993	3	node1	10
INV	1262304804	4	node3	1
INV	1262304904	4	node3	5
INV	1262305004	4	node3	5
INV	1262305104	4	node3	5
INV	1262305204	4	node3	5
INV	1262305304	4	node3	5
INV	1262305404	4	node3	10
INV	1262305504	4	node3	10
INV	1262305604	4	node3	10
INV	1262305704	4	node1	1
INV	1262305704	4	node3	9
INV	1262305804	4	node3	8
INV	1262305804	4	node1	2
INV	1262305904	4	node3	8
INV	1262305904	4	node1	2
INV	1262306004	4	node1	3
INV	1262306004	4	node3	7
INV	1262306104	4	node1	2
INV	1262306104	4	node3	8
INV	1262306204	4	node1	2
INV	1262306204	4	node3	8
INV	1262306304	4	node1	2
INV	1262306304	4	node3	8
INV	1262306404	4	node1	2
INV	1262306404	4	node3	8
INV	1262306504	4	node1	2
INV	1262306504	4	node3	8
INV	1262306604	4	node3	10
INV	1262306704	4	node3	10
INV	1262306804	4	node3	10
INV	1262306904	4	node3	10
INV	1262307004	4	node3	10
INV	1262307104	4	node3	10
INV	1262307204	4	node3	8
INV	1262307204	4	node1	2
INV	1262307304	4	node3	8
INV	1262307304	4	node1	2
INV	1262307404	4	node3	7
INV	1262307404	4	node1	3
INV	1262307504	4	node3	7
INV	1262307504	4	node1	3
INV	1262307604	4	node3	10
INV	1262307704	4	node3	10
INV	1262307804	4	node3	10
INV	1262307904	4	node3	10
INV	1262308004	4	node3	10
INV	1262308104	4	node3	10
INV	1262308204	4	node3	10
INV	1262308304	4	node3	10
INV	1262308404	4	node3	10
INV	1262308504	4	node3	10
INV	1262308604	4	node3	10
INV	1262308704	4	node3	10
INV	1262308804	4	node3	10
INV	1262308904	4	node3	10
INV	1262304604	5	node3	2
INV	1262304704	5	node3	2
INV	1262304804	5	node3	2
INV	1262304904	5	node3	2
INV	1262305004	5	node3	2
INV	1262305104	5	node3	5
INV	1262305204	5	node3	5
INV	1262305304	5	node3	10
INV	1262305404	5	node3	10
INV	1262305504	5	node3	10
INV	1262305604	5	node3	10
INV	1262305704	5	node1	8
INV	1262305704	5	node3	2
INV	1262305804	5	node1	7
INV	1262305804	5	node3	3
INV	1262305904	5	node1	6
INV	1262305904	5	node3	4
INV	1262306004	5	node1	6
INV	1262306004	5	node3	4
INV	1262306104	5	node3	10
INV	1262306204	5	node3	10
INV	1262306304	5	node3	10
INV	1262306404	5	node3	10
INV	1262306504	5	node3	10
INV	1262306604	5	node1	1
INV	1262306604	5	node3	9
INV	1262306704	5	node1	1
INV	1262306704	5	node3	9
INV	1262306804	5	node1	1
INV	1262306804	5	node3	9
INV	1262306904	5	node1	1
INV	1262306904	5	node3	9
INV	1262307004	5	node3	10
INV	1262307104	5	node3	10
INV	1262307204	5	node3	10
INV	1262307304	5	node3	10
INV	1262307404	5	node3	10
INV	1262307504	5	node3	10
INV	1262307604	5	node3	10
INV	1262307704	5	node3	10
INV	1262307804	5	node3	10
INV	1262307904	5	node3	10
INV	1262308004	5	node3	10
INV	1262308104	5	node3	10
INV	1262308204	5	node3	10
INV	1262308304	5	node3	10
INV	1262308404	5	node1	8
INV	1262308404	5	node3	2
INV	1262308504	5	node3	3
INV	1262308504	5	node1	7
INV	1262308604	5	node3	7
INV	1262308604	5	node1	3
INV	1262308704	5	node3	7
INV	1262308704	5	node1	3
INV	1262308978.1436	5	node3	5
INV	1262308978.1436	5	node1	5
INV	1262304604	6	node3	1
INV	1262304704	6	node3	1
INV	1262304804	6	node3	1
INV	1262304904	6	node3	5
INV	1262305004	6	node3	5
INV	1262305104	6	node3	5
INV	1262305204	6	node3	5
INV	1262305304	6	node3	5
INV	1262305404	6	node3	5
INV	1262305504	6	node3	10
INV	1262305604	6	node3	10
INV	1262305704	6	node3	10
INV	1262305804	6	node3	10
INV	1262305904	6	node3	10
INV	1262306004	6	node3	10
INV	1262306104	6	node1	1
INV	1262306104	6	node3	9
INV	1262306204	6	node1	1
INV	1262306204	6	node3	9
INV	1262306304	6	node1	1
INV	1262306304	6	node3	9
INV	1262306404	6	node1	1
INV	1262306404	6	node3	9
INV	1262306504	6	node1	1
INV	1262306504	6	node3	9
INV	1262306604	6	node3	10
INV	1262306704	6	node3	10
INV	1262306804	6	node3	10
INV	1262306904	6	node1	5
INV	1262306904	6	node3	5
INV	1262307004	6	node3	6
INV	1262307004	6	node1	4
INV	1262307104	6	node1	9
INV	1262307104	6	node3	1
INV	1262307204	6	node3	4
INV	1262307204	6	node1	6
INV	1262307304	6	node3	5
INV	1262307304	6	node1	5
INV	1262307404	6	node3	5
INV	1262307404	6	node1	5
INV	1262307504	6	node3	5
INV	1262307504	6	node1	5
INV	1262307604	6	node3	10
INV	1262307704	6	node3	10
INV	1262307811.7376	6	node3	10
INV	1262307911.7376	6	node3	10
INV	1262308011.7376	6	node3	10
INV	1262308111.7376	6	node3	10
INV	1262308211.7376	6	node3	10
INV	1262308311.7376	6	node3	10
INV	1262308411.7376	6	node3	10
INV	1262308511.7376	6	node3	10
INV	1262308611.7376	6	node3	10
INV	1262308711.7376	6	node3	10
INV	1262308811.7376	6	node3	8
INV	1262308811.7376	6	node1	2
INV	1262308911.7376	6	node3	8
INV	1262308911.7376	6	node1	2
INV	1262304604	7	node3	1
INV	1262304704	7	node3	4
INV	1262304804	7	node3	5
INV	1262304904	7	node3	5
INV	1262305004	7	node3	5
INV	1262305104	7	node3	5
INV	1262305204	7	node3	5
INV	1262305304	7	node3	10
INV	1262305404	7	node3	10
INV	1262305504	7	node1	5
INV	1262305504	7	node3	5
INV	1262305604	7	node3	10
INV	1262305704	7	node3	10
INV	1262305804	7	node3	10
INV	1262305904	7	node3	10
INV	1262306004	7	node3	10
INV	1262306104	7	node3	10
INV	1262306204	7	node3	10
INV	1262306471.7842	7	node3	10
INV	1262306571.7842	7	node3	9
INV	1262306571.7842	7	node1	1
INV	1262306671.7842	7	node3	9
INV	1262306671.7842	7	node1	1
INV	1262306771.7842	7	node3	10
INV	1262306871.7842	7	node1	5
INV	1262306871.7842	7	node3	5
INV	1262306971.7842	7	node1	6
INV	1262306971.7842	7	node3	4
INV	1262307071.7842	7	node3	2
INV	1262307071.7842	7	node1	8
INV	1262307171.7842	7	node3	4
INV	1262307171.7842	7	node1	6
INV	1262307432.4298	7	node3	4
INV	1262307432.4298	7	node1	6
INV	1262307532.4298	7	node3	10
INV	1262307632.4298	7	node3	10
INV	1262307732.4298	7	node3	10
INV	1262307832.4298	7	node3	9
INV	1262307832.4298	7	node1	1
INV	1262307932.4298	7	node3	9
INV	1262307932.4298	7	node1	1
INV	1262308032.4298	7	node3	9
INV	1262308032.4298	7	node1	1
INV	1262308132.4298	7	node3	9
INV	1262308132.4298	7	node1	1
INV	1262308232.4298	7	node3	10
INV	1262308332.4298	7	node3	10
INV	1262308432.4298	7	node3	5
INV	1262308432.4298	7	node1	5
INV	1262308532.4298	7	node3	5
INV	1262308532.4298	7	node1	5
INV	1262308632.4298	7	node3	5
INV	1262308632.4298	7	node1	5
INV	1262308732.4298	7	node3	5
INV	1262308732.4298	7	node1	5
INV	1262308832.4298	7	node3	6
INV	1262308832.4298	7	node1	4
INV	1262308932.4298	7	node3	7
INV	1262308932.4298	7	node1	3
INV	1262304604	8	node3	2
INV	1262304704	8	node3	2
INV	1262304804	8	node3	2
INV	1262304904	8	node3	2
INV	1262305004	8	node3	5
INV	1262305104	8	node1	8
INV	1262305104	8	node3	2
INV	1262305204	8	node1	8
INV	1262305204	8	node3	2
INV	1262305304	8	node1	8
INV	1262305304	8	node3	2
INV	1262305404	8	node1	8
INV	1262305404	8	node3	2
INV	1262305504	8	node3	6
INV	1262305504	8	node1	4
INV	1262305604	8	node3	6
INV	1262305604	8	node1	4
INV	1262305704	8	node3	9
INV	1262305704	8	node1	1
INV	1262305804	8	node1	2
INV	1262305804	8	node3	8
INV	1262305904	8	node1	8
INV	1262305904	8	node3	2
INV	1262306004	8	node1	8
INV	1262306004	8	node3	2
INV	1262306104	8	node3	9
INV	1262306104	8	node1	1
INV	1262306204	8	node3	10
INV	1262306304	8	node3	10
INV	1262306404	8	node3	10
INV	1262306504	8	node3	10
INV	1262306604	8	node3	6
INV	1262306604	8	node1	4
INV	1262306704	8	node3	6
INV	1262306704	8	node1	4
INV	1262306804	8	node3	10
INV	1262306904	8	node3	10
INV	1262307004	8	node3	10
INV	1262307104	8	node3	10
INV	1262307204	8	node3	8
INV	1262307204	8	node1	2
INV	1262307304	8	node3	7
INV	1262307304	8	node1	3
INV	1262307404	8	node3	7
INV	1262307404	8	node1	3
INV	1262307504	8	node3	9
INV	1262307504	8	node1	1
INV	1262307604	8	node3	10
INV	1262307704	8	node3	10
INV	1262307804	8	node3	10
INV	1262307904	8	node3	10
INV	1262308004	8	node3	10
INV	1262308104	8	node3	10
INV	1262308204	8	node3	10
INV	1262308304	8	node3	10
INV	1262308404	8	node1	7
INV	1262308404	8	node3	3
INV	1262308504	8	node1	7
INV	1262308504	8	node3	3
INV	1262308604	8	node1	4
INV	1262308604	8	node3	6
INV	1262308704	8	node3	8
INV	1262308704	8	node1	2
INV	1262308804	8	node3	8
INV	1262308804	8	node1	2
INV	1262308904	8	node3	8
INV	1262308904	8	node1	2
INV	1262304804	9	node1	5
INV	1262304904	9	node1	6
INV	1262305004	9	node1	8
INV	1262305004	9	node3	2
INV	1262305269.4998	9	node1	8
INV	1262305269.4998	9	node3	2
INV	1262305369.4998	9	node1	10
INV	1262305469.4998	9	node1	10
INV	1262305569.4998	9	node1	10
INV	1262305669.4998	9	node1	10
INV	1262305769.4998	9	node1	10
INV	1262305869.4998	9	node1	8
INV	1262305869.4998	9	node3	2
INV	1262305969.4998	9	node1	7
INV	1262305969.4998	9	node3	3
INV	1262306069.4998	9	node1	7
INV	1262306069.4998	9	node3	3
INV	1262306169.4998	9	node1	7
INV	1262306169.4998	9	node3	3
INV	1262306269.4998	9	node1	7
INV	1262306269.4998	9	node3	3
INV	1262306369.4998	9	node1	7
INV	1262306369.4998	9	node3	3
INV	1262306655.8235	9	node1	7
INV	1262306655.8235	9	node3	3
INV	1262306755.8235	9	node1	7
INV	1262306755.8235	9	node3	3
INV	1262306855.8235	9	node1	7
INV	1262306855.8235	9	node3	3
INV	1262306955.8235	9	node1	9
INV	1262306955.8235	9	node3	1
INV	1262307055.8235	9	node1	10
INV	1262307155.8235	9	node3	5
INV	1262307155.8235	9	node1	5
INV	1262307255.8235	9	node3	5
INV	1262307255.8235	9	node1	5
INV	1262307355.8235	9	node3	5
INV	1262307355.8235	9	node1	5
INV	1262307455.8235	9	node1	10
INV	1262307555.8235	9	node1	8
INV	1262307555.8235	9	node3	2
INV	1262307655.8235	9	node1	8
INV	1262307655.8235	9	node3	2
INV	1262307755.8235	9	node1	7
INV	1262307755.8235	9	node3	3
INV	1262308044.0726	9	node3	9
INV	1262308044.0726	9	node1	1
INV	1262308144.0726	9	node3	9
INV	1262308144.0726	9	node1	1
INV	1262308365.5775	9	node1	9
INV	1262308365.5775	9	node3	1
INV	1262308465.5775	9	node1	10
INV	1262308565.5775	9	node3	3
INV	1262308565.5775	9	node1	7
INV	1262308665.5775	9	node3	3
INV	1262308665.5775	9	node1	7
INV	1262308765.5775	9	node1	7
INV	1262308765.5775	9	node3	3
INV	1262308865.5775	9	node1	9
INV	1262308865.5775	9	node3	1
INV	1262308965.5775	9	node1	9
INV	1262308965.5775	9	node3	1
INV	1262304804	10	node1	3
INV	1262304904	10	node1	6
INV	1262305004	10	node1	8
INV	1262305004	10	node3	2
INV	1262305104	10	node1	8
INV	1262305104	10	node3	2
INV	1262305204	10	node1	8
INV	1262305204	10	node3	2
INV	1262305304	10	node1	8
INV	1262305304	10	node3	2
INV	1262305404	10	node1	8
INV	1262305404	10	node3	2
INV	1262305504	10	node1	8
INV	1262305504	10	node3	2
INV	1262305604	10	node1	8
INV	1262305604	10	node3	2
INV	1262305704	10	node1	8
INV	1262305704	10	node3	2
INV	1262305804	10	node1	8
INV	1262305804	10	node3	2
INV	1262305904	10	node1	8
INV	1262305904	10	node3	2
INV	1262306004	10	node1	10
INV	1262306104	10	node1	10
INV	1262306204	10	node1	10
INV	1262306304	10	node1	10
INV	1262306404	10	node1	10
INV	1262306504	10	node1	9
INV	1262306504	10	node3	1
INV	1262306604	10	node1	4
INV	1262306604	10	node3	6
INV	1262306704	10	node3	6
INV	1262306704	10	node1	4
INV	1262306804	10	node3	6
INV	1262306804	10	node1	4
INV	1262306904	10	node1	6
INV	1262306904	10	node3	4
INV	1262307004	10	node1	6
INV	1262307004	10	node3	4
INV	1262307104	10	node1	9
INV	1262307104	10	node3	1
INV	1262307204	10	node3	9
INV	1262307204	10	node1	1
INV	1262307304	10	node3	8
INV	1262307304	10	node1	2
INV	1262307404	10	node1	10
INV	1262307504	10	node1	7
INV	1262307504	10	node3	3
INV	1262307604	10	node1	7
INV	1262307604	10	node3	3
INV	1262307704	10	node1	6
INV	1262307704	10	node3	4
INV	1262307804	10	node3	9
INV	1262307804	10	node1	1
INV	1262307904	10	node3	10
INV	1262308004	10	node3	10
INV	1262308104	10	node3	10
INV	1262308204	10	node3	10
INV	1262308304	10	node1	8
INV	1262308304	10	node3	2
INV	1262308404	10	node1	8
INV	1262308404	10	node3	2
INV	1262308504	10	node1	8
INV	1262308504	10	node3	2
INV	1262308604	10	node3	5
INV	1262308604	10	node1	5
INV	1262308704	10	node3	5
INV	1262308704	10	node1	5
INV	1262308804	10	node3	4
INV	1262308804	10	node1	6
INV	1262308904	10	node1	7
INV	1262308904	10	node3	3
arrived:	node1#19	1
arrived:	node1#5	1
arrived:	node3#25	1
arrived:	node3#40	1
arrived:	node3#27	1
arrived:	node1#38	1
arrived:	node3#15	1
arrived:	node1#59	1
arrived:	node1#58	1
arrived:	node3#2	1
arrived:	node3#1	1
arrived:	node3#29	1
arrived:	node1#2	1
arrived:	node3#34	1
arrived:	node1#50	1
arrived:	node1#56	1
arrived:	node1#8	1
arrived:	node3#26	1
arrived:	node3#28	1
arrived:	node3#58	1
arrived:	node3#57	1
arrived:	node3#38	1
arrived:	node1#48	1
arrived:	node3#35	1
arrived:	node3#31	1
arrived:	node1#7	1
arrived:	node1#60	1
arrived:	node3#32	1
arrived:	node1#4	1
arrived:	node3#39	1
arrived:	node3#41	1
arrived:	node3#24	1
arrived:	node1#29	1
NOTIFS:
node3	:	60	sent
node1	:	60	sent
SUBS:
on	node1
	node1	:	14	received
on	node3
	node3	:	19	received
1262304604 0 - 1 - 0 0 0 0 - - - 1 - 
1262304704 0 - 1 - 0 0 0 0 - - - 1 1 
1262304804 0 - 1 0 0 0 0 0 1 1 1 1 1 
1262304904 0 0 1 0 0 0 0 0 1 1 1 0.75 1 
1262305004 0 0 1 0 0 0 0 0 0.8 0.8 0.8 0.8 0.88888888888889 
1262305104 0 0.7 1 0 0 0 0 0.8 0.8 0.8 0.7 0.8 0.6 
1262305204 0 0.5 1 0 0 0 0 0.8 0.8 0.8 0.8 0.8 0.6 
1262305269 0 0.5 1 0 0 0 0 0.8 0.8 0.8 0.8 0.8 0.6 
1262305304 0 0.5 1 0 0 0 0 0.8 0.8 0.8 0.8 0.8 0.6 
1262305369 0 0.5 1 0 0 0 0 0.8 1 0.8 0.8 0.8 0.6 
1262305404 0 0.5 1 0 0 0 0 0.8 1 0.8 0.8 0.8 0.6 
1262305469 0 0.5 1 0 0 0 0 0.8 1 0.8 0.8 0.8 0.6 
1262305504 0 0.5 1 0 0 0 0.5 0.4 1 0.8 0.8 0.8 0.6 
1262305569 0 0.5 1 0 0 0 0.5 0.4 1 0.8 0.8 0.8 0.6 
1262305604 0 0.8 1 0 0 0 0 0.4 1 0.8 0.7 0.8 0.6 
1262305669 0 0.8 1 0 0 0 0 0.4 1 0.8 0.7 0.8 0.6 
1262305704 0 0.8 1 0.1 0.8 0 0 0.1 1 0.8 0.7 0.7 0.7 
