INV	1262306976.5178	12	node3	1
INV	1262307076.5178	12	node1	9
INV	1262307076.5178	12	node3	1
INV	1262307176.5178	12	node1	9
INV	1262307176.5178	12	node3	1
INV	1262307276.5178	12	node1	9
INV	1262307276.5178	12	node3	1
INV	1262307376.5178	12	node1	9
INV	1262307376.5178	12	node3	1
INV	1262307476.5178	12	node1	9
INV	1262307476.5178	12	node3	1
INV	1262307576.5178	12	node1	9
INV	1262307576.5178	12	node3	1
INV	1262307676.5178	12	node1	10
INV	1262307879.1769	12	node1	10
INV	1262307979.1769	12	node3	10
INV	1262308079.1769	12	node1	5
INV	1262308079.1769	12	node3	5
INV	1262308179.1769	12	node1	5
INV	1262308179.1769	12	node3	5
INV	1262308279.1769	12	node1	5
INV	1262308279.1769	12	node3	5
INV	1262308379.1769	12	node1	6
INV	1262308379.1769	12	node3	4
INV	1262308479.1769	12	node1	9
INV	1262308479.1769	12	node3	1
INV	1262308579.1769	12	node1	9
INV	1262308579.1769	12	node3	1
INV	1262308679.1769	12	node1	8
INV	1262308679.1769	12	node3	2
INV	1262308779.1769	12	node1	8
INV	1262308779.1769	12	node3	2
INV	1262308879.1769	12	node1	8
INV	1262308879.1769	12	node3	2
INV	1262308979.1769	12	node1	9
INV	1262308979.1769	12	node3	1
INV	1262304604	13	node1	1
INV	1262304704	13	node1	4
INV	1262304804	13	node1	5
INV	1262304904	13	node1	5
INV	1262305004	13	node1	5
INV	1262305104	13	node1	10
INV	1262305204	13	node1	10
INV	1262305304	13	node1	10
INV	1262305404	13	node1	10
INV	1262305504	13	node1	10
INV	1262305604	13	node1	10
INV	1262305704	13	node1	10
INV	1262305804	13	node1	10
INV	1262305904	13	node1	10
INV	1262306004	13	node1	10
INV	1262306104	13	node1	10
INV	1262306204	13	node1	10
INV	1262306304	13	node1	10
INV	1262306404	13	node1	10
INV	1262306504	13	node1	10
INV	1262306604	13	node1	10
INV	1262306704	13	node1	10
INV	1262306804	13	node1	8
INV	1262306804	13	node3	2
INV	1262306904	13	node1	8
INV	1262306904	13	node3	2
INV	1262307004	13	node1	7
INV	1262307004	13	node3	3
INV	1262307104	13	node1	7
INV	1262307104	13	node3	3
INV	1262307204	13	node1	10
INV	1262307304	13	node1	10
INV	1262307404	13	node1	10
INV	1262307504	13	node1	10
INV	1262307604	13	node1	10
INV	1262307704	13	node1	10
INV	1262307804	13	node1	10
INV	1262307904	13	node1	10
INV	1262308004	13	node1	10
INV	1262308104	13	node1	6
INV	1262308104	13	node3	4
INV	1262308204	13	node1	6
INV	1262308204	13	node3	4
INV	1262308304	13	node1	6
INV	1262308304	13	node3	4
INV	1262308404	13	node1	6
INV	1262308404	13	node3	4
INV	1262308504	13	node1	7
INV	1262308504	13	node3	3
INV	1262308604	13	node1	7
INV	1262308604	13	node3	3
INV	1262308704	13	node1	7
INV	1262308704	13	node3	3
INV	1262308804	13	node1	7
INV	1262308804	13	node3	3
INV	1262308904	13	node1	7
INV	1262308904	13	node3	3
INV	1262305204	2	node1	6
INV	1262305304	2	node1	6
INV	1262305304	2	node3	4
INV	1262305404	2	node1	6
INV	1262305404	2	node3	4
INV	1262305504	2	node3	10
INV	1262305604	2	node1	6
INV	1262305604	2	node3	4
INV	1262305704	2	node1	6
INV	1262305704	2	node3	4
INV	1262305804	2	node1	6
INV	1262305804	2	node3	4
INV	1262305904	2	node1	8
INV	1262305904	2	node3	2
INV	1262306004	2	node1	8
INV	1262306004	2	node3	2
INV	1262306104	2	node1	10
INV	1262306204	2	node1	10
INV	1262306304	2	node1	10
INV	1262306404	2	node1	4
INV	1262306404	2	node3	6
INV	1262306504	2	node1	7
INV	1262306504	2	node3	3
INV	1262306604	2	node1	7
INV	1262306604	2	node3	3
INV	1262306704	2	node1	2
INV	1262306704	2	node3	8
INV	1262306804	2	node3	3
INV	1262306804	2	node1	7
INV	1262306904	2	node3	3
INV	1262306904	2	node1	7
INV	1262307111.2011	2	node3	5
INV	1262307111.2011	2	node1	5
INV	1262307211.2011	2	node3	9
INV	1262307211.2011	2	node1	1
INV	1262307311.2011	2	node3	9
INV	1262307311.2011	2	node1	1
INV	1262307562.097	2	node3	9
INV	1262307562.097	2	node1	1
INV	1262307662.097	2	node3	10
INV	1262307762.097	2	node3	10
INV	1262308004.5925	2	node3	10
INV	1262308104.5925	2	node3	5
INV	1262308104.5925	2	node1	5
INV	1262308204.5925	2	node3	5
INV	1262308204.5925	2	node1	5
INV	1262308304.5925	2	node1	6
INV	1262308304.5925	2	node3	4
INV	1262308404.5925	2	node1	6
INV	1262308404.5925	2	node3	4
INV	1262308621.3671	2	node3	4
INV	1262308621.3671	2	node1	6
INV	1262308721.3671	2	node1	9
INV	1262308721.3671	2	node3	1
INV	1262308821.3671	2	node1	9
INV	1262308821.3671	2	node3	1
INV	1262308921.3671	2	node1	9
INV	1262308921.3671	2	node3	1
INV	1262304604	3	node1	2
INV	1262304704	3	node1	4
INV	1262304804	3	node1	5
INV	1262304904	3	node1	7
INV	1262305004	3	node1	9
INV	1262305104	3	node1	10
INV	1262305204	3	node1	10
INV	1262305304	3	node1	10
INV	1262305404	3	node1	10
INV	1262305504	3	node1	10
INV	1262305604	3	node1	10
INV	1262305704	3	node1	10
INV	1262305804	3	node1	10
INV	1262305904	3	node1	10
INV	1262306128.2438	3	node1	10
INV	1262306228.2438	3	node1	10
INV	1262306328.2438	3	node1	10
INV	1262306428.2438	3	node1	10
INV	1262306528.2438	3	node1	10
INV	1262306628.2438	3	node1	10
INV	1262306728.2438	3	node1	10
INV	1262306828.2438	3	node1	10
INV	1262306928.2438	3	node1	10
INV	1262307028.2438	3	node1	10
INV	1262307128.2438	3	node1	10
INV	1262307228.2438	3	node1	10
INV	1262307328.2438	3	node1	10
INV	1262307428.2438	3	node1	10
INV	1262307528.2438	3	node1	10
INV	1262307805.4202	3	node1	10
INV	1262307905.4202	3	node1	10
INV	1262308005.4202	3	node1	10
INV	1262308105.4202	3	node1	10
INV	1262308205.4202	3	node1	10
INV	1262308305.4202	3	node1	10
INV	1262308405.4202	3	node1	9
INV	1262308505.4202	3	node1	9
INV	1262308605.4202	3	node1	9
INV	1262308705.4202	3	node1	9
INV	1262308805.4202	3	node1	10
INV	1262308905.4202	3	node1	10
INV	1262304904	4	node3	7
INV	1262305004	4	node3	9
INV	1262305104	4	node3	9
INV	1262305204	4	node3	10
INV	1262305304	4	node3	10
INV	1262305404	4	node3	10
INV	1262305504	4	node3	7
INV	1262305504	4	node1	3
INV	1262305604	4	node1	5
INV	1262305604	4	node3	5
INV	1262305704	4	node1	5
INV	1262305704	4	node3	5
INV	1262305804	4	node3	5
INV	1262305804	4	node1	5
INV	1262305904	4	node3	5
INV	1262305904	4	node1	5
INV	1262306004	4	node3	10
INV	1262306104	4	node3	10
INV	1262306204	4	node3	10
INV	1262306304	4	node3	10
INV	1262306404	4	node3	10
INV	1262306504	4	node3	10
INV	1262306604	4	node3	10
INV	1262306704	4	node3	10
INV	1262306804	4	node3	10
INV	1262306904	4	node3	10
INV	1262307004	4	node3	10
INV	1262307104	4	node3	9
INV	1262307104	4	node1	1
INV	1262307204	4	node3	9
INV	1262307204	4	node1	1
INV	1262307304	4	node3	9
INV	1262307304	4	node1	1
INV	1262307404	4	node3	9
INV	1262307404	4	node1	1
INV	1262307504	4	node3	10
INV	1262307604	4	node3	10
INV	1262307704	4	node3	10
INV	1262307804	4	node3	10
INV	1262307904	4	node1	4
INV	1262307904	4	node3	6
INV	1262308004	4	node1	3
INV	1262308004	4	node3	7
INV	1262308104	4	node1	3
INV	1262308104	4	node3	7
INV	1262308204	4	node1	3
INV	1262308204	4	node3	7
INV	1262308304	4	node1	3
INV	1262308304	4	node3	7
INV	1262308404	4	node1	3
INV	1262308404	4	node3	7
INV	1262308504	4	node1	3
INV	1262308504	4	node3	7
INV	1262308604	4	node1	3
INV	1262308604	4	node3	7
INV	1262308704	4	node1	3
INV	1262308704	4	node3	7
INV	1262308804	4	node3	10
INV	1262308904	4	node3	10
INV	1262305204	5	node1	6
INV	1262305304	5	node1	6
INV	1262305304	5	node3	4
INV	1262305404	5	node1	6
INV	1262305404	5	node3	4
INV	1262305504	5	node3	9
INV	1262305504	5	node1	1
INV	1262305604	5	node3	9
INV	1262305604	5	node1	1
INV	1262305704	5	node3	9
INV	1262305704	5	node1	1
INV	1262305804	5	node3	9
INV	1262305804	5	node1	1
INV	1262305904	5	node3	9
INV	1262305904	5	node1	1
INV	1262306004	5	node3	10
INV	1262306104	5	node3	10
INV	1262306204	5	node3	10
INV	1262306304	5	node3	10
INV	1262306404	5	node3	10
INV	1262306504	5	node1	5
INV	1262306504	5	node3	5
INV	1262306604	5	node1	4
INV	1262306604	5	node3	6
INV	1262306704	5	node3	7
INV	1262306704	5	node1	3
INV	1262306804	5	node3	9
INV	1262306804	5	node1	1
INV	1262306904	5	node3	9
INV	1262306904	5	node1	1
INV	1262307004	5	node3	10
INV	1262307104	5	node3	10
INV	1262307204	5	node3	10
INV	1262307304	5	node3	10
INV	1262307404	5	node3	10
INV	1262307633.4195	5	node3	10
INV	1262307733.4195	5	node3	10
INV	1262307833.4195	5	node3	10
INV	1262307933.4195	5	node3	10
INV	1262308033.4195	5	node3	10
INV	1262308133.4195	5	node3	10
INV	1262308233.4195	5	node3	10
INV	1262308333.4195	5	node3	10
INV	1262308433.4195	5	node3	10
INV	1262308533.4195	5	node3	10
INV	1262308633.4195	5	node3	10
INV	1262308733.4195	5	node3	10
INV	1262308833.4195	5	node3	7
INV	1262308833.4195	5	node1	3
INV	1262308933.4195	5	node3	7
INV	1262308933.4195	5	node1	3
INV	1262305204	6	node3	10
INV	1262305304	6	node3	10
INV	1262305404	6	node3	10
INV	1262305504	6	node3	10
INV	1262305604	6	node3	10
INV	1262305704	6	node3	10
INV	1262305804	6	node3	10
INV	1262305904	6	node3	10
INV	1262306004	6	node3	10
INV	1262306104	6	node3	10
INV	1262306204	6	node3	10
INV	1262306304	6	node3	10
INV	1262306545.3196	6	node1	4
INV	1262306545.3196	6	node3	6
INV	1262306645.3196	6	node1	3
INV	1262306645.3196	6	node3	7
INV	1262306745.3196	6	node3	10
INV	1262307011.4204	6	node3	10
INV	1262307111.4204	6	node3	10
INV	1262307211.4204	6	node3	10
INV	1262307411.5892	6	node3	10
INV	1262307511.5892	6	node3	10
INV	1262307611.5892	6	node3	10
INV	1262307822.4198	6	node3	10
INV	1262307922.4198	6	node3	10
INV	1262308022.4198	6	node3	10
INV	1262308122.4198	6	node3	10
INV	1262308222.4198	6	node3	10
INV	1262308322.4198	6	node1	5
INV	1262308322.4198	6	node3	5
INV	1262308422.4198	6	node1	5
INV	1262308422.4198	6	node3	5
INV	1262308522.4198	6	node1	5
INV	1262308522.4198	6	node3	5
INV	1262308622.4198	6	node3	10
INV	1262308722.4198	6	node3	10
INV	1262308822.4198	6	node3	10
INV	1262308922.4198	6	node3	10
INV	1262304804	7	node3	5
INV	1262304904	7	node3	5
INV	1262305004	7	node3	9
INV	1262305104	7	node3	9
INV	1262305204	7	node1	6
INV	1262305204	7	node3	4
INV	1262305304	7	node1	6
INV	1262305304	7	node3	4
INV	1262305404	7	node1	6
INV	1262305404	7	node3	4
INV	1262305504	7	node1	6
INV	1262305504	7	node3	4
INV	1262305604	7	node3	4
INV	1262305604	7	node1	6
INV	1262305704	7	node3	9
INV	1262305704	7	node1	1
INV	1262305804	7	node3	9
INV	1262305804	7	node1	1
INV	1262305904	7	node3	9
INV	1262305904	7	node1	1
INV	1262306004	7	node3	9
INV	1262306004	7	node1	1
INV	1262306104	7	node3	10
INV	1262306204	7	node3	10
INV	1262306304	7	node3	10
INV	1262306404	7	node3	10
INV	1262306504	7	node1	7
INV	1262306504	7	node3	3
INV	1262306604	7	node3	8
INV	1262306604	7	node1	2
INV	1262306704	7	node3	10
INV	1262306804	7	node1	6
INV	1262306804	7	node3	4
INV	1262307038.7155	7	node1	6
INV	1262307038.7155	7	node3	4
INV	1262307300.5584	7	node3	8
INV	1262307300.5584	7	node1	2
INV	1262307413.3865	7	node3	8
INV	1262307413.3865	7	node1	2
INV	1262307513.3865	7	node3	10
INV	1262307613.3865	7	node3	10
INV	1262307713.3865	7	node3	10
INV	1262307813.3865	7	node3	10
INV	1262307913.3865	7	node3	10
INV	1262308013.3865	7	node1	2
INV	1262308013.3865	7	node3	8
INV	1262308113.3865	7	node1	2
INV	1262308113.3865	7	node3	8
INV	1262308213.3865	7	node1	2
INV	1262308213.3865	7	node3	8
INV	1262308313.3865	7	node3	10
INV	1262308413.3865	7	node3	10
INV	1262308513.3865	7	node3	10
INV	1262308613.3865	7	node3	10
INV	1262308713.3865	7	node3	10
INV	1262308959.3933	7	node3	7
INV	1262308959.3933	7	node1	3
INV	1262305204	8	node1	6
INV	1262305204	8	node3	4
INV	1262305304	8	node1	6
INV	1262305304	8	node3	4
INV	1262305404	8	node1	6
INV	1262305404	8	node3	4
INV	1262305504	8	node1	6
INV	1262305504	8	node3	4
INV	1262305604	8	node1	5
INV	1262305604	8	node3	5
INV	1262305704	8	node3	8
INV	1262305704	8	node1	2
INV	1262305804	8	node3	8
INV	1262305804	8	node1	2
INV	1262305904	8	node3	8
INV	1262305904	8	node1	2
INV	1262306004	8	node3	10
INV	1262306287.3856	8	node3	10
INV	1262306387.3856	8	node3	10
INV	1262306487.3856	8	node3	10
INV	1262306587.3856	8	node1	3
INV	1262306587.3856	8	node3	7
INV	1262306687.3856	8	node1	3
INV	1262306687.3856	8	node3	7
INV	1262306787.3856	8	node1	3
INV	1262306787.3856	8	node3	7
INV	1262306887.3856	8	node3	10
INV	1262306987.3856	8	node1	5
INV	1262306987.3856	8	node3	5
INV	1262307087.3856	8	node1	5
INV	1262307087.3856	8	node3	5
INV	1262307187.3856	8	node1	5
INV	1262307187.3856	8	node3	5
INV	1262307287.3856	8	node1	5
INV	1262307287.3856	8	node3	5
INV	1262307387.3856	8	node3	10
INV	1262307487.3856	8	node3	10
INV	1262307587.3856	8	node3	10
INV	1262307822.4198	8	node3	10
INV	1262307922.4198	8	node3	10
INV	1262308022.4198	8	node3	10
INV	1262308122.4198	8	node1	5
INV	1262308122.4198	8	node3	5
INV	1262308222.4198	8	node1	5
INV	1262308222.4198	8	node3	5
INV	1262308322.4198	8	node1	8
INV	1262308322.4198	8	node3	2
INV	1262308569.6544	8	node1	8
INV	1262308569.6544	8	node3	2
INV	1262308669.6544	8	node1	9
INV	1262308669.6544	8	node3	1
INV	1262308769.6544	8	node1	4
INV	1262308769.6544	8	node3	6
INV	1262308869.6544	8	node1	4
INV	1262308869.6544	8	node3	6
INV	1262308969.6544	8	node3	10
INV	1262304604	9	node1	2
INV	1262304704	9	node1	4
INV	1262304804	9	node1	5
INV	1262304904	9	node1	6
INV	1262305004	9	node1	6
INV	1262305104	9	node1	6
INV	1262305204	9	node1	6
INV	1262305304	9	node1	6
INV	1262305304	9	node3	4
INV	1262305404	9	node1	6
INV	1262305404	9	node3	4
INV	1262305504	9	node3	10
INV	1262305604	9	node1	4
INV	1262305604	9	node3	6
INV	1262305704	9	node1	4
INV	1262305704	9	node3	6
INV	1262305804	9	node1	10
INV	1262305904	9	node1	10
INV	1262306004	9	node1	10
INV	1262306104	9	node1	10
INV	1262306204	9	node1	10
INV	1262306304	9	node1	10
INV	1262306520.471	9	node1	10
INV	1262306781.3671	9	node1	10
INV	1262306881.3671	9	node1	10
INV	1262307111.2011	9	node1	10
INV	1262307211.2011	9	node1	10
INV	1262307311.2011	9	node1	10
INV	1262307411.2011	9	node1	10
INV	1262307511.2011	9	node1	10
INV	1262307791.7869	9	node1	10
INV	1262307891.7869	9	node1	10
INV	1262307991.7869	9	node1	10
INV	1262308091.7869	9	node1	10
INV	1262308191.7869	9	node1	10
INV	1262308411.8254	9	node1	10
INV	1262308511.8254	9	node1	10
INV	1262308611.8254	9	node1	10
INV	1262308711.8254	9	node1	10
INV	1262308811.8254	9	node1	10
INV	1262308911.8254	9	node1	10
INV	1262304604	10	node1	1
INV	1262304704	10	node1	4
INV	1262304804	10	node1	5
INV	1262304904	10	node1	5
INV	1262305004	10	node1	5
INV	1262305104	10	node1	6
INV	1262305204	10	node1	6
INV	1262305304	10	node1	10
INV	1262305404	10	node1	10
INV	1262305504	10	node1	10
INV	1262305604	10	node1	10
INV	1262305704	10	node1	10
INV	1262305804	10	node1	10
INV	1262305904	10	node1	8
INV	1262305904	10	node3	2
INV	1262306004	10	node1	8
INV	1262306004	10	node3	2
INV	1262306104	10	node1	8
INV	1262306104	10	node3	2
INV	1262306204	10	node1	8
INV	1262306204	10	node3	2
INV	1262306304	10	node1	8
INV	1262306304	10	node3	2
INV	1262306404	10	node1	10
INV	1262306504	10	node1	5
INV	1262306504	10	node3	5
INV	1262306604	10	node1	5
INV	1262306604	10	node3	5
INV	1262306704	10	node1	10
INV	1262306804	10	node1	10
INV	1262306904	10	node1	10
INV	1262307004	10	node1	10
INV	1262307104	10	node1	10
INV	1262307204	10	node1	10
INV	1262307304	10	node1	10
INV	1262307501.4778	10	node1	10
INV	1262307601.4778	10	node1	10
INV	1262307701.4778	10	node1	10
INV	1262307801.4778	10	node1	10
INV	1262307901.4778	10	node1	8
INV	1262307901.4778	10	node3	2
INV	1262308001.4778	10	node1	3
INV	1262308001.4778	10	node3	7
INV	1262308101.4778	10	node1	3
INV	1262308101.4778	10	node3	7
INV	1262308201.4778	10	node1	3
INV	1262308201.4778	10	node3	7
INV	1262308301.4778	10	node1	3
INV	1262308301.4778	10	node3	7
INV	1262308401.4778	10	node1	9
INV	1262308401.4778	10	node3	1
INV	1262308501.4778	10	node1	9
INV	1262308501.4778	10	node3	1
INV	1262308601.4778	10	node1	9
INV	1262308601.4778	10	node3	1
INV	1262308701.4778	10	node1	10
INV	1262308801.4778	10	node1	10
INV	1262308901.4778	10	node1	10
arrived:	node1#56	1
arrived:	node3#43	1
arrived:	node3#52	1
arrived:	node3#50	1
arrived:	node3#49	1
arrived:	node3#16	1
arrived:	node3#30	1
arrived:	node3#15	1
arrived:	node1#24	1
NOTIFS:
node3	:	60	sent
node1	:	60	sent
SUBS:
on	node1
	node1	:	2	received
on	node3
	node3	:	7	received
1262304604 0 - 1 - - - - - 1 1 1 1 1 
1262304704 0 - 1 - - - - - 1 1 1 1 1 
1262304804 0 - 1 - - - 0 - 1 1 1 1 1 
1262304904 0 - 1 0 - - 0 - 1 1 1 1 1 
1262305004 0 - 1 0 - - 0 - 1 1 1 1 1 
1262305104 0 - 1 0 - - 0 - 1 1 1 1 1 
1262305204 0 1 1 0 1 0 0.6 0.6 1 1 1 1 1 
1262305304 0 0.6 1 0 0.6 0 0.6 0.6 0.6 1 0.6 1 1 
1262305404 0 0.6 1 0 0.6 0 0.6 0.6 0.6 1 0.6 1 1 
1262305504 0 0 1 0.3 0.1 0 0.6 0.6 0 1 0.6 1 1 
1262305604 0 0.6 1 0.5 0.1 0 0.6 0.5 0.4 1 0.3 1 1 
1262305704 0 0.6 1 0.5 0.1 0 0.1 0.2 0.4 1 0.3 1 1 
1262305804 0 0.6 1 0.5 0.1 0 0.1 0.2 1 1 1 1 1 
1262305904 0 0.8 1 0.5 0.1 0 0.1 0.2 1 0.8 0.9 1 1 
1262306004 0 0.8 1 0 0 0 0.1 0 1 0.8 0.9 1 1 
1262306104 0 1 1 0 0 0 0 0 1 0.8 0.9 1 1 
1262306128 0 1 1 0 0 0 0 0 1 0.8 0.9 1 1 
1262306204 0 1 1 0 0 0 0 0 1 0.8 1 1 1 
1262306228 0 1 1 0 0 0 0 0 1 0.8 1 1 1 
1262306287 0 1 1 0 0 0 0 0 1 0.8 1 1 1 
1262306304 0 1 1 0 0 0 0 0 1 0.8 1 1 1 
1262306328 0 1 1 0 0 0 0 0 1 0.8 1 1 1 
1262306387 0 1 1 0 0 0 0 0 1 0.8 1 1 1 
1262306404 0 0.4 1 0 0 0 0 0 1 1 1 1 1 
1262306428 0 0.4 1 0 0 0 0 0 1 1 1 1 1 
1262306487 0 0.4 1 0 0 0 0 0 1 1 1 1 1 
1262306504 0 0.7 1 0 0.5 0 0.7 0 1 0.5 1 1 1 
1262306520 0 0.7 1 0 0.5 0 0.7 0 1 0.5 1 1 1 
1262306528 0 0.7 1 0 0.5 0 0.7 0 1 0.5 1 1 1 
1262306545 0 0.7 1 0 0.5 0.4 0.7 0 1 0.5 1 1 1 
1262306587 0 0.7 1 0 0.5 0.4 0.7 0.3 1 0.5 1 1 1 
1262306604 0 0.7 1 0 0.4 0.4 0.2 0.3 1 0.5 1 1 1 
1262306628 0 0.7 1 0 0.4 0.4 0.2 0.3 1 0.5 1 1 1 
1262306645 0 0.7 1 0 0.4 0.3 0.2 0.3 1 0.5 1 1 1 
1262306687 0 0.7 1 0 0.4 0.3 0.2 0.3 1 0.5 1 1 1 
1262306704 0 0.2 1 0 0.3 0.3 0 0.3 1 1 1 1 1 
1262306728 0 0.2 1 0 0.3 0.3 0 0.3 1 1 1 1 1 
1262306745 0 0.2 1 0 0.3 0 0 0.3 1 1 1 1 1 
1262306781 0 0.2 1 0 0.3 0 0 0.3 1 1 1 1 1 
1262306787 0 0.2 1 0 0.3 0 0 0.3 1 1 1 1 1 
1262306804 0 0.7 1 0 0.1 0 0.6 0.3 1 1 0.9 1 0.8 
1262306828 0 0.7 1 0 0.1 0 0.6 0.3 1 1 0.9 1 0.8 
1262306876 0 0.7 1 0 0.1 0 0.6 0.3 1 1 0.9 1 0.8 
1262306881 0 0.7 1 0 0.1 0 0.6 0.3 1 1 0.9 1 0.8 
1262306887 0 0.7 1 0 0.1 0 0.6 0 1 1 0.9 1 0.8 
1262306904 0 0.7 1 0 0.1 0 0.6 0 1 1 0.9 1 0.8 
1262306928 0 0.7 1 0 0.1 0 0.6 0 1 1 0.9 1 0.8 
1262306976 0 0.7 1 0 0.1 0 0.6 0 1 1 0.9 0.9 0.8 
1262306987 0 0.7 1 0 0.1 0 0.6 0.5 1 1 0.9 0.9 0.8 
1262307004 0 0.7 1 0 0 0 0.6 0.5 1 1 0.9 0.9 0.7 
1262307011 0 0.7 1 0 0 0 0.6 0.5 1 1 0.9 0.9 0.7 
1262307028 0 0.7 1 0 0 0 0.6 0.5 1 1 0.9 0.9 0.7 
1262307038 0 0.7 1 0 0 0 0.6 0.5 1 1 0.9 0.9 0.7 
1262307076 0 0.7 1 0 0 0 0.6 0.5 1 1 0.9 0.9 0.7 
1262307087 0 0.7 1 0 0 0 0.6 0.5 1 1 0.9 0.9 0.7 
1262307104 0 0.7 1 0.1 0 0 0.6 0.5 1 1 1 0.9 0.7 
1262307111 0 0.5 1 0.1 0 0 0.6 0.5 1 1 1 0.9 0.7 
1262307128 0 0.5 1 0.1 0 0 0.6 0.5 1 1 1 0.9 0.7 
1262307176 0 0.5 1 0.1 0 0 0.6 0.5 1 1 1 0.9 0.7 
1262307187 0 0.5 1 0.1 0 0 0.6 0.5 1 1 1 0.9 0.7 
1262307204 0 0.5 1 0.1 0 0 0.6 0.5 1 1 1 0.9 1 
1262307211 0 0.1 1 0.1 0 0 0.6 0.5 1 1 1 0.9 1 
1262307228 0 0.1 1 0.1 0 0 0.6 0.5 1 1 1 0.9 1 
1262307276 0 0.1 1 0.1 0 0 0.6 0.5 1 1 1 0.9 1 
1262307287 0 0.1 1 0.1 0 0 0.6 0.5 1 1 1 0.9 1 
1262307300 0 0.1 1 0.1 0 0 0.2 0.5 1 1 1 0.9 1 
1262307304 0 0.1 1 0.1 0 0 0.2 0.5 1 1 1 0.9 1 
1262307311 0 0.1 1 0.1 0 0 0.2 0.5 1 1 1 0.9 1 
