INV	1262307847.1275	node1	1
INV	1262307947.1275	node3	9
INV	1262307947.1275	node1	1
INV	1262308047.1275	node3	9
INV	1262308047.1275	node1	1
INV	1262308147.1275	node3	6
INV	1262308147.1275	node1	4
INV	1262308247.1275	node1	5
INV	1262308247.1275	node3	5
INV	1262308347.1275	node1	6
INV	1262308347.1275	node3	4
INV	1262308447.1275	node3	4
INV	1262308447.1275	node1	6
INV	1262308547.1275	node3	4
INV	1262308547.1275	node1	6
INV	1262308647.1275	node3	6
INV	1262308647.1275	node1	4
INV	1262308747.1275	node3	7
INV	1262308747.1275	node1	3
INV	1262308847.1275	node3	7
INV	1262308847.1275	node1	3
INV	1262308947.1275	node3	7
INV	1262308947.1275	node1	3
INV	1262304604	node1	2
INV	1262304704	node1	4
INV	1262304804	node1	5
INV	1262305072.441	node1	7
INV	1262305172.441	node1	10
INV	1262305272.441	node1	10
INV	1262305372.441	node1	10
INV	1262305472.441	node1	10
INV	1262305572.441	node1	10
INV	1262305672.441	node1	10
INV	1262305772.441	node1	10
INV	1262305872.441	node1	10
INV	1262305972.441	node1	10
INV	1262306072.441	node1	10
INV	1262306172.441	node1	10
INV	1262306272.441	node1	10
INV	1262306372.441	node1	10
INV	1262306472.441	node1	10
INV	1262306572.441	node1	10
INV	1262306672.441	node1	10
INV	1262306772.441	node1	10
INV	1262306872.441	node1	10
INV	1262306972.441	node1	10
INV	1262307072.441	node1	10
INV	1262307172.441	node1	10
INV	1262307272.441	node1	10
INV	1262307372.441	node1	10
INV	1262307472.441	node1	10
INV	1262307572.441	node1	10
INV	1262307672.441	node1	10
INV	1262307772.441	node1	10
INV	1262307872.441	node1	10
INV	1262307972.441	node1	10
INV	1262308100.0853	node1	10
INV	1262308200.0853	node1	10
INV	1262308300.0853	node1	10
INV	1262308400.0853	node1	10
INV	1262308500.0853	node1	10
INV	1262308600.0853	node1	10
INV	1262308700.0853	node1	10
INV	1262308800.0853	node1	10
INV	1262308900.0853	node1	10
INV	1262304904	node1	1
INV	1262305004	node1	1
INV	1262305104	node1	6
INV	1262305204	node1	5
INV	1262305204	node3	5
INV	1262305304	node1	5
INV	1262305304	node3	5
INV	1262305404	node3	10
INV	1262305504	node3	10
INV	1262305604	node3	10
INV	1262305704	node3	10
INV	1262305804	node3	10
INV	1262305904	node3	9
INV	1262305904	node1	1
INV	1262306004	node3	9
INV	1262306004	node1	1
INV	1262306104	node3	9
INV	1262306104	node1	1
INV	1262306204	node3	9
INV	1262306204	node1	1
INV	1262306304	node3	10
INV	1262306404	node3	10
INV	1262306504	node3	10
INV	1262306604	node3	8
INV	1262306604	node1	2
INV	1262306704	node1	4
INV	1262306704	node3	6
INV	1262306804	node3	9
INV	1262306804	node1	1
INV	1262306904	node3	9
INV	1262306904	node1	1
INV	1262307004	node1	4
INV	1262307004	node3	6
INV	1262307104	node1	4
INV	1262307104	node3	6
INV	1262307204	node1	5
INV	1262307204	node3	5
INV	1262307304	node1	4
INV	1262307304	node3	6
INV	1262307404	node3	9
INV	1262307404	node1	1
INV	1262307504	node3	9
INV	1262307504	node1	1
INV	1262307604	node3	9
INV	1262307604	node1	1
INV	1262307704	node3	10
INV	1262307804	node3	10
INV	1262307904	node3	10
INV	1262308004	node3	10
INV	1262308104	node3	10
INV	1262308204	node3	10
INV	1262308304	node3	10
INV	1262308404	node3	10
INV	1262308504	node3	10
INV	1262308604	node3	10
INV	1262308704	node1	1
INV	1262308704	node3	9
INV	1262308804	node3	7
INV	1262308804	node1	3
INV	1262308904	node3	7
INV	1262308904	node1	3
INV	1262304804	node1	1
INV	1262304904	node1	1
INV	1262305004	node1	1
INV	1262305104	node3	10
INV	1262305204	node3	10
INV	1262305304	node3	10
INV	1262305404	node3	10
INV	1262305504	node3	10
INV	1262305604	node3	10
INV	1262305704	node3	10
INV	1262305804	node3	10
INV	1262305904	node3	10
INV	1262306004	node3	9
INV	1262306004	node1	1
INV	1262306104	node1	3
INV	1262306104	node3	7
INV	1262306204	node1	3
INV	1262306204	node3	7
INV	1262306304	node1	3
INV	1262306304	node3	7
INV	1262306404	node3	10
INV	1262306504	node3	10
INV	1262306604	node3	10
INV	1262306704	node3	8
INV	1262306704	node1	2
INV	1262306924.2388	node1	4
INV	1262306924.2388	node3	6
INV	1262307024.2388	node3	4
INV	1262307024.2388	node1	6
INV	1262307124.2388	node3	7
INV	1262307124.2388	node1	3
INV	1262307224.2388	node3	7
INV	1262307224.2388	node1	3
INV	1262307324.2388	node1	4
INV	1262307324.2388	node3	6
INV	1262307424.2388	node1	4
INV	1262307424.2388	node3	6
INV	1262307524.2388	node1	4
INV	1262307524.2388	node3	6
INV	1262307624.2388	node1	4
INV	1262307624.2388	node3	6
INV	1262307724.2388	node3	10
INV	1262307824.2388	node3	10
INV	1262307924.2388	node3	10
INV	1262308024.2388	node3	10
INV	1262308124.2388	node3	10
INV	1262308224.2388	node3	8
INV	1262308224.2388	node1	2
INV	1262308324.2388	node3	8
INV	1262308324.2388	node1	2
INV	1262308424.2388	node3	8
INV	1262308424.2388	node1	2
INV	1262308524.2388	node3	8
INV	1262308524.2388	node1	2
INV	1262308624.2388	node3	5
INV	1262308624.2388	node1	5
INV	1262308724.2388	node3	5
INV	1262308724.2388	node1	5
INV	1262308824.2388	node3	6
INV	1262308824.2388	node1	4
INV	1262308924.2388	node3	6
INV	1262308924.2388	node1	4
INV	1262305104	node3	9
INV	1262305204	node3	8
INV	1262305204	node1	2
INV	1262305304	node3	8
INV	1262305304	node1	2
INV	1262305404	node3	8
INV	1262305404	node1	2
INV	1262305504	node3	8
INV	1262305504	node1	2
INV	1262305604	node3	10
INV	1262305704	node3	10
INV	1262305804	node3	10
INV	1262305904	node3	10
INV	1262306004	node3	10
INV	1262306104	node3	10
INV	1262306204	node3	10
INV	1262306304	node1	3
INV	1262306304	node3	7
INV	1262306404	node3	10
INV	1262306504	node3	10
INV	1262306604	node3	10
INV	1262306704	node1	6
INV	1262306704	node3	4
INV	1262306924.2388	node3	5
INV	1262306924.2388	node1	5
INV	1262307024.2388	node3	9
INV	1262307024.2388	node1	1
INV	1262307124.2388	node3	9
INV	1262307124.2388	node1	1
INV	1262307224.2388	node3	9
INV	1262307224.2388	node1	1
INV	1262307324.2388	node3	9
INV	1262307324.2388	node1	1
INV	1262307424.2388	node3	10
INV	1262307524.2388	node3	10
INV	1262307624.2388	node1	2
INV	1262307624.2388	node3	8
INV	1262307904.3076	node1	2
INV	1262307904.3076	node3	8
INV	1262308004.3076	node3	8
INV	1262308004.3076	node1	2
INV	1262308104.3076	node3	10
INV	1262308204.3076	node3	10
INV	1262308304.3076	node3	10
INV	1262308404.3076	node1	1
INV	1262308404.3076	node3	9
INV	1262308504.3076	node1	1
INV	1262308504.3076	node3	9
INV	1262308604.3076	node3	9
INV	1262308604.3076	node1	1
INV	1262308704.3076	node3	7
INV	1262308704.3076	node1	3
INV	1262308804.3076	node3	6
INV	1262308804.3076	node1	4
INV	1262308904.3076	node3	7
INV	1262308904.3076	node1	3
INV	1262305004	node3	9
INV	1262305104	node3	10
INV	1262305204	node1	5
INV	1262305204	node3	5
INV	1262305304	node1	5
INV	1262305304	node3	5
INV	1262305404	node3	10
INV	1262305504	node3	10
INV	1262305604	node3	10
INV	1262305704	node3	10
INV	1262305804	node3	10
INV	1262305904	node3	10
INV	1262306004	node3	10
INV	1262306104	node3	10
INV	1262306204	node3	10
INV	1262306304	node3	10
INV	1262306404	node3	10
INV	1262306504	node3	10
INV	1262306604	node3	10
INV	1262306704	node3	10
INV	1262306804	node3	10
INV	1262306904	node3	10
INV	1262307004	node3	10
INV	1262307104	node3	10
INV	1262307204	node1	4
INV	1262307204	node3	6
INV	1262307304	node1	7
INV	1262307304	node3	3
INV	1262307404	node1	7
INV	1262307404	node3	3
INV	1262307504	node1	7
INV	1262307504	node3	3
INV	1262307604	node3	7
INV	1262307604	node1	3
INV	1262307704	node3	7
INV	1262307704	node1	3
INV	1262307804	node3	7
INV	1262307804	node1	3
INV	1262307904	node3	7
INV	1262307904	node1	3
INV	1262308004	node3	8
INV	1262308004	node1	2
INV	1262308104	node3	9
INV	1262308104	node1	1
INV	1262308204	node1	4
INV	1262308204	node3	6
INV	1262308304	node1	4
INV	1262308304	node3	6
INV	1262308404	node3	8
INV	1262308404	node1	2
INV	1262308504	node3	10
INV	1262308604	node3	10
INV	1262308704	node3	10
INV	1262308804	node3	10
INV	1262308904	node3	9
INV	1262308904	node1	1
INV	1262304904	node1	1
INV	1262305004	node1	1
INV	1262305104	node1	1
INV	1262305104	node3	9
INV	1262305204	node1	1
INV	1262305204	node3	9
INV	1262305304	node1	1
INV	1262305304	node3	9
INV	1262305404	node3	10
INV	1262305504	node3	10
INV	1262305604	node3	10
INV	1262305704	node1	5
INV	1262305704	node3	5
INV	1262305804	node1	7
INV	1262305804	node3	3
INV	1262305904	node1	7
INV	1262305904	node3	3
INV	1262306004	node3	7
INV	1262306004	node1	3
INV	1262306104	node3	7
INV	1262306104	node1	3
INV	1262306204	node3	10
INV	1262306304	node3	10
INV	1262306404	node3	10
INV	1262306504	node3	10
INV	1262306604	node3	10
INV	1262306704	node3	10
INV	1262306804	node3	10
INV	1262306904	node1	6
INV	1262306904	node3	4
INV	1262307004	node1	7
INV	1262307004	node3	3
INV	1262307104	node3	7
INV	1262307104	node1	3
INV	1262307204	node1	7
INV	1262307204	node3	3
INV	1262307304	node3	3
INV	1262307304	node1	7
INV	1262307404	node1	5
INV	1262307404	node3	5
INV	1262307504	node3	10
INV	1262307604	node1	3
INV	1262307604	node3	7
INV	1262307704	node3	9
INV	1262307704	node1	1
INV	1262307804	node3	10
INV	1262307904	node3	10
INV	1262308004	node3	10
INV	1262308104	node3	10
INV	1262308204	node3	10
INV	1262308304	node3	9
INV	1262308304	node1	1
INV	1262308404	node3	9
INV	1262308404	node1	1
INV	1262308504	node3	9
INV	1262308504	node1	1
INV	1262308604	node3	9
INV	1262308604	node1	1
INV	1262308704	node3	9
INV	1262308704	node1	1
INV	1262308804	node3	7
INV	1262308804	node1	3
INV	1262308904	node3	7
INV	1262308904	node1	3
INV	1262304604	node1	1
INV	1262304704	node1	1
INV	1262304804	node1	1
INV	1262304904	node1	1
INV	1262305004	node1	1
INV	1262305104	node1	6
INV	1262305204	node1	6
INV	1262305304	node1	6
INV	1262305404	node1	10
INV	1262305504	node1	10
INV	1262305604	node1	10
INV	1262305704	node1	10
INV	1262305804	node1	10
INV	1262305904	node1	10
INV	1262306004	node1	10
INV	1262306104	node1	10
INV	1262306204	node1	3
INV	1262306204	node3	7
INV	1262306304	node1	2
INV	1262306304	node3	8
INV	1262306404	node1	6
INV	1262306404	node3	4
INV	1262306504	node1	6
INV	1262306504	node3	4
INV	1262306604	node1	6
INV	1262306604	node3	4
INV	1262306704	node1	6
INV	1262306704	node3	4
INV	1262306804	node3	2
INV	1262306804	node1	8
INV	1262306904	node3	2
INV	1262306904	node1	8
INV	1262307004	node3	2
INV	1262307004	node1	8
INV	1262307104	node1	9
INV	1262307104	node3	1
INV	1262307204	node1	10
INV	1262307475.2091	node1	10
INV	1262307575.2091	node1	10
INV	1262307675.2091	node1	8
INV	1262307675.2091	node3	2
INV	1262307775.2091	node1	8
INV	1262307775.2091	node3	2
INV	1262307875.2091	node1	8
INV	1262307875.2091	node3	2
INV	1262307975.2091	node1	8
INV	1262307975.2091	node3	2
INV	1262308075.2091	node1	8
INV	1262308075.2091	node3	2
INV	1262308175.2091	node1	10
INV	1262308275.2091	node1	10
INV	1262308375.2091	node1	10
INV	1262308475.2091	node1	10
INV	1262308594.9836	node1	10
INV	1262308694.9836	node1	10
INV	1262308794.9836	node1	10
INV	1262308894.9836	node1	10
INV	1262308994.9836	node3	5
INV	1262308994.9836	node1	5
INV	1262304804	node1	5
INV	1262304904	node1	6
INV	1262305004	node1	6
INV	1262305104	node1	6
INV	1262305204	node3	8
INV	1262305204	node1	2
INV	1262305304	node3	8
INV	1262305304	node1	2
INV	1262305404	node1	4
INV	1262305404	node3	6
INV	1262305504	node1	10
INV	1262305604	node1	10
INV	1262305704	node1	10
INV	1262305939.3744	node1	10
INV	1262306039.3744	node1	10
INV	1262306139.3744	node1	10
INV	1262306239.3744	node3	9
INV	1262306239.3744	node1	1
INV	1262306339.3744	node3	9
INV	1262306339.3744	node1	1
INV	1262306439.3744	node1	7
INV	1262306439.3744	node3	3
INV	1262306539.3744	node1	4
INV	1262306539.3744	node3	6
INV	1262306639.3744	node1	2
INV	1262306639.3744	node3	8
INV	1262306739.3744	node1	8
INV	1262306739.3744	node3	2
INV	1262306839.3744	node1	8
INV	1262306839.3744	node3	2
INV	1262306939.3744	node3	2
INV	1262306939.3744	node1	8
INV	1262307039.3744	node3	2
INV	1262307039.3744	node1	8
INV	1262307139.3744	node3	5
INV	1262307139.3744	node1	5
INV	1262307239.3744	node1	6
INV	1262307239.3744	node3	4
INV	1262307339.3744	node1	6
INV	1262307339.3744	node3	4
INV	1262307439.3744	node1	6
INV	1262307439.3744	node3	4
INV	1262307539.3744	node3	8
INV	1262307539.3744	node1	2
INV	1262307801.1407	node3	8
INV	1262307801.1407	node1	2
INV	1262307901.1407	node3	8
INV	1262307901.1407	node1	2
INV	1262308098.9266	node1	9
INV	1262308098.9266	node3	1
INV	1262308198.9266	node1	10
INV	1262308298.9266	node1	10
INV	1262308398.9266	node1	6
INV	1262308398.9266	node3	4
INV	1262308498.9266	node1	6
INV	1262308498.9266	node3	4
INV	1262308598.9266	node3	8
INV	1262308598.9266	node1	2
INV	1262308698.9266	node3	4
INV	1262308698.9266	node1	6
INV	1262308798.9266	node3	4
INV	1262308798.9266	node1	6
INV	1262308898.9266	node3	4
INV	1262308898.9266	node1	6
INV	1262308998.9266	node3	2
INV	1262308998.9266	node1	8
arrived:	node1#5	1
arrived:	node3#43	1
arrived:	node3#47	1
arrived:	node1#29	1
arrived:	node3#32	1
arrived:	node3#20	1
arrived:	node3#33	1
arrived:	node3#25	1
arrived:	node3#21	1
arrived:	node1#4	1
arrived:	node1#6	1
arrived:	node1#3	1
arrived:	node3#24	1
arrived:	node1#2	1
NOTIFS:
node3	:	60	sent
node1	:	60	sent
SUBS:
on	node1
	node1	:	6	received
on	node3
	node3	:	8	received
1262304604 0 - 1 - - - - - 1 - - 1 1 
1262304704 0 - 1 - - - - - 1 - 1 1 1 
1262304804 0 1 1 - 1 - - - 1 1 1 1 1 
1262304904 0 1 1 1 1 - - 1 1 1 1 1 1 
1262305004 0 1 1 1 1 - 0 1 1 1 1 1 1 
1262305072 0 1 1 1 1 - 0 1 1 1 1 1 1 
1262305104 0 1 1 1 0 0 0 0.1 1 1 1 1 1 
1262305172 0 1 1 1 0 0 0 0.1 1 1 1 1 1 
1262305204 0 0.1 1 0.5 0 0.2 0.5 0.1 1 0.2 1 1 0.1 
1262305272 0 0.1 1 0.5 0 0.2 0.5 0.1 1 0.2 1 1 0.1 
1262305304 0 0.1 1 0.5 0 0.2 0.5 0.1 1 0.2 1 1 0.1 
1262305372 0 0.1 1 0.5 0 0.2 0.5 0.1 1 0.2 1 1 0.1 
1262305404 0 1 1 0 0 0.2 0 0 1 0.4 1 0.2 0.7 
1262305472 0 1 1 0 0 0.2 0 0 1 0.4 1 0.2 0.7 
1262305504 0 1 1 0 0 0.2 0 0 1 1 1 1 1 
1262305572 0 1 1 0 0 0.2 0 0 1 1 1 1 1 
1262305604 0 1 1 0 0 0 0 0 1 1 1 1 1 
1262305672 0 1 1 0 0 0 0 0 1 1 1 1 1 
1262305704 0 0.4 1 0 0 0 0 0.5 1 1 0.9 1 1 
1262305772 0 0.4 1 0 0 0 0 0.5 1 1 0.9 1 1 
1262305804 0 0.4 1 0 0 0 0 0.7 1 1 0.9 1 1 
1262305872 0 0.4 1 0 0 0 0 0.7 1 1 0.9 1 1 
1262305904 0 0.4 1 0.1 0 0 0 0.7 1 1 0.9 1 1 
1262305939 0 0.4 1 0.1 0 0 0 0.7 1 1 0.9 1 1 
1262305972 0 0.4 1 0.1 0 0 0 0.7 1 1 0.9 1 1 
1262306004 0 0.4 1 0.1 0.1 0 0 0.3 1 1 0.9 1 1 
1262306039 0 0.4 1 0.1 0.1 0 0 0.3 1 1 0.9 1 1 
1262306072 0 0.4 1 0.1 0.1 0 0 0.3 1 1 0.9 1 1 
1262306104 0 0.5 1 0.1 0.3 0 0 0.3 1 1 1 0.9 0.8 
1262306139 0 0.5 1 0.1 0.3 0 0 0.3 1 1 1 0.9 0.8 
1262306172 0 0.5 1 0.1 0.3 0 0 0.3 1 1 1 0.9 0.8 
1262306204 0 0 1 0.1 0.3 0 0 0 0.3 1 1 0.9 0.8 
1262306239 0 0 1 0.1 0.3 0 0 0 0.3 0.1 1 0.9 0.8 
1262306272 0 0 1 0.1 0.3 0 0 0 0.3 0.1 1 0.9 0.8 
1262306304 0 0 1 0 0.3 0.3 0 0 0.2 0.1 1 0.9 0.3 
1262306339 0 0 1 0 0.3 0.3 0 0 0.2 0.1 1 0.9 0.3 
1262306372 0 0 1 0 0.3 0.3 0 0 0.2 0.1 1 0.9 0.3 
1262306404 0 0 1 0 0 0 0 0 0.6 0.1 0.6 0.9 0.1 
1262306439 0 0 1 0 0 0 0 0 0.6 0.7 0.6 0.9 0.1 
1262306472 0 0 1 0 0 0 0 0 0.6 0.7 0.6 0.9 0.1 
1262306504 0 0.3 1 0 0 0 0 0 0.6 0.7 0.6 1 0.3 
1262306539 0 0.3 1 0 0 0 0 0 0.6 0.4 0.6 1 0.3 
1262306572 0 0.3 1 0 0 0 0 0 0.6 0.4 0.6 1 0.3 
1262306604 0 0.2 1 0.2 0 0 0 0 0.6 0.4 0.5 1 0.3 
1262306639 0 0.2 1 0.2 0 0 0 0 0.6 0.2 0.5 1 0.3 
1262306672 0 0.2 1 0.2 0 0 0 0 0.6 0.2 0.5 1 0.3 
1262306704 0 0.6 1 0.4 0.2 0.6 0 0 0.6 0.2 0.7 0.8 0.6 
1262306739 0 0.6 1 0.4 0.2 0.6 0 0 0.6 0.8 0.7 0.8 0.6 
1262306772 0 0.6 1 0.4 0.2 0.6 0 0 0.6 0.8 0.7 0.8 0.6 
1262306804 0 0.6 1 0.1 0.2 0.6 0 0 0.8 0.8 0.7 0.8 1 
1262306839 0 0.6 1 0.1 0.2 0.6 0 0 0.8 0.8 0.7 0.8 1 
1262306872 0 0.6 1 0.1 0.2 0.6 0 0 0.8 0.8 0.7 0.8 1 
1262306904 0 0.6 1 0.1 0.2 0.6 0 0.6 0.8 0.8 0.8 0.5 1 
1262306924 0 0.6 1 0.1 0.4 0.5 0 0.6 0.8 0.8 0.8 0.5 1 
1262306939 0 0.6 1 0.1 0.4 0.5 0 0.6 0.8 0.8 0.8 0.5 1 
1262306972 0 0.6 1 0.1 0.4 0.5 0 0.6 0.8 0.8 0.8 0.5 1 
1262307004 0 0.6 1 0.4 0.4 0.5 0 0.7 0.8 0.8 0.8 0.5 1 
1262307024 0 0.6 1 0.4 0.6 0.1 0 0.7 0.8 0.8 0.8 0.5 1 
1262307039 0 0.6 1 0.4 0.6 0.1 0 0.7 0.8 0.8 0.8 0.5 1 
1262307047 0 0.4 1 0.4 0.6 0.1 0 0.7 0.8 0.8 0.8 0.5 1 
1262307072 0 0.4 1 0.4 0.6 0.1 0 0.7 0.8 0.8 0.8 0.5 1 
1262307104 0 0.4 1 0.4 0.6 0.1 0 0.3 0.9 0.8 1 0.4 1 
1262307124 0 0.4 1 0.4 0.3 0.1 0 0.3 0.9 0.8 1 0.4 1 
1262307139 0 0.4 1 0.4 0.3 0.1 0 0.3 0.9 0.5 1 0.4 1 
1262307147 0 0.4 1 0.4 0.3 0.1 0 0.3 0.9 0.5 1 0.4 1 
1262307172 0 0.4 1 0.4 0.3 0.1 0 0.3 0.9 0.5 1 0.4 1 
1262307204 0 0.4 1 0.5 0.3 0.1 0.4 0.7 1 0.5 1 0.2 1 
1262307224 0 0.4 1 0.5 0.3 0.1 0.4 0.7 1 0.5 1 0.2 1 
1262307239 0 0.4 1 0.5 0.3 0.1 0.4 0.7 1 0.6 1 0.2 1 
1262307247 0 0.7 1 0.5 0.3 0.1 0.4 0.7 1 0.6 1 0.2 1 
