INV	1262307504	12	node3	5
INV	1262307604	12	node2	5
INV	1262307604	12	node3	5
INV	1262307704	12	node2	5
INV	1262307704	12	node3	5
INV	1262307804	12	node2	5
INV	1262307804	12	node3	5
INV	1262307904	12	node2	5
INV	1262307904	12	node3	5
INV	1262308004	12	node2	5
INV	1262308004	12	node3	5
INV	1262308104	12	node2	5
INV	1262308104	12	node3	5
INV	1262308204	12	node2	5
INV	1262308204	12	node3	5
INV	1262308304	12	node2	5
INV	1262308304	12	node3	5
INV	1262308404	12	node2	5
INV	1262308404	12	node3	5
INV	1262308504	12	node2	5
INV	1262308504	12	node3	5
INV	1262308604	12	node2	6
INV	1262308604	12	node3	4
INV	1262308704	12	node2	6
INV	1262308704	12	node3	4
INV	1262308804	12	node2	6
INV	1262308804	12	node3	4
INV	1262308904	12	node2	6
INV	1262308904	12	node3	4
INV	1262306104	13	node3	2
INV	1262306204	13	node3	2
INV	1262306304	13	node3	2
INV	1262306404	13	node3	2
INV	1262306504	13	node3	2
INV	1262306604	13	node2	3
INV	1262306604	13	node3	5
INV	1262306704	13	node2	3
INV	1262306704	13	node3	5
INV	1262306804	13	node2	3
INV	1262306804	13	node3	5
INV	1262306904	13	node3	6
INV	1262306904	13	node2	3
INV	1262307004	13	node3	6
INV	1262307004	13	node2	3
INV	1262307104	13	node3	6
INV	1262307104	13	node2	3
INV	1262307204	13	node3	6
INV	1262307204	13	node2	3
INV	1262307304	13	node3	6
INV	1262307304	13	node2	3
INV	1262307404	13	node2	6
INV	1262307404	13	node3	4
INV	1262307504	13	node2	6
INV	1262307504	13	node3	4
INV	1262307604	13	node2	6
INV	1262307604	13	node3	4
INV	1262307704	13	node2	6
INV	1262307704	13	node3	4
INV	1262307804	13	node2	6
INV	1262307804	13	node3	4
INV	1262307904	13	node2	6
INV	1262307904	13	node3	4
INV	1262308004	13	node2	6
INV	1262308004	13	node3	4
INV	1262308104	13	node2	6
INV	1262308104	13	node3	4
INV	1262308204	13	node2	6
INV	1262308204	13	node3	4
INV	1262308304	13	node2	6
INV	1262308304	13	node3	4
INV	1262308404	13	node2	6
INV	1262308404	13	node3	4
INV	1262308504	13	node2	6
INV	1262308504	13	node3	4
INV	1262308604	13	node2	6
INV	1262308604	13	node3	4
INV	1262308704	13	node2	6
INV	1262308704	13	node3	4
INV	1262308804	13	node2	6
INV	1262308804	13	node3	4
INV	1262308904	13	node2	6
INV	1262308904	13	node3	4
INV	1262305404	2	node3	7
INV	1262305504	2	node3	7
INV	1262305604	2	node3	7
INV	1262305704	2	node3	9
INV	1262305804	2	node3	9
INV	1262305904	2	node3	9
INV	1262306004	2	node3	9
INV	1262306104	2	node3	9
INV	1262306204	2	node3	9
INV	1262306476.256	2	node3	9
INV	1262306576.256	2	node3	9
INV	1262306676.256	2	node3	9
INV	1262306776.256	2	node3	10
INV	1262307032.8886	2	node3	9
INV	1262307132.8886	2	node3	10
INV	1262307232.8886	2	node3	10
INV	1262307332.8886	2	node3	10
INV	1262307432.8886	2	node3	9
INV	1262307532.8886	2	node3	9
INV	1262307632.8886	2	node3	9
INV	1262307732.8886	2	node3	9
INV	1262307832.8886	2	node3	9
INV	1262307932.8886	2	node3	9
INV	1262308125.8275	2	node3	9
INV	1262308225.8275	2	node3	9
INV	1262308325.8275	2	node3	9
INV	1262308519.7255	2	node3	9
INV	1262308619.7255	2	node3	9
INV	1262308719.7255	2	node3	9
INV	1262308819.7255	2	node3	9
INV	1262308919.7255	2	node3	9
INV	1262307204	3	node2	2
INV	1262307304	3	node2	3
INV	1262307404	3	node2	3
INV	1262307504	3	node2	3
INV	1262307604	3	node2	3
INV	1262307704	3	node2	3
INV	1262307804	3	node2	3
INV	1262307904	3	node2	3
INV	1262308004	3	node2	3
INV	1262308104	3	node2	3
INV	1262308204	3	node2	3
INV	1262308304	3	node2	3
INV	1262308404	3	node2	3
INV	1262308504	3	node2	5
INV	1262308604	3	node2	5
INV	1262308704	3	node2	5
INV	1262308804	3	node2	5
INV	1262308904	3	node2	5
INV	1262305104	4	node3	7
INV	1262305104	4	node2	3
INV	1262305204	4	node3	6
INV	1262305204	4	node2	4
INV	1262305304	4	node3	5
INV	1262305304	4	node2	5
INV	1262305554.0949	4	node3	5
INV	1262305554.0949	4	node2	5
INV	1262305654.0949	4	node2	5
INV	1262305654.0949	4	node3	5
INV	1262305754.0949	4	node2	3
INV	1262305754.0949	4	node3	7
INV	1262305854.0949	4	node2	3
INV	1262305854.0949	4	node3	7
INV	1262305954.0949	4	node2	3
INV	1262305954.0949	4	node3	7
INV	1262306054.0949	4	node2	4
INV	1262306054.0949	4	node3	6
INV	1262306154.0949	4	node2	4
INV	1262306154.0949	4	node3	6
INV	1262306254.0949	4	node2	4
INV	1262306254.0949	4	node3	6
INV	1262306354.0949	4	node2	4
INV	1262306354.0949	4	node3	6
INV	1262306454.0949	4	node2	4
INV	1262306454.0949	4	node3	6
INV	1262306554.0949	4	node2	4
INV	1262306554.0949	4	node3	6
INV	1262306654.0949	4	node2	4
INV	1262306654.0949	4	node3	6
INV	1262306754.0949	4	node2	6
INV	1262306754.0949	4	node3	4
INV	1262306854.0949	4	node2	6
INV	1262306854.0949	4	node3	4
INV	1262306954.0949	4	node2	6
INV	1262306954.0949	4	node3	4
INV	1262307054.0949	4	node2	6
INV	1262307054.0949	4	node3	4
INV	1262307154.0949	4	node2	4
INV	1262307154.0949	4	node3	6
INV	1262307254.0949	4	node2	4
INV	1262307254.0949	4	node3	6
INV	1262307354.0949	4	node2	4
INV	1262307354.0949	4	node3	6
INV	1262307454.0949	4	node2	5
INV	1262307454.0949	4	node3	5
INV	1262307554.0949	4	node2	5
INV	1262307554.0949	4	node3	5
INV	1262307654.0949	4	node2	5
INV	1262307654.0949	4	node3	5
INV	1262307754.0949	4	node2	5
INV	1262307754.0949	4	node3	5
INV	1262307854.0949	4	node2	5
INV	1262307854.0949	4	node3	5
INV	1262307954.0949	4	node2	3
INV	1262307954.0949	4	node3	7
INV	1262308054.0949	4	node2	3
INV	1262308054.0949	4	node3	7
INV	1262308154.0949	4	node2	3
INV	1262308154.0949	4	node3	7
INV	1262308254.0949	4	node3	5
INV	1262308254.0949	4	node2	5
INV	1262308354.0949	4	node3	5
INV	1262308354.0949	4	node2	5
INV	1262308454.0949	4	node3	4
INV	1262308454.0949	4	node2	6
INV	1262308554.0949	4	node3	4
INV	1262308554.0949	4	node2	6
INV	1262308654.0949	4	node3	4
INV	1262308654.0949	4	node2	6
INV	1262308754.0949	4	node3	4
INV	1262308754.0949	4	node2	6
INV	1262308854.0949	4	node3	4
INV	1262308854.0949	4	node2	6
INV	1262308954.0949	4	node3	5
INV	1262308954.0949	4	node2	5
INV	1262305304	5	node3	7
INV	1262305304	5	node2	3
INV	1262305404	5	node3	7
INV	1262305404	5	node2	3
INV	1262305504	5	node3	7
INV	1262305504	5	node2	3
INV	1262305604	5	node3	7
INV	1262305604	5	node2	3
INV	1262305704	5	node3	7
INV	1262305704	5	node2	3
INV	1262305804	5	node3	7
INV	1262305804	5	node2	3
INV	1262305904	5	node2	3
INV	1262305904	5	node3	7
INV	1262306004	5	node2	3
INV	1262306004	5	node3	7
INV	1262306104	5	node3	7
INV	1262306104	5	node2	3
INV	1262306204	5	node3	7
INV	1262306204	5	node2	3
INV	1262306304	5	node3	7
INV	1262306304	5	node2	3
INV	1262306404	5	node3	6
INV	1262306404	5	node2	4
INV	1262306504	5	node3	6
INV	1262306504	5	node2	4
INV	1262306604	5	node2	6
INV	1262306604	5	node3	4
INV	1262306704	5	node3	4
INV	1262306704	5	node2	6
INV	1262306804	5	node2	6
INV	1262306804	5	node3	4
INV	1262306904	5	node2	4
INV	1262306904	5	node3	6
INV	1262307004	5	node2	4
INV	1262307004	5	node3	6
INV	1262307104	5	node2	4
INV	1262307104	5	node3	6
INV	1262307204	5	node2	4
INV	1262307204	5	node3	6
INV	1262307304	5	node2	4
INV	1262307304	5	node3	6
INV	1262307404	5	node2	5
INV	1262307404	5	node3	5
INV	1262307504	5	node2	5
INV	1262307504	5	node3	5
INV	1262307604	5	node2	5
INV	1262307604	5	node3	5
INV	1262307704	5	node2	5
INV	1262307704	5	node3	5
INV	1262307804	5	node2	6
INV	1262307804	5	node3	4
INV	1262307904	5	node3	5
INV	1262307904	5	node2	5
INV	1262308004	5	node3	5
INV	1262308004	5	node2	5
INV	1262308104	5	node3	5
INV	1262308104	5	node2	5
INV	1262308204	5	node2	7
INV	1262308204	5	node3	3
INV	1262308392.7565	5	node2	7
INV	1262308392.7565	5	node3	3
INV	1262308492.7565	5	node2	6
INV	1262308492.7565	5	node3	4
INV	1262308592.7565	5	node2	6
INV	1262308592.7565	5	node3	4
INV	1262308692.7565	5	node2	6
INV	1262308692.7565	5	node3	4
INV	1262308792.7565	5	node2	6
INV	1262308792.7565	5	node3	4
INV	1262308892.7565	5	node2	6
INV	1262308892.7565	5	node3	4
INV	1262308992.7565	5	node2	6
INV	1262308992.7565	5	node3	4
INV	1262305404	6	node3	3
INV	1262305404	6	node2	4
INV	1262305504	6	node2	5
INV	1262305504	6	node3	5
INV	1262305604	6	node2	5
INV	1262305604	6	node3	5
INV	1262305704	6	node2	5
INV	1262305704	6	node3	5
INV	1262305804	6	node2	5
INV	1262305804	6	node3	5
INV	1262305904	6	node2	5
INV	1262305904	6	node3	5
INV	1262306004	6	node2	5
INV	1262306004	6	node3	5
INV	1262306104	6	node2	5
INV	1262306104	6	node3	5
INV	1262306204	6	node2	5
INV	1262306204	6	node3	5
INV	1262306304	6	node2	5
INV	1262306304	6	node3	5
INV	1262306404	6	node2	4
INV	1262306404	6	node3	6
INV	1262306504	6	node2	4
INV	1262306504	6	node3	6
INV	1262306604	6	node2	4
INV	1262306604	6	node3	6
INV	1262306704	6	node3	5
INV	1262306704	6	node2	5
INV	1262306804	6	node2	4
INV	1262306804	6	node3	6
INV	1262306904	6	node2	5
INV	1262306904	6	node3	5
INV	1262307004	6	node2	5
INV	1262307004	6	node3	5
INV	1262307104	6	node2	5
INV	1262307104	6	node3	5
INV	1262307204	6	node2	5
INV	1262307204	6	node3	5
INV	1262307304	6	node2	5
INV	1262307304	6	node3	5
INV	1262307404	6	node2	5
INV	1262307404	6	node3	5
INV	1262307504	6	node3	5
INV	1262307504	6	node2	5
INV	1262307604	6	node2	4
INV	1262307604	6	node3	6
INV	1262307704	6	node2	5
INV	1262307704	6	node3	5
INV	1262307804	6	node2	5
INV	1262307804	6	node3	5
INV	1262307904	6	node3	5
INV	1262307904	6	node2	5
INV	1262308004	6	node3	5
INV	1262308004	6	node2	5
INV	1262308104	6	node3	6
INV	1262308104	6	node2	4
INV	1262308204	6	node3	6
INV	1262308204	6	node2	4
INV	1262308304	6	node3	6
INV	1262308304	6	node2	4
INV	1262308404	6	node3	6
INV	1262308404	6	node2	4
INV	1262308504	6	node3	6
INV	1262308504	6	node2	4
INV	1262308604	6	node3	6
INV	1262308604	6	node2	4
INV	1262308704	6	node2	5
INV	1262308704	6	node3	5
INV	1262308804	6	node2	5
INV	1262308804	6	node3	5
INV	1262308904	6	node2	5
INV	1262308904	6	node3	5
INV	1262305304	7	node2	6
INV	1262305304	7	node3	4
INV	1262305404	7	node3	5
INV	1262305404	7	node2	5
INV	1262305504	7	node2	5
INV	1262305504	7	node3	5
INV	1262305604	7	node2	5
INV	1262305604	7	node3	5
INV	1262305704	7	node2	5
INV	1262305704	7	node3	5
INV	1262305804	7	node2	5
INV	1262305804	7	node3	5
INV	1262305904	7	node2	5
INV	1262305904	7	node3	5
INV	1262306004	7	node2	5
INV	1262306004	7	node3	5
INV	1262306104	7	node2	5
INV	1262306104	7	node3	5
INV	1262306204	7	node3	6
INV	1262306204	7	node2	4
INV	1262306304	7	node3	6
INV	1262306304	7	node2	4
INV	1262306404	7	node3	6
INV	1262306404	7	node2	4
INV	1262306504	7	node3	6
INV	1262306504	7	node2	4
INV	1262306604	7	node3	6
INV	1262306604	7	node2	4
INV	1262306704	7	node3	6
INV	1262306704	7	node2	4
INV	1262306804	7	node3	5
INV	1262306804	7	node2	5
INV	1262306904	7	node3	5
INV	1262306904	7	node2	5
INV	1262307004	7	node3	6
INV	1262307004	7	node2	4
INV	1262307104	7	node3	6
INV	1262307104	7	node2	4
INV	1262307204	7	node3	6
INV	1262307204	7	node2	4
INV	1262307304	7	node3	6
INV	1262307304	7	node2	4
INV	1262307404	7	node3	7
INV	1262307404	7	node2	3
INV	1262307504	7	node3	7
INV	1262307504	7	node2	3
INV	1262307604	7	node3	7
INV	1262307604	7	node2	3
INV	1262307704	7	node2	3
INV	1262307704	7	node3	7
INV	1262307804	7	node2	3
INV	1262307804	7	node3	7
INV	1262307904	7	node3	7
INV	1262307904	7	node2	3
INV	1262308125.8275	7	node3	7
INV	1262308125.8275	7	node2	3
INV	1262308225.8275	7	node3	6
INV	1262308225.8275	7	node2	4
INV	1262308325.8275	7	node2	6
INV	1262308325.8275	7	node3	4
INV	1262308425.8275	7	node2	6
INV	1262308425.8275	7	node3	4
INV	1262308525.8275	7	node2	6
INV	1262308525.8275	7	node3	4
INV	1262308625.8275	7	node2	6
INV	1262308625.8275	7	node3	4
INV	1262308725.8275	7	node2	6
INV	1262308725.8275	7	node3	4
INV	1262308825.8275	7	node2	6
INV	1262308825.8275	7	node3	4
INV	1262308925.8275	7	node2	6
INV	1262308925.8275	7	node3	4
INV	1262304904	8	node2	5
INV	1262304904	8	node3	5
INV	1262305004	8	node3	6
INV	1262305004	8	node2	4
INV	1262305104	8	node3	7
INV	1262305104	8	node2	3
INV	1262305204	8	node3	7
INV	1262305204	8	node2	3
INV	1262305304	8	node3	7
INV	1262305304	8	node2	3
INV	1262305404	8	node3	7
INV	1262305404	8	node2	3
INV	1262305504	8	node3	7
INV	1262305504	8	node2	3
INV	1262305604	8	node3	6
INV	1262305604	8	node2	4
INV	1262305704	8	node2	4
INV	1262305704	8	node3	6
INV	1262305804	8	node2	4
INV	1262305804	8	node3	6
INV	1262305904	8	node3	7
INV	1262305904	8	node2	3
INV	1262306004	8	node2	3
INV	1262306004	8	node3	7
INV	1262306104	8	node3	6
INV	1262306104	8	node2	4
INV	1262306204	8	node3	6
INV	1262306204	8	node2	4
INV	1262306304	8	node3	6
INV	1262306304	8	node2	4
INV	1262306404	8	node3	6
INV	1262306404	8	node2	4
INV	1262306504	8	node3	6
INV	1262306504	8	node2	4
INV	1262306604	8	node3	6
INV	1262306604	8	node2	4
INV	1262306704	8	node3	6
INV	1262306704	8	node2	4
INV	1262306804	8	node3	6
INV	1262306804	8	node2	4
INV	1262306904	8	node2	6
INV	1262306904	8	node3	4
INV	1262307004	8	node3	5
INV	1262307004	8	node2	5
INV	1262307104	8	node3	5
INV	1262307104	8	node2	5
INV	1262307204	8	node3	5
INV	1262307204	8	node2	5
INV	1262307304	8	node3	5
INV	1262307304	8	node2	5
INV	1262307404	8	node2	6
INV	1262307404	8	node3	4
INV	1262307504	8	node2	6
INV	1262307504	8	node3	4
INV	1262307604	8	node2	6
INV	1262307604	8	node3	4
INV	1262307704	8	node2	6
INV	1262307704	8	node3	4
INV	1262307804	8	node3	6
INV	1262307804	8	node2	4
INV	1262307904	8	node3	6
INV	1262307904	8	node2	4
INV	1262308004	8	node3	6
INV	1262308004	8	node2	4
INV	1262308104	8	node2	5
INV	1262308104	8	node3	5
INV	1262308204	8	node2	5
INV	1262308204	8	node3	5
INV	1262308304	8	node3	6
INV	1262308304	8	node2	4
INV	1262308404	8	node3	6
INV	1262308404	8	node2	4
INV	1262308504	8	node3	6
INV	1262308504	8	node2	4
INV	1262308604	8	node3	6
INV	1262308604	8	node2	4
INV	1262308704	8	node3	6
INV	1262308704	8	node2	4
INV	1262308804	8	node3	6
INV	1262308804	8	node2	4
INV	1262308904	8	node3	5
INV	1262308904	8	node2	5
INV	1262305904	9	node3	2
INV	1262306004	9	node3	2
INV	1262306227.3223	9	node3	2
INV	1262306327.3223	9	node3	2
INV	1262306427.3223	9	node3	2
INV	1262306527.3223	9	node3	2
INV	1262306627.3223	9	node3	5
INV	1262306627.3223	9	node2	3
INV	1262306727.3223	9	node3	5
INV	1262306727.3223	9	node2	3
INV	1262306827.3223	9	node3	6
INV	1262306827.3223	9	node2	3
INV	1262306927.3223	9	node2	6
INV	1262306927.3223	9	node3	4
INV	1262307027.3223	9	node2	6
INV	1262307027.3223	9	node3	4
INV	1262307127.3223	9	node2	6
INV	1262307127.3223	9	node3	4
INV	1262307227.3223	9	node2	6
INV	1262307227.3223	9	node3	4
INV	1262307327.3223	9	node2	6
INV	1262307327.3223	9	node3	4
INV	1262307427.3223	9	node2	6
INV	1262307427.3223	9	node3	4
INV	1262307527.3223	9	node2	6
INV	1262307527.3223	9	node3	4
INV	1262307627.3223	9	node2	6
INV	1262307627.3223	9	node3	4
INV	1262307727.3223	9	node2	6
INV	1262307727.3223	9	node3	4
INV	1262307827.3223	9	node2	6
INV	1262307827.3223	9	node3	4
INV	1262307927.3223	9	node3	6
INV	1262307927.3223	9	node2	4
INV	1262308027.3223	9	node3	6
INV	1262308027.3223	9	node2	4
INV	1262308127.3223	9	node3	6
INV	1262308127.3223	9	node2	4
INV	1262308227.3223	9	node3	6
INV	1262308227.3223	9	node2	4
INV	1262308327.3223	9	node3	6
INV	1262308327.3223	9	node2	4
INV	1262308427.3223	9	node3	6
INV	1262308427.3223	9	node2	4
INV	1262308527.3223	9	node3	6
INV	1262308527.3223	9	node2	4
INV	1262308627.3223	9	node3	7
INV	1262308627.3223	9	node2	3
INV	1262308727.3223	9	node3	5
INV	1262308727.3223	9	node2	5
INV	1262308827.3223	9	node3	5
INV	1262308827.3223	9	node2	5
INV	1262308927.3223	9	node3	5
INV	1262308927.3223	9	node2	5
INV	1262305704	10	node3	3
INV	1262305804	10	node2	2
INV	1262305804	10	node3	6
INV	1262305904	10	node2	2
INV	1262305904	10	node3	6
INV	1262306004	10	node2	2
INV	1262306004	10	node3	6
INV	1262306104	10	node3	7
INV	1262306104	10	node2	3
INV	1262306204	10	node3	7
INV	1262306204	10	node2	3
INV	1262306304	10	node3	7
INV	1262306304	10	node2	3
INV	1262306404	10	node3	7
INV	1262306404	10	node2	3
INV	1262306504	10	node3	7
INV	1262306504	10	node2	3
INV	1262306604	10	node3	7
INV	1262306604	10	node2	3
INV	1262306704	10	node3	7
INV	1262306704	10	node2	3
INV	1262306804	10	node2	5
INV	1262306804	10	node3	5
INV	1262306904	10	node2	5
INV	1262306904	10	node3	5
INV	1262307004	10	node2	5
INV	1262307004	10	node3	5
INV	1262307104	10	node2	5
INV	1262307104	10	node3	5
INV	1262307204	10	node2	5
INV	1262307204	10	node3	5
INV	1262307304	10	node2	5
INV	1262307304	10	node3	5
INV	1262307404	10	node2	5
INV	1262307404	10	node3	5
INV	1262307504	10	node2	6
INV	1262307504	10	node3	4
INV	1262307604	10	node2	6
INV	1262307604	10	node3	4
INV	1262307704	10	node2	6
INV	1262307704	10	node3	4
INV	1262307804	10	node2	6
INV	1262307804	10	node3	4
INV	1262307904	10	node2	6
INV	1262307904	10	node3	4
INV	1262308004	10	node2	6
INV	1262308004	10	node3	4
INV	1262308104	10	node2	6
INV	1262308104	10	node3	4
INV	1262308204	10	node2	6
INV	1262308204	10	node3	4
INV	1262308304	10	node2	6
INV	1262308304	10	node3	4
INV	1262308404	10	node2	6
INV	1262308404	10	node3	4
INV	1262308504	10	node2	6
INV	1262308504	10	node3	4
INV	1262308604	10	node2	6
INV	1262308604	10	node3	4
INV	1262308704	10	node2	6
INV	1262308704	10	node3	4
INV	1262308804	10	node2	6
INV	1262308804	10	node3	4
INV	1262308904	10	node2	6
INV	1262308904	10	node3	4
arrived:	node2#51	1
arrived:	node2#39	1
arrived:	node2#36	1
arrived:	node2#20	1
arrived:	node2#55	1
arrived:	node2#59	1
arrived:	node2#18	1
arrived:	node2#30	1
arrived:	node2#54	1
arrived:	node2#56	1
arrived:	node2#31	1
arrived:	node2#38	1
arrived:	node3#19	1
arrived:	node2#37	1
arrived:	node3#38	1
arrived:	node3#21	1
arrived:	node2#35	1
arrived:	node3#36	1
arrived:	node2#60	1
arrived:	node2#21	1
arrived:	node2#9	1
arrived:	node2#14	1
arrived:	node2#7	1
arrived:	node2#17	1
arrived:	node3#56	1
arrived:	node3#8	1
arrived:	node3#16	1
arrived:	node3#13	1
arrived:	node2#52	1
arrived:	node2#32	1
arrived:	node3#17	1
arrived:	node2#8	1
arrived:	node2#57	1
arrived:	node2#16	1
arrived:	node3#39	1
arrived:	node3#18	1
arrived:	node2#13	1
arrived:	node2#58	1
NOTIFS:
node2	:	60	sent
node3	:	60	sent
SUBS:
on	node2
	node2	:	27	received
on	node3
	node3	:	11	received
1262304604 0.5 - - - - - - - - - - - - 
1262304704 0.5 - - - - - - - - - - - - 
1262304804 0.5 - - - - - - - - - - - - 
1262304904 0.5 - - - - - - 0.5 - - - - - 
1262305004 0.4 - - - - - - 0.4 - - - - - 
1262305104 0.4 - - 0.3 - - - 0.3 - - - - - 
1262305204 0.4 - - 0.4 - - - 0.3 - - - - - 
1262305304 0.5 - - 0.5 0.3 - 0.6 0.3 - - - - - 
1262305404 0.5 0 - 0.5 0.3 0.57142857142857 0.5 0.3 - - - - - 
1262305504 0.5 0 - 0.5 0.3 0.5 0.5 0.3 - - - - - 
1262305554 0.5 0 - 0.5 0.3 0.5 0.5 0.3 - - - - - 
1262305604 0.5 0 - 0.5 0.3 0.5 0.5 0.4 - - - - - 
1262305654 0.5 0 - 0.5 0.3 0.5 0.5 0.4 - - - - - 
1262305704 0.5 0 - 0.5 0.3 0.5 0.5 0.4 - 0 - 0.4 - 
1262305754 0.5 0 - 0.3 0.3 0.5 0.5 0.4 - 0 - 0.4 - 
1262305804 0.5 0 - 0.3 0.3 0.5 0.5 0.4 - 0.25 - 0.4 - 
1262305854 0.5 0 - 0.3 0.3 0.5 0.5 0.4 - 0.25 - 0.4 - 
1262305904 0.5 0 - 0.3 0.3 0.5 0.5 0.3 0 0.25 0 0.4 - 
