INV	1262305704	node2	4
INV	1262305704	node3	5
INV	1262305804	node2	4
INV	1262305804	node3	5
INV	1262305904	node2	5
INV	1262305904	node3	5
INV	1262306004	node2	5
INV	1262306004	node3	5
INV	1262306104	node2	5
INV	1262306104	node3	5
INV	1262306204	node2	5
INV	1262306204	node3	5
INV	1262306304	node2	5
INV	1262306304	node3	5
INV	1262306404	node2	5
INV	1262306404	node3	5
INV	1262306504	node2	5
INV	1262306504	node3	5
INV	1262306604.0029	node2	5
INV	1262306604.0029	node3	5
INV	1262306704.0029	node2	5
INV	1262306704.0029	node3	5
INV	1262306804.0029	node3	9
INV	1262306804.0029	node2	1
INV	1262306904.0029	node3	9
INV	1262306904.0029	node2	1
INV	1262307004.0029	node3	9
INV	1262307004.0029	node2	1
INV	1262307104.0029	node3	9
INV	1262307104.0029	node2	1
INV	1262307204.0029	node3	9
INV	1262307204.0029	node2	1
INV	1262307304.0029	node3	9
INV	1262307304.0029	node2	1
INV	1262307404.0029	node3	9
INV	1262307404.0029	node2	1
INV	1262307504.0029	node2	4
INV	1262307504.0029	node3	6
INV	1262307604.0029	node2	4
INV	1262307604.0029	node3	6
INV	1262307704.0029	node2	4
INV	1262307704.0029	node3	6
INV	1262307804.0029	node2	4
INV	1262307804.0029	node3	6
INV	1262307904.0029	node2	3
INV	1262307904.0029	node3	7
INV	1262308004.0029	node2	3
INV	1262308004.0029	node3	7
INV	1262308104.0029	node2	3
INV	1262308104.0029	node3	7
INV	1262308204.0029	node2	3
INV	1262308204.0029	node3	7
INV	1262308304.0029	node3	7
INV	1262308304.0029	node2	3
INV	1262308404.0029	node3	7
INV	1262308404.0029	node2	3
INV	1262308504.0029	node2	3
INV	1262308504.0029	node3	7
INV	1262308604.0029	node2	3
INV	1262308604.0029	node3	7
INV	1262308704.0029	node2	3
INV	1262308704.0029	node3	7
INV	1262308804.0029	node2	3
INV	1262308804.0029	node3	7
INV	1262308904.0029	node2	3
INV	1262308904.0029	node3	7
INV	1262305104	node3	5
INV	1262305104	node2	3
INV	1262305204	node3	5
INV	1262305204	node2	3
INV	1262305304	node3	5
INV	1262305304	node2	3
INV	1262305404	node3	5
INV	1262305404	node2	3
INV	1262305504	node3	5
INV	1262305504	node2	3
INV	1262305604	node3	5
INV	1262305604	node2	3
INV	1262305704	node3	5
INV	1262305704	node2	3
INV	1262305804	node3	6
INV	1262305804	node2	4
INV	1262305904	node3	6
INV	1262305904	node2	4
INV	1262306004	node3	6
INV	1262306004	node2	4
INV	1262306104	node3	6
INV	1262306104	node2	4
INV	1262306204	node3	6
INV	1262306204	node2	4
INV	1262306304	node3	6
INV	1262306304	node2	4
INV	1262306404	node3	6
INV	1262306404	node2	4
INV	1262306504	node3	6
INV	1262306504	node2	4
INV	1262306604	node3	6
INV	1262306604	node2	4
INV	1262306704	node3	6
INV	1262306704	node2	4
INV	1262306804	node3	6
INV	1262306804	node2	4
INV	1262306904	node3	7
INV	1262306904	node2	3
INV	1262307004	node3	7
INV	1262307004	node2	3
INV	1262307104	node3	7
INV	1262307104	node2	3
INV	1262307204	node3	7
INV	1262307204	node2	3
INV	1262307304	node3	7
INV	1262307304	node2	3
INV	1262307404	node3	7
INV	1262307404	node2	3
INV	1262307504	node3	7
INV	1262307504	node2	3
INV	1262307604	node2	4
INV	1262307604	node3	6
INV	1262307704	node2	4
INV	1262307704	node3	6
INV	1262307804	node2	4
INV	1262307804	node3	6
INV	1262307904	node2	4
INV	1262307904	node3	6
INV	1262308004	node2	4
INV	1262308004	node3	6
INV	1262308104	node2	7
INV	1262308104	node3	3
INV	1262308204	node2	7
INV	1262308204	node3	3
INV	1262308304	node2	6
INV	1262308304	node3	4
INV	1262308404	node2	6
INV	1262308404	node3	4
INV	1262308504	node2	6
INV	1262308504	node3	4
INV	1262308604	node2	6
INV	1262308604	node3	4
INV	1262308704	node2	6
INV	1262308704	node3	4
INV	1262308804	node2	6
INV	1262308804	node3	4
INV	1262308904	node2	6
INV	1262308904	node3	4
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	5
INV	1262305104	node3	5
INV	1262305204	node2	5
INV	1262305204	node3	5
INV	1262305304	node2	5
INV	1262305304	node3	5
INV	1262305404	node2	5
INV	1262305404	node3	5
INV	1262305504	node2	5
INV	1262305504	node3	4
INV	1262305749.7293	node2	5
INV	1262305749.7293	node3	4
INV	1262305849.7293	node2	5
INV	1262305849.7293	node3	4
INV	1262305949.7293	node2	5
INV	1262305949.7293	node3	4
INV	1262306192.3651	node3	9
INV	1262306192.3651	node2	1
INV	1262306292.3651	node3	9
INV	1262306566.6834	node3	9
INV	1262306666.6834	node3	9
INV	1262306766.6834	node3	10
INV	1262306866.6834	node3	9
INV	1262306966.6834	node3	9
INV	1262307066.6834	node3	9
INV	1262307166.6834	node3	9
INV	1262307266.6834	node3	9
INV	1262307366.6834	node3	9
INV	1262307466.6834	node3	9
INV	1262307566.6834	node3	10
INV	1262307666.6834	node3	9
INV	1262307766.6834	node3	9
INV	1262307866.6834	node3	10
INV	1262307966.6834	node3	9
INV	1262308066.6834	node3	9
INV	1262308166.6834	node3	9
INV	1262308266.6834	node3	10
INV	1262308366.6834	node3	9
INV	1262308466.6834	node3	9
INV	1262308566.6834	node3	9
INV	1262308666.6834	node3	10
INV	1262308766.6834	node3	10
INV	1262308866.6834	node3	10
INV	1262308966.6834	node3	10
INV	1262308204	node2	2
INV	1262308304	node2	2
INV	1262308404	node2	2
INV	1262308504	node2	2
INV	1262308604	node2	2
INV	1262308704	node2	2
INV	1262308804	node2	2
INV	1262308904	node2	3
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262304904	node2	6
INV	1262304904	node3	4
INV	1262305004	node3	5
INV	1262305004	node2	5
INV	1262305104	node3	5
INV	1262305104	node2	5
INV	1262305204	node3	3
INV	1262305204	node2	7
INV	1262305304	node3	6
INV	1262305304	node2	4
INV	1262305404	node3	6
INV	1262305404	node2	4
INV	1262305612.3373	node3	6
INV	1262305612.3373	node2	4
INV	1262305712.3373	node3	4
INV	1262305712.3373	node2	6
INV	1262305812.3373	node2	5
INV	1262305812.3373	node3	5
INV	1262305912.3373	node2	5
INV	1262305912.3373	node3	5
INV	1262306012.3373	node2	5
INV	1262306012.3373	node3	5
INV	1262306112.3373	node2	4
INV	1262306112.3373	node3	6
INV	1262306212.3373	node2	4
INV	1262306212.3373	node3	6
INV	1262306312.3373	node2	4
INV	1262306312.3373	node3	6
INV	1262306412.3373	node2	5
INV	1262306412.3373	node3	5
INV	1262306512.3373	node2	5
INV	1262306512.3373	node3	5
INV	1262306612.3373	node2	5
INV	1262306612.3373	node3	5
INV	1262306712.3373	node2	4
INV	1262306712.3373	node3	6
INV	1262306812.3373	node2	2
INV	1262306812.3373	node3	8
INV	1262306912.3373	node2	2
INV	1262306912.3373	node3	8
INV	1262307012.3373	node2	5
INV	1262307012.3373	node3	5
INV	1262307112.3373	node2	5
INV	1262307112.3373	node3	5
INV	1262307212.3373	node2	5
INV	1262307212.3373	node3	5
INV	1262307312.3373	node2	5
INV	1262307312.3373	node3	5
INV	1262307412.3373	node2	5
INV	1262307412.3373	node3	5
INV	1262307512.3373	node2	5
INV	1262307512.3373	node3	5
INV	1262307612.3373	node2	5
INV	1262307612.3373	node3	5
INV	1262307712.3373	node2	5
INV	1262307712.3373	node3	5
INV	1262307812.3373	node2	5
INV	1262307812.3373	node3	5
INV	1262307912.3373	node2	6
INV	1262307912.3373	node3	4
INV	1262308198.5628	node3	5
INV	1262308198.5628	node2	5
INV	1262308298.5628	node2	6
INV	1262308298.5628	node3	4
INV	1262308398.5628	node2	6
INV	1262308398.5628	node3	4
INV	1262308498.5628	node3	5
INV	1262308498.5628	node2	5
INV	1262308598.5628	node3	6
INV	1262308598.5628	node2	4
INV	1262308698.5628	node3	4
INV	1262308698.5628	node2	6
INV	1262308798.5628	node3	4
INV	1262308798.5628	node2	6
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	5
INV	1262305104	node3	5
INV	1262305204	node2	7
INV	1262305204	node3	3
INV	1262305304	node2	7
INV	1262305304	node3	3
INV	1262305404	node3	5
INV	1262305404	node2	5
INV	1262305504	node3	5
INV	1262305504	node2	5
INV	1262305604	node3	5
INV	1262305604	node2	5
INV	1262305704	node2	5
INV	1262305704	node3	5
INV	1262305804	node2	5
INV	1262305804	node3	5
INV	1262305904	node2	5
INV	1262305904	node3	5
INV	1262306192.3651	node2	5
INV	1262306192.3651	node3	5
INV	1262306292.3651	node2	4
INV	1262306292.3651	node3	6
INV	1262306392.3651	node2	4
INV	1262306392.3651	node3	6
INV	1262306492.3651	node2	4
INV	1262306492.3651	node3	6
INV	1262306592.3651	node2	4
INV	1262306592.3651	node3	6
INV	1262306692.3651	node2	4
INV	1262306692.3651	node3	6
INV	1262306792.3651	node2	2
INV	1262306792.3651	node3	8
INV	1262306892.3651	node2	2
INV	1262306892.3651	node3	8
INV	1262306992.3651	node2	5
INV	1262306992.3651	node3	5
INV	1262307092.3651	node2	5
INV	1262307092.3651	node3	5
INV	1262307192.3651	node2	5
INV	1262307192.3651	node3	5
INV	1262307292.3651	node2	5
INV	1262307292.3651	node3	5
INV	1262307392.3651	node3	6
INV	1262307392.3651	node2	4
INV	1262307492.3651	node3	6
INV	1262307492.3651	node2	4
INV	1262307592.3651	node2	5
INV	1262307592.3651	node3	5
INV	1262307692.3651	node2	5
INV	1262307692.3651	node3	5
INV	1262307792.3651	node2	5
INV	1262307792.3651	node3	5
INV	1262307892.3651	node2	5
INV	1262307892.3651	node3	5
INV	1262307992.3651	node2	5
INV	1262307992.3651	node3	5
INV	1262308092.3651	node2	5
INV	1262308092.3651	node3	5
INV	1262308192.3651	node2	7
INV	1262308192.3651	node3	3
INV	1262308387.5631	node2	7
INV	1262308387.5631	node3	3
INV	1262308487.5631	node2	7
INV	1262308487.5631	node3	3
INV	1262308587.5631	node2	7
INV	1262308587.5631	node3	3
INV	1262308687.5631	node3	5
INV	1262308687.5631	node2	5
INV	1262308787.5631	node3	5
INV	1262308787.5631	node2	5
INV	1262308887.5631	node3	5
INV	1262308887.5631	node2	5
INV	1262308987.5631	node3	5
INV	1262308987.5631	node2	5
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262305052.5924	node2	5
INV	1262305052.5924	node3	5
INV	1262305316.8255	node2	5
INV	1262305316.8255	node3	5
INV	1262305416.8255	node2	5
INV	1262305416.8255	node3	5
INV	1262305516.8255	node2	4
INV	1262305516.8255	node3	6
INV	1262305616.8255	node2	5
INV	1262305616.8255	node3	5
INV	1262305716.8255	node2	5
INV	1262305716.8255	node3	5
INV	1262305816.8255	node3	5
INV	1262305816.8255	node2	5
INV	1262305916.8255	node3	5
INV	1262305916.8255	node2	5
INV	1262306016.8255	node2	5
INV	1262306016.8255	node3	5
INV	1262306116.8255	node2	5
INV	1262306116.8255	node3	5
INV	1262306216.8255	node2	5
INV	1262306216.8255	node3	5
INV	1262306316.8255	node2	5
INV	1262306316.8255	node3	5
INV	1262306416.8255	node2	3
INV	1262306416.8255	node3	7
INV	1262306516.8255	node2	3
INV	1262306516.8255	node3	7
INV	1262306616.8255	node2	5
INV	1262306616.8255	node3	5
INV	1262306716.8255	node2	5
INV	1262306716.8255	node3	5
INV	1262306816.8255	node2	5
INV	1262306816.8255	node3	5
INV	1262306916.8255	node2	5
INV	1262306916.8255	node3	5
INV	1262307016.8255	node2	5
INV	1262307016.8255	node3	5
INV	1262307116.8255	node2	4
INV	1262307116.8255	node3	6
INV	1262307338.7276	node2	4
INV	1262307338.7276	node3	6
INV	1262307438.7276	node2	5
INV	1262307438.7276	node3	5
INV	1262307703.4682	node2	5
INV	1262307703.4682	node3	5
INV	1262307803.4682	node3	6
INV	1262307803.4682	node2	4
INV	1262307903.4682	node3	6
INV	1262307903.4682	node2	4
INV	1262308003.4682	node3	6
INV	1262308003.4682	node2	4
INV	1262308103.4682	node3	6
INV	1262308103.4682	node2	4
INV	1262308203.4682	node3	6
INV	1262308203.4682	node2	4
INV	1262308303.4682	node3	5
INV	1262308303.4682	node2	5
INV	1262308403.4682	node3	5
INV	1262308403.4682	node2	5
INV	1262308503.4682	node2	5
INV	1262308503.4682	node3	5
INV	1262308603.4682	node3	5
INV	1262308603.4682	node2	5
INV	1262308703.4682	node2	5
INV	1262308703.4682	node3	5
INV	1262308803.4682	node2	5
INV	1262308803.4682	node3	5
INV	1262308903.4682	node2	5
INV	1262308903.4682	node3	5
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262304904	node2	5
INV	1262304904	node3	5
INV	1262305004	node3	5
INV	1262305004	node2	5
INV	1262305104	node3	5
INV	1262305104	node2	5
INV	1262305204	node3	5
INV	1262305204	node2	5
INV	1262305304	node3	5
INV	1262305304	node2	5
INV	1262305404	node3	5
INV	1262305404	node2	5
INV	1262305504	node2	6
INV	1262305504	node3	4
INV	1262305604	node2	6
INV	1262305604	node3	4
INV	1262305801.3375	node2	6
INV	1262305801.3375	node3	4
INV	1262305901.3375	node2	6
INV	1262305901.3375	node3	4
INV	1262306001.3375	node2	5
INV	1262306001.3375	node3	5
INV	1262306101.3375	node2	5
INV	1262306101.3375	node3	5
INV	1262306201.3375	node2	5
INV	1262306201.3375	node3	5
INV	1262306301.3375	node2	5
INV	1262306301.3375	node3	5
INV	1262306566.6834	node2	5
INV	1262306566.6834	node3	5
INV	1262306666.6834	node2	5
INV	1262306666.6834	node3	5
INV	1262306766.6834	node2	5
INV	1262306766.6834	node3	5
INV	1262306866.6834	node2	5
INV	1262306866.6834	node3	5
INV	1262306966.6834	node2	5
INV	1262306966.6834	node3	5
INV	1262307066.6834	node2	6
INV	1262307066.6834	node3	4
INV	1262307166.6834	node3	7
INV	1262307166.6834	node2	3
INV	1262307266.6834	node2	4
INV	1262307266.6834	node3	6
INV	1262307366.6834	node2	5
INV	1262307366.6834	node3	5
INV	1262307466.6834	node2	6
INV	1262307466.6834	node3	4
INV	1262307566.6834	node2	6
INV	1262307566.6834	node3	4
INV	1262307666.6834	node2	6
INV	1262307666.6834	node3	4
INV	1262307766.6834	node2	6
INV	1262307766.6834	node3	4
INV	1262307866.6834	node2	6
INV	1262307866.6834	node3	4
INV	1262307966.6834	node2	5
INV	1262307966.6834	node3	5
INV	1262308066.6834	node2	5
INV	1262308066.6834	node3	5
INV	1262308280.2303	node2	5
INV	1262308280.2303	node3	5
INV	1262308380.2303	node2	5
INV	1262308380.2303	node3	5
INV	1262308597.0755	node2	5
INV	1262308597.0755	node3	5
INV	1262308697.0755	node3	6
INV	1262308697.0755	node2	4
INV	1262308797.0755	node3	6
INV	1262308797.0755	node2	4
INV	1262304704	node2	4
INV	1262304704	node3	4
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262304904	node2	5
INV	1262304904	node3	5
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	5
INV	1262305104	node3	5
INV	1262305204	node3	4
INV	1262305204	node2	6
INV	1262305304	node3	6
INV	1262305304	node2	4
INV	1262305404	node2	5
INV	1262305404	node3	5
INV	1262305504	node3	3
INV	1262305504	node2	7
INV	1262305604	node3	3
INV	1262305604	node2	7
INV	1262305704	node3	3
INV	1262305704	node2	7
INV	1262305804	node2	5
INV	1262305804	node3	5
INV	1262305904	node2	5
INV	1262305904	node3	5
INV	1262306004	node2	5
INV	1262306004	node3	5
INV	1262306104	node2	5
INV	1262306104	node3	5
INV	1262306204	node2	5
INV	1262306204	node3	5
INV	1262306304	node2	5
INV	1262306304	node3	5
INV	1262306404	node2	5
INV	1262306404	node3	5
INV	1262306504	node3	5
INV	1262306504	node2	5
INV	1262306604	node2	4
INV	1262306604	node3	6
INV	1262306800.5909	node3	6
INV	1262306800.5909	node2	4
INV	1262306900.5909	node3	6
INV	1262306900.5909	node2	4
INV	1262307000.5909	node3	5
INV	1262307000.5909	node2	5
INV	1262307100.5909	node2	5
INV	1262307100.5909	node3	5
INV	1262307200.5909	node2	5
INV	1262307200.5909	node3	5
INV	1262307300.5909	node2	5
INV	1262307300.5909	node3	5
INV	1262307400.5909	node2	5
INV	1262307400.5909	node3	5
INV	1262307500.5909	node2	5
INV	1262307500.5909	node3	5
INV	1262307600.5909	node2	6
INV	1262307600.5909	node3	4
INV	1262307700.5909	node2	6
INV	1262307700.5909	node3	4
INV	1262307800.5909	node2	5
INV	1262307800.5909	node3	5
INV	1262307900.5909	node2	6
INV	1262307900.5909	node3	4
INV	1262308000.5909	node2	6
INV	1262308000.5909	node3	4
INV	1262308100.5909	node2	6
INV	1262308100.5909	node3	4
INV	1262308200.5909	node2	5
INV	1262308200.5909	node3	5
INV	1262308469.2306	node2	5
INV	1262308469.2306	node3	5
INV	1262308569.2306	node3	6
INV	1262308569.2306	node2	4
INV	1262308669.2306	node3	5
INV	1262308669.2306	node2	5
INV	1262308769.2306	node3	5
INV	1262308769.2306	node2	5
INV	1262308869.2306	node3	5
INV	1262308869.2306	node2	5
INV	1262308969.2306	node3	5
INV	1262308969.2306	node2	5
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	5
INV	1262305104	node3	5
INV	1262305204	node2	5
INV	1262305204	node3	5
INV	1262305304	node2	5
INV	1262305304	node3	5
INV	1262305404	node2	5
INV	1262305404	node3	5
INV	1262305504	node2	5
INV	1262305504	node3	5
INV	1262305604	node2	5
INV	1262305604	node3	5
INV	1262305704	node2	5
INV	1262305704	node3	5
INV	1262305804	node3	6
INV	1262305804	node2	4
INV	1262305904	node2	6
INV	1262305904	node3	4
INV	1262306004	node2	6
INV	1262306004	node3	4
INV	1262306104	node2	6
INV	1262306104	node3	4
INV	1262306295.4825	node3	6
INV	1262306295.4825	node2	4
INV	1262306395.4825	node3	6
INV	1262306395.4825	node2	4
INV	1262306495.4825	node3	6
INV	1262306495.4825	node2	4
INV	1262306595.4825	node3	6
INV	1262306595.4825	node2	4
INV	1262306695.4825	node3	7
INV	1262306695.4825	node2	3
INV	1262306795.4825	node3	9
INV	1262306795.4825	node2	1
INV	1262306895.4825	node3	9
INV	1262306895.4825	node2	1
INV	1262306995.4825	node3	9
INV	1262306995.4825	node2	1
INV	1262307095.4825	node3	9
INV	1262307095.4825	node2	1
INV	1262307195.4825	node3	9
INV	1262307195.4825	node2	1
INV	1262307295.4825	node3	9
INV	1262307295.4825	node2	1
INV	1262307395.4825	node3	9
INV	1262307395.4825	node2	1
INV	1262307495.4825	node3	9
INV	1262307495.4825	node2	1
INV	1262307595.4825	node3	9
INV	1262307595.4825	node2	1
INV	1262307695.4825	node3	9
INV	1262307695.4825	node2	1
INV	1262307795.4825	node3	9
INV	1262307795.4825	node2	1
INV	1262307895.4825	node2	3
INV	1262307895.4825	node3	7
INV	1262307995.4825	node2	3
INV	1262307995.4825	node3	7
INV	1262308095.4825	node2	3
INV	1262308095.4825	node3	7
INV	1262308195.4825	node2	5
INV	1262308195.4825	node3	5
INV	1262308295.4825	node2	5
INV	1262308295.4825	node3	5
INV	1262308395.4825	node2	5
INV	1262308395.4825	node3	5
INV	1262308495.4825	node2	5
INV	1262308495.4825	node3	5
INV	1262308595.4825	node2	5
INV	1262308595.4825	node3	5
INV	1262308695.4825	node2	4
INV	1262308695.4825	node3	6
INV	1262308795.4825	node2	4
INV	1262308795.4825	node3	6
INV	1262308895.4825	node3	7
INV	1262308895.4825	node2	3
INV	1262308995.4825	node3	5
INV	1262308995.4825	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	3
INV	1262305104	node3	5
INV	1262305204	node2	3
INV	1262305204	node3	5
INV	1262305304	node2	3
INV	1262305304	node3	5
INV	1262305404	node2	3
INV	1262305404	node3	5
INV	1262305504	node2	3
INV	1262305504	node3	5
INV	1262305604	node2	3
INV	1262305604	node3	5
INV	1262305704	node3	5
INV	1262305704	node2	5
INV	1262305804	node3	5
INV	1262305804	node2	5
INV	1262305904	node2	6
INV	1262305904	node3	4
INV	1262306004	node2	6
INV	1262306004	node3	4
INV	1262306104	node2	6
INV	1262306104	node3	4
INV	1262306204	node2	6
INV	1262306204	node3	4
INV	1262306304	node2	6
INV	1262306304	node3	4
INV	1262306404	node2	6
INV	1262306404	node3	4
INV	1262306504	node2	6
INV	1262306504	node3	4
INV	1262306604	node2	6
INV	1262306604	node3	4
INV	1262306704	node2	5
INV	1262306704	node3	5
INV	1262306804	node2	5
INV	1262306804	node3	5
INV	1262306904	node2	5
INV	1262306904	node3	5
INV	1262307004	node2	5
INV	1262307004	node3	5
INV	1262307104	node2	5
INV	1262307104	node3	5
INV	1262307204	node3	10
INV	1262307304	node3	10
INV	1262307404	node3	10
INV	1262307504	node3	10
INV	1262307604	node2	3
INV	1262307604	node3	7
INV	1262307835.6028	node2	3
INV	1262307835.6028	node3	7
INV	1262307935.6028	node2	5
INV	1262307935.6028	node3	5
INV	1262308035.6028	node2	5
INV	1262308035.6028	node3	5
INV	1262308135.6028	node2	5
INV	1262308135.6028	node3	5
INV	1262308235.6028	node2	5
INV	1262308235.6028	node3	5
INV	1262308335.6028	node2	5
INV	1262308335.6028	node3	5
INV	1262308435.6028	node2	4
INV	1262308435.6028	node3	6
INV	1262308591.0395	node2	5
INV	1262308591.0395	node3	5
INV	1262308691.0395	node2	5
INV	1262308691.0395	node3	5
INV	1262308791.0395	node2	5
INV	1262308791.0395	node3	5
INV	1262308891.0395	node2	5
INV	1262308891.0395	node3	5
INV	1262308991.0395	node2	5
INV	1262308991.0395	node3	5
arrived:	node2#34	1
arrived:	node2#51	1
arrived:	node2#3	1
arrived:	node2#1	1
arrived:	node2#40	1
arrived:	node3#17	1
arrived:	node2#20	1
arrived:	node2#55	1
arrived:	node3#4	1
arrived:	node2#6	1
arrived:	node2#18	1
arrived:	node2#15	1
arrived:	node2#30	1
arrived:	node2#50	1
arrived:	node3#42	1
arrived:	node3#54	1
arrived:	node3#55	1
arrived:	node2#10	1
arrived:	node3#3	1
arrived:	node3#52	1
arrived:	node3#50	1
arrived:	node2#56	1
arrived:	node2#42	1
arrived:	node3#51	1
arrived:	node3#13	1
arrived:	node2#38	1
arrived:	node2#4	1
arrived:	node2#26	1
arrived:	node2#37	1
arrived:	node3#6	1
arrived:	node3#18	1
arrived:	node3#15	1
arrived:	node3#16	1
arrived:	node3#20	1
arrived:	node3#28	1
arrived:	node3#21	1
arrived:	node2#35	1
arrived:	node2#46	1
arrived:	node3#25	1
arrived:	node2#60	1
arrived:	node3#29	1
arrived:	node2#21	1
arrived:	node2#13	1
arrived:	node2#14	1
arrived:	node2#8	1
arrived:	node3#1	1
arrived:	node2#17	1
arrived:	node3#5	1
arrived:	node2#58	1
arrived:	node2#59	1
arrived:	node2#49	1
arrived:	node2#47	1
arrived:	node2#11	1
arrived:	node2#32	1
arrived:	node2#52	1
arrived:	node2#19	1
arrived:	node2#45	1
arrived:	node2#5	1
arrived:	node2#43	1
arrived:	node2#12	1
arrived:	node2#44	1
arrived:	node2#7	1
NOTIFS:
node3	:	60	sent
node2	:	60	sent
SUBS:
on	node2
	node2	:	41	received
on	node3
	node3	:	21	received
1262304604 0.5 - - - - - - - - - - - - 
1262304704 0.5 - - - - - - 0.5 - - - - - 
1262304804 0.5 - - 0.5 - 0.5 0.5 0.5 - - - - - 
1262304904 0.5 - - 0.6 - 0.5 0.5 0.5 - - - - - 
1262305004 0.5 0.5 - 0.5 0.5 0.5 0.5 0.5 0.5 0 - - - 
