INV	1262308373.4837	node3	5
INV	1262308473.4837	node2	5
INV	1262308473.4837	node3	5
INV	1262308573.4837	node2	5
INV	1262308573.4837	node3	5
INV	1262308673.4837	node2	5
INV	1262308673.4837	node3	5
INV	1262308773.4837	node2	5
INV	1262308773.4837	node3	5
INV	1262308873.4837	node2	5
INV	1262308873.4837	node3	5
INV	1262308973.4837	node2	5
INV	1262308973.4837	node3	5
INV	1262306404	node3	1
INV	1262306504	node3	2
INV	1262306604	node3	2
INV	1262306704	node3	3
INV	1262306804	node3	3
INV	1262306904	node3	3
INV	1262307004	node3	3
INV	1262307104	node3	3
INV	1262307204	node3	3
INV	1262307304	node3	3
INV	1262307404	node3	3
INV	1262307504	node3	6
INV	1262307504	node2	4
INV	1262307604	node2	4
INV	1262307604	node3	6
INV	1262307704	node2	4
INV	1262307704	node3	6
INV	1262307804	node2	4
INV	1262307804	node3	6
INV	1262307904	node2	4
INV	1262307904	node3	6
INV	1262308004	node2	4
INV	1262308004	node3	6
INV	1262308104	node2	5
INV	1262308104	node3	5
INV	1262308204	node2	5
INV	1262308204	node3	5
INV	1262308304	node3	6
INV	1262308304	node2	4
INV	1262308404	node3	6
INV	1262308404	node2	4
INV	1262308504	node3	6
INV	1262308504	node2	4
INV	1262308604	node3	6
INV	1262308604	node2	4
INV	1262308704	node3	6
INV	1262308704	node2	4
INV	1262308804	node3	6
INV	1262308804	node2	4
INV	1262308904	node3	6
INV	1262308904	node2	4
INV	1262305104	node2	1
INV	1262305204	node2	1
INV	1262305304	node2	1
INV	1262305404	node2	1
INV	1262305504	node2	1
INV	1262305604	node2	1
INV	1262305704	node2	1
INV	1262305804	node2	1
INV	1262305904	node2	1
INV	1262306004	node2	1
INV	1262306104	node3	2
INV	1262306104	node2	1
INV	1262306204	node2	4
INV	1262306204	node3	3
INV	1262306304	node2	4
INV	1262306304	node3	3
INV	1262306404	node2	4
INV	1262306404	node3	3
INV	1262306504	node2	4
INV	1262306504	node3	3
INV	1262306604	node2	4
INV	1262306604	node3	3
INV	1262306704	node2	4
INV	1262306704	node3	3
INV	1262306804	node2	4
INV	1262306804	node3	3
INV	1262306904	node2	4
INV	1262306904	node3	3
INV	1262307004	node2	4
INV	1262307004	node3	3
INV	1262307104	node2	4
INV	1262307104	node3	3
INV	1262307204	node2	4
INV	1262307204	node3	3
INV	1262307304	node2	4
INV	1262307304	node3	3
INV	1262307573.4837	node2	4
INV	1262307573.4837	node3	3
INV	1262307673.4837	node2	5
INV	1262307673.4837	node3	4
INV	1262307773.4837	node2	5
INV	1262307773.4837	node3	5
INV	1262307873.4837	node2	5
INV	1262307873.4837	node3	5
INV	1262307973.4837	node2	5
INV	1262307973.4837	node3	5
INV	1262308073.4837	node2	5
INV	1262308073.4837	node3	5
INV	1262308173.4837	node2	5
INV	1262308173.4837	node3	5
INV	1262308273.4837	node2	5
INV	1262308273.4837	node3	5
INV	1262308373.4837	node2	5
INV	1262308373.4837	node3	5
INV	1262308473.4837	node2	5
INV	1262308473.4837	node3	5
INV	1262308573.4837	node2	5
INV	1262308573.4837	node3	5
INV	1262308673.4837	node2	5
INV	1262308673.4837	node3	5
INV	1262308773.4837	node3	6
INV	1262308773.4837	node2	4
INV	1262308873.4837	node3	6
INV	1262308873.4837	node2	4
INV	1262308973.4837	node3	6
INV	1262308973.4837	node2	4
INV	1262305104	node3	3
INV	1262305204	node3	3
INV	1262305304	node3	3
INV	1262305404	node3	3
INV	1262305607.7351	node3	3
INV	1262305707.7351	node3	3
INV	1262305807.7351	node3	3
INV	1262305907.7351	node3	7
INV	1262306007.7351	node3	8
INV	1262306107.7351	node3	7
INV	1262306107.7351	node2	2
INV	1262306207.7351	node3	7
INV	1262306207.7351	node2	2
INV	1262306307.7351	node3	7
INV	1262306307.7351	node2	2
INV	1262306407.7351	node3	7
INV	1262306407.7351	node2	2
INV	1262306507.7351	node3	8
INV	1262306507.7351	node2	2
INV	1262306607.7351	node3	8
INV	1262306607.7351	node2	2
INV	1262306707.7351	node3	8
INV	1262306707.7351	node2	2
INV	1262306807.7351	node3	8
INV	1262306807.7351	node2	2
INV	1262306907.7351	node3	8
INV	1262306907.7351	node2	2
INV	1262307135.0325	node3	7
INV	1262307135.0325	node2	2
INV	1262307235.0325	node3	7
INV	1262307235.0325	node2	2
INV	1262307335.0325	node3	7
INV	1262307335.0325	node2	2
INV	1262307435.0325	node2	2
INV	1262307435.0325	node3	8
INV	1262307535.0325	node3	10
INV	1262307635.0325	node3	10
INV	1262307735.0325	node3	9
INV	1262307835.0325	node3	9
INV	1262307935.0325	node3	9
INV	1262308035.0325	node3	9
INV	1262308135.0325	node3	9
INV	1262308235.0325	node3	9
INV	1262308335.0325	node3	9
INV	1262308435.0325	node3	9
INV	1262308535.0325	node3	9
INV	1262308635.0325	node3	9
INV	1262308735.0325	node3	9
INV	1262308835.0325	node3	9
INV	1262308935.0325	node3	9
INV	1262306504	node2	1
INV	1262306604	node2	1
INV	1262306704	node2	1
INV	1262306804	node2	1
INV	1262306904	node2	1
INV	1262307004	node2	1
INV	1262307104	node2	1
INV	1262307204	node2	1
INV	1262307304	node2	2
INV	1262307404	node2	2
INV	1262307504	node2	2
INV	1262307604	node2	2
INV	1262307704	node2	2
INV	1262307804	node2	2
INV	1262307904	node2	2
INV	1262308004	node2	2
INV	1262308104	node2	2
INV	1262308204	node2	2
INV	1262308304	node2	2
INV	1262308404	node2	2
INV	1262308504	node2	2
INV	1262308604	node2	2
INV	1262308704	node2	2
INV	1262308804	node2	2
INV	1262308904	node2	2
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262304904	node2	5
INV	1262304904	node3	5
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node3	6
INV	1262305104	node2	4
INV	1262305204	node3	4
INV	1262305204	node2	6
INV	1262305304	node3	3
INV	1262305304	node2	7
INV	1262305404	node3	3
INV	1262305404	node2	7
INV	1262305504	node3	3
INV	1262305504	node2	7
INV	1262305604	node3	3
INV	1262305604	node2	7
INV	1262305704	node2	5
INV	1262305704	node3	5
INV	1262305919.0303	node2	4
INV	1262305919.0303	node3	6
INV	1262306019.0303	node2	4
INV	1262306019.0303	node3	6
INV	1262306119.0303	node2	5
INV	1262306119.0303	node3	5
INV	1262306219.0303	node2	5
INV	1262306219.0303	node3	5
INV	1262306319.0303	node2	5
INV	1262306319.0303	node3	5
INV	1262306419.0303	node2	5
INV	1262306419.0303	node3	5
INV	1262306519.0303	node2	5
INV	1262306519.0303	node3	5
INV	1262306619.0303	node2	5
INV	1262306619.0303	node3	5
INV	1262306719.0303	node2	5
INV	1262306719.0303	node3	5
INV	1262306819.0303	node3	5
INV	1262306819.0303	node2	5
INV	1262306919.0303	node3	5
INV	1262306919.0303	node2	5
INV	1262307019.0303	node3	5
INV	1262307019.0303	node2	5
INV	1262307263.344	node2	5
INV	1262307263.344	node3	5
INV	1262307363.344	node2	5
INV	1262307363.344	node3	5
INV	1262307463.344	node2	5
INV	1262307463.344	node3	5
INV	1262307563.344	node2	4
INV	1262307563.344	node3	6
INV	1262307663.344	node2	4
INV	1262307663.344	node3	6
INV	1262307763.344	node2	3
INV	1262307763.344	node3	7
INV	1262307863.344	node2	3
INV	1262307863.344	node3	7
INV	1262307963.344	node2	3
INV	1262307963.344	node3	7
INV	1262308063.344	node2	3
INV	1262308063.344	node3	7
INV	1262308163.344	node2	3
INV	1262308163.344	node3	7
INV	1262308263.344	node2	5
INV	1262308263.344	node3	5
INV	1262308363.344	node2	5
INV	1262308363.344	node3	5
INV	1262308463.344	node2	4
INV	1262308463.344	node3	6
INV	1262308563.344	node3	5
INV	1262308563.344	node2	5
INV	1262308663.344	node3	5
INV	1262308663.344	node2	5
INV	1262308763.344	node3	5
INV	1262308763.344	node2	5
INV	1262308863.344	node3	5
INV	1262308863.344	node2	5
INV	1262308963.344	node3	5
INV	1262308963.344	node2	5
INV	1262304604	node2	1
INV	1262304604	node3	1
INV	1262304704	node2	4
INV	1262304704	node3	4
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262304904	node2	5
INV	1262304904	node3	5
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	6
INV	1262305104	node3	4
INV	1262305204	node2	6
INV	1262305204	node3	4
INV	1262305304	node3	3
INV	1262305304	node2	7
INV	1262305404	node3	3
INV	1262305404	node2	7
INV	1262305504	node3	4
INV	1262305504	node2	6
INV	1262305604	node3	4
INV	1262305604	node2	6
INV	1262305704	node3	5
INV	1262305704	node2	5
INV	1262305804	node3	5
INV	1262305804	node2	5
INV	1262305904	node3	5
INV	1262305904	node2	5
INV	1262306004	node2	4
INV	1262306004	node3	6
INV	1262306285.6588	node3	4
INV	1262306285.6588	node2	6
INV	1262306385.6588	node3	4
INV	1262306385.6588	node2	6
INV	1262306485.6588	node2	5
INV	1262306485.6588	node3	5
INV	1262306585.6588	node2	5
INV	1262306585.6588	node3	5
INV	1262306685.6588	node2	5
INV	1262306685.6588	node3	5
INV	1262306785.6588	node2	5
INV	1262306785.6588	node3	5
INV	1262306885.6588	node2	6
INV	1262306885.6588	node3	4
INV	1262306985.6588	node2	5
INV	1262306985.6588	node3	5
INV	1262307085.6588	node2	5
INV	1262307085.6588	node3	5
INV	1262307185.6588	node2	5
INV	1262307185.6588	node3	5
INV	1262307285.6588	node2	5
INV	1262307285.6588	node3	5
INV	1262307385.6588	node2	5
INV	1262307385.6588	node3	5
INV	1262307485.6588	node2	5
INV	1262307485.6588	node3	5
INV	1262307585.6588	node2	5
INV	1262307585.6588	node3	5
INV	1262307685.6588	node2	5
INV	1262307685.6588	node3	5
INV	1262307785.6588	node2	5
INV	1262307785.6588	node3	5
INV	1262308025.9577	node2	4
INV	1262308025.9577	node3	6
INV	1262308216.1355	node2	5
INV	1262308216.1355	node3	5
INV	1262308316.1355	node2	5
INV	1262308316.1355	node3	5
INV	1262308416.1355	node2	5
INV	1262308416.1355	node3	5
INV	1262308516.1355	node2	3
INV	1262308516.1355	node3	7
INV	1262308745.4001	node2	5
INV	1262308745.4001	node3	5
INV	1262308973.0998	node2	5
INV	1262308973.0998	node3	5
INV	1262304904	node3	5
INV	1262304904	node2	5
INV	1262305004	node3	4
INV	1262305004	node2	6
INV	1262305104	node3	4
INV	1262305104	node2	6
INV	1262305204	node2	6
INV	1262305204	node3	4
INV	1262305368.9449	node2	6
INV	1262305368.9449	node3	4
INV	1262305468.9449	node3	5
INV	1262305468.9449	node2	5
INV	1262305568.9449	node3	5
INV	1262305568.9449	node2	5
INV	1262305668.9449	node2	5
INV	1262305668.9449	node3	5
INV	1262305768.9449	node2	5
INV	1262305768.9449	node3	5
INV	1262305868.9449	node2	5
INV	1262305868.9449	node3	5
INV	1262305968.9449	node2	5
INV	1262305968.9449	node3	5
INV	1262306175.712	node2	5
INV	1262306175.712	node3	5
INV	1262306275.712	node3	4
INV	1262306275.712	node2	6
INV	1262306375.712	node3	5
INV	1262306375.712	node2	5
INV	1262306475.712	node3	5
INV	1262306475.712	node2	5
INV	1262306575.712	node3	5
INV	1262306575.712	node2	5
INV	1262306675.712	node3	5
INV	1262306675.712	node2	5
INV	1262306775.712	node2	5
INV	1262306775.712	node3	5
INV	1262306875.712	node2	5
INV	1262306875.712	node3	5
INV	1262306975.712	node3	4
INV	1262306975.712	node2	6
INV	1262307075.712	node2	5
INV	1262307075.712	node3	5
INV	1262307304.322	node2	6
INV	1262307304.322	node3	4
INV	1262307404.322	node2	6
INV	1262307404.322	node3	4
INV	1262307504.322	node3	5
INV	1262307504.322	node2	5
INV	1262307604.322	node3	6
INV	1262307604.322	node2	4
INV	1262307704.322	node3	6
INV	1262307704.322	node2	4
INV	1262307804.322	node3	6
INV	1262307804.322	node2	4
INV	1262307904.322	node3	6
INV	1262307904.322	node2	4
INV	1262308004.322	node3	6
INV	1262308004.322	node2	4
INV	1262308104.322	node3	6
INV	1262308104.322	node2	4
INV	1262308204.322	node3	6
INV	1262308204.322	node2	4
INV	1262308304.322	node2	7
INV	1262308304.322	node3	3
INV	1262308404.322	node2	7
INV	1262308404.322	node3	3
INV	1262308504.322	node3	6
INV	1262308504.322	node2	4
INV	1262308604.322	node3	6
INV	1262308604.322	node2	4
INV	1262308704.322	node3	6
INV	1262308704.322	node2	4
INV	1262308804.322	node3	6
INV	1262308804.322	node2	4
INV	1262308904.322	node3	6
INV	1262308904.322	node2	4
INV	1262304704	node2	4
INV	1262304704	node3	4
INV	1262304804	node2	5
INV	1262304804	node3	5
INV	1262304904	node2	5
INV	1262304904	node3	5
INV	1262305004	node2	5
INV	1262305004	node3	5
INV	1262305104	node2	5
INV	1262305104	node3	5
INV	1262305204	node2	5
INV	1262305204	node3	5
INV	1262305304	node2	5
INV	1262305304	node3	5
INV	1262305404	node2	5
INV	1262305404	node3	5
INV	1262305504	node2	5
INV	1262305504	node3	5
INV	1262305604	node2	5
INV	1262305604	node3	5
INV	1262305704	node2	5
INV	1262305704	node3	5
INV	1262305804	node2	5
INV	1262305804	node3	5
INV	1262305904	node3	5
INV	1262305904	node2	5
INV	1262306004	node3	5
INV	1262306004	node2	5
INV	1262306104	node2	5
INV	1262306104	node3	5
INV	1262306204	node2	4
INV	1262306204	node3	6
INV	1262306304	node2	4
INV	1262306304	node3	6
INV	1262306404	node3	5
INV	1262306404	node2	5
INV	1262306504	node3	5
INV	1262306504	node2	5
INV	1262306604	node3	5
INV	1262306604	node2	5
INV	1262306704	node3	5
INV	1262306704	node2	5
INV	1262306804	node3	5
INV	1262306804	node2	5
INV	1262306904	node3	5
INV	1262306904	node2	5
INV	1262307004	node2	6
INV	1262307004	node3	4
INV	1262307104	node2	6
INV	1262307104	node3	4
INV	1262307204	node3	5
INV	1262307204	node2	5
INV	1262307304.948	node3	5
INV	1262307304.948	node2	5
INV	1262307404.948	node2	5
INV	1262307404.948	node3	5
INV	1262307630.9309	node3	6
INV	1262307630.9309	node2	4
INV	1262307730.9309	node3	6
INV	1262307730.9309	node2	4
INV	1262307830.9309	node3	6
INV	1262307830.9309	node2	4
INV	1262307930.9309	node3	6
INV	1262307930.9309	node2	4
INV	1262308030.9309	node3	6
INV	1262308030.9309	node2	4
INV	1262308130.9309	node3	6
INV	1262308130.9309	node2	4
INV	1262308230.9309	node3	6
INV	1262308230.9309	node2	4
INV	1262308330.9309	node3	5
INV	1262308330.9309	node2	5
INV	1262308430.9309	node3	5
INV	1262308430.9309	node2	5
INV	1262308530.9309	node2	5
INV	1262308530.9309	node3	5
INV	1262308630.9309	node2	5
INV	1262308630.9309	node3	5
INV	1262308730.9309	node2	5
INV	1262308730.9309	node3	5
INV	1262308830.9309	node2	5
INV	1262308830.9309	node3	5
INV	1262308930.9309	node2	6
INV	1262308930.9309	node3	4
INV	1262305104	node3	4
INV	1262305104	node2	6
INV	1262305204	node3	5
INV	1262305204	node2	5
INV	1262305490.1779	node3	5
INV	1262305490.1779	node2	5
INV	1262305590.1779	node3	5
INV	1262305590.1779	node2	5
INV	1262305690.1779	node3	6
INV	1262305690.1779	node2	4
INV	1262305790.1779	node3	6
INV	1262305790.1779	node2	4
INV	1262305890.1779	node2	4
INV	1262305890.1779	node3	6
INV	1262305990.1779	node2	6
INV	1262305990.1779	node3	4
INV	1262306090.1779	node2	6
INV	1262306090.1779	node3	4
INV	1262306190.1779	node2	6
INV	1262306190.1779	node3	4
INV	1262306290.1779	node2	6
INV	1262306290.1779	node3	4
INV	1262306390.1779	node2	6
INV	1262306390.1779	node3	4
INV	1262306490.1779	node2	5
INV	1262306490.1779	node3	5
INV	1262306590.1779	node2	5
INV	1262306590.1779	node3	5
INV	1262306690.1779	node2	5
INV	1262306690.1779	node3	5
INV	1262306790.1779	node2	5
INV	1262306790.1779	node3	5
INV	1262306890.1779	node2	4
INV	1262306890.1779	node3	6
INV	1262306990.1779	node2	5
INV	1262306990.1779	node3	5
INV	1262307090.1779	node2	5
INV	1262307090.1779	node3	5
INV	1262307190.1779	node2	5
INV	1262307190.1779	node3	5
INV	1262307290.1779	node2	5
INV	1262307290.1779	node3	5
INV	1262307390.1779	node2	5
INV	1262307390.1779	node3	5
INV	1262307490.1779	node2	4
INV	1262307490.1779	node3	6
INV	1262307590.1779	node2	4
INV	1262307590.1779	node3	6
INV	1262307850.6763	node2	4
INV	1262307850.6763	node3	6
INV	1262307950.6763	node2	4
INV	1262307950.6763	node3	6
INV	1262308050.6763	node2	4
INV	1262308050.6763	node3	6
INV	1262308150.6763	node2	4
INV	1262308150.6763	node3	6
INV	1262308250.6763	node2	4
INV	1262308250.6763	node3	6
INV	1262308350.6763	node2	5
INV	1262308350.6763	node3	5
INV	1262308450.6763	node2	4
INV	1262308450.6763	node3	6
INV	1262308550.6763	node3	6
INV	1262308550.6763	node2	4
INV	1262308650.6763	node3	6
INV	1262308650.6763	node2	4
INV	1262308750.6763	node3	6
INV	1262308750.6763	node2	4
INV	1262308850.6763	node3	6
INV	1262308850.6763	node2	4
INV	1262308950.6763	node3	6
INV	1262308950.6763	node2	4
INV	1262305204	node2	1
INV	1262305304	node2	1
INV	1262305404	node2	1
INV	1262305504	node2	1
INV	1262305604	node2	1
INV	1262305704	node2	1
INV	1262305804	node2	1
INV	1262305904	node2	1
INV	1262306004	node2	1
INV	1262306104	node2	1
INV	1262306316.8088	node2	1
INV	1262306316.8088	node3	1
INV	1262306416.8088	node3	4
INV	1262306416.8088	node2	2
INV	1262306516.8088	node3	4
INV	1262306516.8088	node2	2
INV	1262306616.8088	node3	4
INV	1262306616.8088	node2	2
INV	1262306716.8088	node3	4
INV	1262306716.8088	node2	2
INV	1262306816.8088	node3	4
INV	1262306816.8088	node2	2
INV	1262306916.8088	node3	4
INV	1262306916.8088	node2	2
INV	1262307016.8088	node3	4
INV	1262307016.8088	node2	2
INV	1262307116.8088	node3	4
INV	1262307116.8088	node2	2
INV	1262307216.8088	node3	5
INV	1262307216.8088	node2	2
INV	1262307316.8088	node3	5
INV	1262307316.8088	node2	2
INV	1262307416.8088	node3	5
INV	1262307416.8088	node2	2
INV	1262307516.8088	node3	5
INV	1262307516.8088	node2	2
INV	1262307616.8088	node3	5
INV	1262307616.8088	node2	2
INV	1262307716.8088	node3	6
INV	1262307716.8088	node2	3
INV	1262307816.8088	node3	6
INV	1262307816.8088	node2	3
INV	1262307916.8088	node3	6
INV	1262307916.8088	node2	3
INV	1262308016.8088	node3	6
INV	1262308016.8088	node2	3
INV	1262308116.8088	node3	6
INV	1262308116.8088	node2	3
INV	1262308216.8088	node3	6
INV	1262308216.8088	node2	4
INV	1262308316.8088	node2	5
INV	1262308316.8088	node3	5
INV	1262308416.8088	node2	5
INV	1262308416.8088	node3	5
INV	1262308516.8088	node3	5
INV	1262308516.8088	node2	5
INV	1262308616.8088	node3	5
INV	1262308616.8088	node2	5
INV	1262308716.8088	node3	5
INV	1262308716.8088	node2	5
INV	1262308816.8088	node3	5
INV	1262308816.8088	node2	5
INV	1262308916.8088	node3	5
INV	1262308916.8088	node2	5
INV	1262305104	node2	5
INV	1262305104	node3	2
INV	1262305204	node2	5
INV	1262305204	node3	2
INV	1262305304	node2	5
INV	1262305304	node3	2
INV	1262305404	node2	5
INV	1262305404	node3	2
INV	1262305504	node2	5
INV	1262305504	node3	2
INV	1262305604	node2	5
INV	1262305604	node3	2
INV	1262305704	node2	5
INV	1262305704	node3	2
INV	1262305804	node2	5
INV	1262305804	node3	2
INV	1262305904	node2	5
INV	1262305904	node3	2
INV	1262306004	node2	5
INV	1262306004	node3	2
INV	1262306104	node2	5
INV	1262306104	node3	2
INV	1262306204	node2	6
INV	1262306204	node3	4
INV	1262306304	node2	6
INV	1262306304	node3	4
INV	1262306404	node2	6
INV	1262306404	node3	4
INV	1262306504	node2	6
INV	1262306504	node3	4
INV	1262306604	node2	6
INV	1262306604	node3	4
INV	1262306704	node2	6
INV	1262306704	node3	4
INV	1262306804	node2	6
INV	1262306804	node3	4
INV	1262306904	node2	6
INV	1262306904	node3	4
INV	1262307004	node3	5
INV	1262307004	node2	5
INV	1262307104	node3	5
INV	1262307104	node2	5
INV	1262307204	node3	5
INV	1262307204	node2	5
INV	1262307304	node3	5
INV	1262307304	node2	5
INV	1262307404	node3	5
INV	1262307404	node2	5
INV	1262307504	node3	5
INV	1262307504	node2	5
INV	1262307604	node3	5
INV	1262307604	node2	5
INV	1262307704	node3	6
INV	1262307704	node2	4
INV	1262307804	node3	6
INV	1262307804	node2	4
INV	1262307904	node3	6
INV	1262307904	node2	4
INV	1262308004	node3	6
INV	1262308004	node2	4
INV	1262308104	node3	6
INV	1262308104	node2	4
INV	1262308204	node3	6
INV	1262308204	node2	4
INV	1262308304	node3	6
INV	1262308304	node2	4
INV	1262308404	node3	6
INV	1262308404	node2	4
INV	1262308504	node3	6
INV	1262308504	node2	4
INV	1262308604	node3	5
INV	1262308604	node2	5
INV	1262308704	node3	5
INV	1262308704	node2	5
INV	1262308804	node3	5
INV	1262308804	node2	5
INV	1262308904	node3	5
INV	1262308904	node2	5
arrived:	node2#19	1
arrived:	node2#3	1
arrived:	node2#1	1
arrived:	node2#40	1
arrived:	node2#20	1
arrived:	node2#55	1
arrived:	node3#27	1
arrived:	node2#22	1
arrived:	node2#6	1
arrived:	node2#18	1
arrived:	node2#49	1
arrived:	node2#56	1
arrived:	node2#27	1
arrived:	node3#2	1
arrived:	node2#4	1
arrived:	node2#26	1
arrived:	node2#24	1
arrived:	node2#25	1
arrived:	node2#23	1
arrived:	node3#21	1
arrived:	node2#5	1
arrived:	node2#46	1
arrived:	node2#60	1
arrived:	node2#21	1
arrived:	node2#33	1
arrived:	node3#25	1
arrived:	node2#43	1
arrived:	node3#24	1
arrived:	node3#19	1
arrived:	node3#32	1
arrived:	node3#20	1
arrived:	node2#48	1
arrived:	node3#35	1
arrived:	node2#59	1
arrived:	node2#58	1
arrived:	node2#35	1
arrived:	node2#7	1
arrived:	node2#42	1
arrived:	node2#39	1
arrived:	node2#45	1
arrived:	node2#44	1
arrived:	node2#16	1
NOTIFS:
node3	:	60	sent
node2	:	60	sent
SUBS:
on	node2
	node2	:	33	received
on	node3
	node3	:	9	received
1262304604 0.5 - - - 0.5 - - - - - - - - 
1262304704 0.5 - - - 0.5 - 0.5 - - - - - - 
1262304804 0.5 - - 0.5 0.5 - 0.5 - - - - - - 
1262304904 0.5 - - 0.5 0.5 0.5 0.5 - - - - - - 
1262305004 0.5 - - 0.5 0.5 0.6 0.5 - - - - - - 
1262305104 0.5 0 - 0.4 0.6 0.6 0.5 0.6 - 0.71428571428571 0.66666666666667 - 1 
1262305204 0.5 0 - 0.6 0.6 0.6 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305304 0.5 0 - 0.7 0.7 0.6 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305368 0.5 0 - 0.7 0.7 0.6 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305404 0.5 0 - 0.7 0.7 0.6 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305468 0.5 0 - 0.7 0.7 0.5 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305490 0.5 0 - 0.7 0.7 0.5 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305504 0.4 0 - 0.7 0.6 0.5 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
1262305553 0.4 0 - 0.7 0.6 0.5 0.5 0.5 1 0.71428571428571 0.66666666666667 - 1 
