INV	1262307213.8172	12	node3	6
INV	1262307213.8172	12	node2	4
INV	1262307313.8172	12	node3	6
INV	1262307313.8172	12	node2	4
INV	1262307413.8172	12	node3	6
INV	1262307413.8172	12	node2	4
INV	1262307513.8172	12	node3	6
INV	1262307513.8172	12	node2	4
INV	1262307613.8172	12	node2	4
INV	1262307613.8172	12	node3	6
INV	1262307713.8172	12	node2	4
INV	1262307713.8172	12	node3	6
INV	1262307813.8172	12	node2	4
INV	1262307813.8172	12	node3	6
INV	1262307913.8172	12	node2	4
INV	1262307913.8172	12	node3	6
INV	1262308013.8172	12	node2	4
INV	1262308013.8172	12	node3	6
INV	1262308113.8172	12	node2	4
INV	1262308113.8172	12	node3	6
INV	1262308213.8172	12	node2	4
INV	1262308213.8172	12	node3	6
INV	1262308313.8172	12	node2	4
INV	1262308313.8172	12	node3	6
INV	1262308413.8172	12	node2	4
INV	1262308413.8172	12	node3	6
INV	1262308513.8172	12	node2	4
INV	1262308513.8172	12	node3	6
INV	1262308613.8172	12	node2	4
INV	1262308613.8172	12	node3	6
INV	1262308713.8172	12	node2	4
INV	1262308713.8172	12	node3	6
INV	1262308813.8172	12	node2	4
INV	1262308813.8172	12	node3	6
INV	1262308913.8172	12	node2	4
INV	1262308913.8172	12	node3	6
INV	1262305204	13	node2	5
INV	1262305204	13	node3	5
INV	1262305304	13	node2	5
INV	1262305304	13	node3	5
INV	1262305404	13	node2	5
INV	1262305404	13	node3	5
INV	1262305504	13	node2	5
INV	1262305504	13	node3	5
INV	1262305604	13	node2	5
INV	1262305604	13	node3	5
INV	1262305704	13	node2	5
INV	1262305704	13	node3	5
INV	1262305804	13	node2	5
INV	1262305804	13	node3	5
INV	1262305904	13	node2	5
INV	1262305904	13	node3	5
INV	1262306004	13	node2	5
INV	1262306004	13	node3	5
INV	1262306104	13	node2	5
INV	1262306104	13	node3	5
INV	1262306204	13	node3	5
INV	1262306204	13	node2	5
INV	1262306304	13	node3	5
INV	1262306304	13	node2	5
INV	1262306404	13	node3	5
INV	1262306404	13	node2	5
INV	1262306504	13	node3	6
INV	1262306504	13	node2	4
INV	1262306604	13	node2	4
INV	1262306604	13	node3	6
INV	1262306704	13	node2	5
INV	1262306704	13	node3	5
INV	1262306804	13	node2	6
INV	1262306804	13	node3	4
INV	1262306904	13	node2	6
INV	1262306904	13	node3	4
INV	1262307004	13	node2	6
INV	1262307004	13	node3	4
INV	1262307104	13	node2	6
INV	1262307104	13	node3	4
INV	1262307204	13	node2	6
INV	1262307204	13	node3	4
INV	1262307304	13	node2	6
INV	1262307304	13	node3	4
INV	1262307404	13	node3	5
INV	1262307404	13	node2	5
INV	1262307504	13	node3	5
INV	1262307504	13	node2	5
INV	1262307604	13	node3	5
INV	1262307604	13	node2	5
INV	1262307704	13	node3	5
INV	1262307704	13	node2	5
INV	1262307804	13	node3	5
INV	1262307804	13	node2	5
INV	1262308060.1408	13	node3	5
INV	1262308060.1408	13	node2	5
INV	1262308160.1408	13	node3	5
INV	1262308160.1408	13	node2	5
INV	1262308260.1408	13	node3	5
INV	1262308260.1408	13	node2	5
INV	1262308360.1408	13	node2	8
INV	1262308360.1408	13	node3	2
INV	1262308460.1408	13	node2	8
INV	1262308460.1408	13	node3	2
INV	1262308560.1408	13	node2	8
INV	1262308560.1408	13	node3	2
INV	1262308660.1408	13	node2	8
INV	1262308660.1408	13	node3	2
INV	1262308760.1408	13	node2	7
INV	1262308760.1408	13	node3	3
INV	1262308860.1408	13	node2	7
INV	1262308860.1408	13	node3	3
INV	1262308960.1408	13	node2	7
INV	1262308960.1408	13	node3	3
INV	1262305375.0202	2	node2	5
INV	1262305375.0202	2	node3	5
INV	1262305475.0202	2	node2	5
INV	1262305475.0202	2	node3	5
INV	1262305575.0202	2	node2	5
INV	1262305575.0202	2	node3	5
INV	1262305675.0202	2	node2	5
INV	1262305675.0202	2	node3	5
INV	1262305775.0202	2	node2	5
INV	1262305775.0202	2	node3	5
INV	1262305875.0202	2	node2	5
INV	1262305875.0202	2	node3	5
INV	1262305975.0202	2	node2	5
INV	1262305975.0202	2	node3	4
INV	1262306075.0202	2	node3	9
INV	1262306175.0202	2	node3	9
INV	1262306275.0202	2	node3	9
INV	1262306375.0202	2	node3	9
INV	1262306475.0202	2	node3	9
INV	1262306575.0202	2	node3	9
INV	1262306675.0202	2	node3	9
INV	1262306775.0202	2	node3	10
INV	1262306875.0202	2	node3	10
INV	1262306975.0202	2	node3	10
INV	1262307075.0202	2	node3	10
INV	1262307175.0202	2	node3	10
INV	1262307275.0202	2	node3	9
INV	1262307375.0202	2	node3	9
INV	1262307475.0202	2	node3	9
INV	1262307575.0202	2	node3	9
INV	1262307575.0202	2	node2	1
INV	1262307675.0202	2	node3	9
INV	1262307675.0202	2	node2	1
INV	1262307775.0202	2	node3	8
INV	1262307775.0202	2	node2	1
INV	1262307875.0202	2	node3	8
INV	1262307875.0202	2	node2	1
INV	1262307975.0202	2	node3	8
INV	1262307975.0202	2	node2	1
INV	1262308075.0202	2	node3	8
INV	1262308075.0202	2	node2	1
INV	1262308175.0202	2	node3	8
INV	1262308175.0202	2	node2	1
INV	1262308275.0202	2	node2	1
INV	1262308275.0202	2	node3	9
INV	1262308375.0202	2	node3	8
INV	1262308375.0202	2	node2	1
INV	1262308475.0202	2	node3	9
INV	1262308475.0202	2	node2	1
INV	1262308575.0202	2	node3	9
INV	1262308575.0202	2	node2	1
INV	1262308675.0202	2	node3	9
INV	1262308675.0202	2	node2	1
INV	1262308775.0202	2	node3	9
INV	1262308775.0202	2	node2	1
INV	1262308875.0202	2	node3	8
INV	1262308875.0202	2	node2	1
INV	1262308975.0202	2	node3	8
INV	1262308975.0202	2	node2	1
INV	1262306304	3	node2	3
INV	1262306404	3	node2	4
INV	1262306504	3	node2	4
INV	1262306604	3	node2	4
INV	1262306704	3	node2	4
INV	1262306804	3	node2	4
INV	1262306904	3	node2	4
INV	1262307004	3	node2	4
INV	1262307104	3	node2	4
INV	1262307204	3	node2	4
INV	1262307304	3	node2	4
INV	1262307404	3	node2	4
INV	1262307504	3	node2	4
INV	1262307604	3	node2	4
INV	1262307704	3	node2	4
INV	1262307804	3	node2	4
INV	1262307904	3	node2	4
INV	1262308169.005	3	node2	4
INV	1262308269.005	3	node2	4
INV	1262308369.005	3	node2	4
INV	1262308469.005	3	node2	5
INV	1262308569.005	3	node2	5
INV	1262308669.005	3	node2	5
INV	1262308769.005	3	node2	5
INV	1262308869.005	3	node2	5
INV	1262308969.005	3	node2	5
INV	1262305204	4	node3	4
INV	1262305204	4	node2	6
INV	1262305304	4	node3	4
INV	1262305304	4	node2	6
INV	1262305404	4	node3	5
INV	1262305404	4	node2	5
INV	1262305504	4	node3	4
INV	1262305504	4	node2	6
INV	1262305604	4	node3	4
INV	1262305604	4	node2	6
INV	1262305704	4	node3	4
INV	1262305704	4	node2	6
INV	1262305804	4	node2	5
INV	1262305804	4	node3	5
INV	1262305904	4	node2	4
INV	1262305904	4	node3	6
INV	1262306004	4	node2	4
INV	1262306004	4	node3	6
INV	1262306104	4	node2	4
INV	1262306104	4	node3	6
INV	1262306204	4	node2	4
INV	1262306204	4	node3	6
INV	1262306304	4	node2	4
INV	1262306304	4	node3	6
INV	1262306404	4	node2	5
INV	1262306404	4	node3	5
INV	1262306504	4	node2	5
INV	1262306504	4	node3	5
INV	1262306604	4	node2	6
INV	1262306604	4	node3	4
INV	1262306704	4	node2	6
INV	1262306704	4	node3	4
INV	1262306804	4	node2	6
INV	1262306804	4	node3	4
INV	1262306904	4	node2	5
INV	1262306904	4	node3	5
INV	1262307004	4	node2	5
INV	1262307004	4	node3	5
INV	1262307104	4	node2	6
INV	1262307104	4	node3	4
INV	1262307204	4	node2	6
INV	1262307204	4	node3	4
INV	1262307304	4	node2	6
INV	1262307304	4	node3	4
INV	1262307404	4	node2	6
INV	1262307404	4	node3	4
INV	1262307504	4	node2	6
INV	1262307504	4	node3	4
INV	1262307604	4	node2	6
INV	1262307604	4	node3	4
INV	1262307704	4	node2	6
INV	1262307704	4	node3	4
INV	1262307959.6689	4	node2	5
INV	1262307959.6689	4	node3	5
INV	1262308059.6689	4	node2	5
INV	1262308059.6689	4	node3	5
INV	1262308159.6689	4	node2	5
INV	1262308159.6689	4	node3	5
INV	1262308259.6689	4	node2	5
INV	1262308259.6689	4	node3	5
INV	1262308359.6689	4	node2	5
INV	1262308359.6689	4	node3	5
INV	1262308626.2728	4	node2	7
INV	1262308626.2728	4	node3	3
INV	1262308907.0882	4	node2	7
INV	1262308907.0882	4	node3	3
INV	1262304604	5	node2	2
INV	1262304604	5	node3	2
INV	1262304704	5	node2	2
INV	1262304704	5	node3	2
INV	1262304804	5	node2	5
INV	1262304804	5	node3	5
INV	1262304904	5	node2	5
INV	1262304904	5	node3	5
INV	1262305004	5	node2	5
INV	1262305004	5	node3	5
INV	1262305104	5	node2	5
INV	1262305104	5	node3	5
INV	1262305204	5	node2	5
INV	1262305204	5	node3	5
INV	1262305304	5	node2	5
INV	1262305304	5	node3	5
INV	1262305404	5	node2	5
INV	1262305404	5	node3	5
INV	1262305504	5	node2	5
INV	1262305504	5	node3	5
INV	1262305604	5	node2	5
INV	1262305604	5	node3	5
INV	1262305704	5	node2	6
INV	1262305704	5	node3	4
INV	1262305804	5	node2	6
INV	1262305804	5	node3	4
INV	1262305904	5	node2	5
INV	1262305904	5	node3	5
INV	1262306004	5	node2	5
INV	1262306004	5	node3	5
INV	1262306104	5	node2	5
INV	1262306104	5	node3	5
INV	1262306204	5	node2	5
INV	1262306204	5	node3	5
INV	1262306304	5	node2	5
INV	1262306304	5	node3	5
INV	1262306404	5	node2	5
INV	1262306404	5	node3	5
INV	1262306504	5	node2	5
INV	1262306504	5	node3	5
INV	1262306604	5	node2	5
INV	1262306604	5	node3	5
INV	1262306704	5	node2	5
INV	1262306704	5	node3	5
INV	1262306804	5	node3	5
INV	1262306804	5	node2	5
INV	1262306904	5	node2	5
INV	1262306904	5	node3	5
INV	1262307004	5	node2	5
INV	1262307004	5	node3	5
INV	1262307104	5	node2	5
INV	1262307104	5	node3	5
INV	1262307204	5	node2	5
INV	1262307204	5	node3	5
INV	1262307304	5	node2	5
INV	1262307304	5	node3	5
INV	1262307404	5	node2	5
INV	1262307404	5	node3	5
INV	1262307504	5	node2	5
INV	1262307504	5	node3	5
INV	1262307604	5	node2	5
INV	1262307604	5	node3	5
INV	1262307710.6352	5	node2	5
INV	1262307710.6352	5	node3	5
INV	1262307810.6352	5	node2	5
INV	1262307810.6352	5	node3	5
INV	1262307910.6352	5	node2	5
INV	1262307910.6352	5	node3	5
INV	1262308010.6352	5	node3	5
INV	1262308010.6352	5	node2	5
INV	1262308110.6352	5	node3	5
INV	1262308110.6352	5	node2	5
INV	1262308210.6352	5	node3	4
INV	1262308210.6352	5	node2	6
INV	1262308310.6352	5	node3	4
INV	1262308310.6352	5	node2	6
INV	1262308410.6352	5	node2	7
INV	1262308410.6352	5	node3	3
INV	1262308626.2728	5	node2	7
INV	1262308626.2728	5	node3	3
INV	1262308726.2728	5	node2	6
INV	1262308726.2728	5	node3	4
INV	1262308826.2728	5	node2	5
INV	1262308826.2728	5	node3	5
INV	1262308926.2728	5	node2	5
INV	1262308926.2728	5	node3	5
INV	1262305204	6	node2	5
INV	1262305204	6	node3	5
INV	1262305304	6	node2	5
INV	1262305304	6	node3	5
INV	1262305404	6	node2	5
INV	1262305404	6	node3	5
INV	1262305504	6	node3	5
INV	1262305504	6	node2	5
INV	1262305604	6	node3	5
INV	1262305604	6	node2	5
INV	1262305704	6	node3	7
INV	1262305704	6	node2	3
INV	1262305804	6	node2	4
INV	1262305804	6	node3	6
INV	1262305904	6	node2	4
INV	1262305904	6	node3	6
INV	1262306004	6	node2	4
INV	1262306004	6	node3	6
INV	1262306104	6	node2	6
INV	1262306104	6	node3	4
INV	1262306204	6	node2	7
INV	1262306204	6	node3	3
INV	1262306304	6	node2	7
INV	1262306304	6	node3	3
INV	1262306404	6	node2	7
INV	1262306404	6	node3	3
INV	1262306504	6	node2	5
INV	1262306504	6	node3	5
INV	1262306604	6	node2	5
INV	1262306604	6	node3	5
INV	1262306704	6	node2	6
INV	1262306704	6	node3	4
INV	1262306804	6	node2	6
INV	1262306804	6	node3	4
INV	1262306904	6	node2	5
INV	1262306904	6	node3	5
INV	1262307004	6	node2	6
INV	1262307004	6	node3	4
INV	1262307104	6	node2	6
INV	1262307104	6	node3	4
INV	1262307204	6	node2	6
INV	1262307204	6	node3	4
INV	1262307304	6	node2	6
INV	1262307304	6	node3	4
INV	1262307404	6	node2	6
INV	1262307404	6	node3	4
INV	1262307504	6	node2	6
INV	1262307504	6	node3	4
INV	1262307604	6	node2	6
INV	1262307604	6	node3	4
INV	1262307704	6	node2	6
INV	1262307704	6	node3	4
INV	1262307804	6	node2	5
INV	1262307804	6	node3	5
INV	1262307904	6	node2	6
INV	1262307904	6	node3	4
INV	1262308004	6	node2	6
INV	1262308004	6	node3	4
INV	1262308104	6	node2	6
INV	1262308104	6	node3	4
INV	1262308204	6	node3	5
INV	1262308204	6	node2	5
INV	1262308304	6	node3	5
INV	1262308304	6	node2	5
INV	1262308404	6	node3	5
INV	1262308404	6	node2	5
INV	1262308504	6	node3	4
INV	1262308504	6	node2	6
INV	1262308604	6	node3	5
INV	1262308604	6	node2	5
INV	1262308704	6	node3	5
INV	1262308704	6	node2	5
INV	1262308804	6	node3	5
INV	1262308804	6	node2	5
INV	1262308904	6	node3	5
INV	1262308904	6	node2	5
INV	1262305204	7	node2	5
INV	1262305204	7	node3	5
INV	1262305304	7	node2	5
INV	1262305304	7	node3	5
INV	1262305404	7	node2	7
INV	1262305404	7	node3	3
INV	1262305504	7	node3	5
INV	1262305504	7	node2	5
INV	1262305766.8986	7	node3	5
INV	1262305766.8986	7	node2	5
INV	1262305866.8986	7	node2	5
INV	1262305866.8986	7	node3	5
INV	1262305966.8986	7	node2	4
INV	1262305966.8986	7	node3	6
INV	1262306066.8986	7	node2	6
INV	1262306066.8986	7	node3	4
INV	1262306166.8986	7	node2	6
INV	1262306166.8986	7	node3	4
INV	1262306266.8986	7	node2	5
INV	1262306266.8986	7	node3	5
INV	1262306547.4591	7	node2	6
INV	1262306547.4591	7	node3	4
INV	1262306647.4591	7	node2	7
INV	1262306647.4591	7	node3	3
INV	1262306747.4591	7	node2	7
INV	1262306747.4591	7	node3	3
INV	1262306847.4591	7	node2	7
INV	1262306847.4591	7	node3	3
INV	1262306947.4591	7	node2	7
INV	1262306947.4591	7	node3	3
INV	1262307047.4591	7	node2	5
INV	1262307047.4591	7	node3	5
INV	1262307147.4591	7	node2	5
INV	1262307147.4591	7	node3	5
INV	1262307247.4591	7	node2	5
INV	1262307247.4591	7	node3	5
INV	1262307347.4591	7	node2	5
INV	1262307347.4591	7	node3	5
INV	1262307447.4591	7	node2	5
INV	1262307447.4591	7	node3	5
INV	1262307547.4591	7	node2	5
INV	1262307547.4591	7	node3	5
INV	1262307647.4591	7	node2	5
INV	1262307647.4591	7	node3	5
INV	1262307747.4591	7	node2	5
INV	1262307747.4591	7	node3	5
INV	1262307847.4591	7	node2	6
INV	1262307847.4591	7	node3	4
INV	1262307947.4591	7	node3	4
INV	1262307947.4591	7	node2	6
INV	1262308047.4591	7	node2	5
INV	1262308047.4591	7	node3	5
INV	1262308147.4591	7	node2	5
INV	1262308147.4591	7	node3	5
INV	1262308247.4591	7	node2	6
INV	1262308247.4591	7	node3	4
INV	1262308347.4591	7	node2	6
INV	1262308347.4591	7	node3	4
INV	1262308447.4591	7	node2	6
INV	1262308447.4591	7	node3	4
INV	1262308547.4591	7	node2	7
INV	1262308547.4591	7	node3	3
INV	1262308647.4591	7	node2	7
INV	1262308647.4591	7	node3	3
INV	1262308747.4591	7	node3	4
INV	1262308747.4591	7	node2	6
INV	1262308847.4591	7	node3	4
INV	1262308847.4591	7	node2	6
INV	1262308947.4591	7	node3	4
INV	1262308947.4591	7	node2	6
INV	1262305204	8	node3	5
INV	1262305204	8	node2	5
INV	1262305304	8	node3	5
INV	1262305304	8	node2	5
INV	1262305404	8	node3	5
INV	1262305404	8	node2	5
INV	1262305504	8	node3	5
INV	1262305504	8	node2	5
INV	1262305604	8	node3	5
INV	1262305604	8	node2	5
INV	1262305704	8	node3	4
INV	1262305704	8	node2	6
INV	1262305804	8	node2	4
INV	1262305804	8	node3	6
INV	1262305904	8	node2	4
INV	1262305904	8	node3	6
INV	1262306004	8	node2	4
INV	1262306004	8	node3	6
INV	1262306104	8	node3	6
INV	1262306104	8	node2	4
INV	1262306204	8	node3	6
INV	1262306204	8	node2	4
INV	1262306304	8	node3	5
INV	1262306304	8	node2	5
INV	1262306404	8	node3	5
INV	1262306404	8	node2	5
INV	1262306504	8	node3	5
INV	1262306504	8	node2	5
INV	1262306604	8	node3	5
INV	1262306604	8	node2	5
INV	1262306704	8	node3	5
INV	1262306704	8	node2	5
INV	1262306804	8	node3	5
INV	1262306804	8	node2	5
INV	1262306904	8	node3	5
INV	1262306904	8	node2	5
INV	1262307004	8	node3	5
INV	1262307004	8	node2	5
INV	1262307104	8	node2	6
INV	1262307104	8	node3	4
INV	1262307204	8	node2	6
INV	1262307204	8	node3	4
INV	1262307304	8	node2	6
INV	1262307304	8	node3	4
INV	1262307404	8	node2	6
INV	1262307404	8	node3	4
INV	1262307504	8	node2	6
INV	1262307504	8	node3	4
INV	1262307604	8	node2	6
INV	1262307604	8	node3	4
INV	1262307704	8	node3	5
INV	1262307704	8	node2	5
INV	1262307804	8	node2	5
INV	1262307804	8	node3	5
INV	1262307904	8	node3	5
INV	1262307904	8	node2	5
INV	1262308004	8	node2	6
INV	1262308004	8	node3	4
INV	1262308104	8	node2	6
INV	1262308104	8	node3	4
INV	1262308204	8	node2	6
INV	1262308204	8	node3	4
INV	1262308304	8	node2	6
INV	1262308304	8	node3	4
INV	1262308404	8	node2	6
INV	1262308404	8	node3	4
INV	1262308504	8	node3	4
INV	1262308504	8	node2	6
INV	1262308604	8	node2	7
INV	1262308604	8	node3	3
INV	1262308704	8	node2	7
INV	1262308704	8	node3	3
INV	1262308804	8	node2	7
INV	1262308804	8	node3	3
INV	1262308904	8	node3	5
INV	1262308904	8	node2	5
INV	1262305304	9	node2	5
INV	1262305404	9	node2	5
INV	1262305504	9	node2	5
INV	1262305604	9	node2	5
INV	1262305704	9	node2	5
INV	1262305804	9	node2	5
INV	1262305904	9	node2	5
INV	1262305904	9	node3	5
INV	1262306004	9	node2	5
INV	1262306004	9	node3	5
INV	1262306104	9	node2	5
INV	1262306104	9	node3	5
INV	1262306204	9	node2	5
INV	1262306204	9	node3	5
INV	1262306304	9	node2	5
INV	1262306304	9	node3	5
INV	1262306404	9	node2	5
INV	1262306404	9	node3	5
INV	1262306504	9	node2	5
INV	1262306504	9	node3	5
INV	1262306604	9	node2	5
INV	1262306604	9	node3	5
INV	1262306704	9	node2	5
INV	1262306704	9	node3	5
INV	1262306804	9	node2	5
INV	1262306804	9	node3	5
INV	1262306904	9	node2	5
INV	1262306904	9	node3	5
INV	1262307004	9	node2	5
INV	1262307004	9	node3	5
INV	1262307104	9	node2	5
INV	1262307104	9	node3	5
INV	1262307204	9	node2	5
INV	1262307204	9	node3	5
INV	1262307304	9	node2	4
INV	1262307304	9	node3	6
INV	1262307404	9	node2	4
INV	1262307404	9	node3	6
INV	1262307504	9	node2	4
INV	1262307504	9	node3	6
INV	1262307604	9	node2	4
INV	1262307604	9	node3	6
INV	1262307704	9	node2	4
INV	1262307704	9	node3	6
INV	1262307804	9	node2	4
INV	1262307804	9	node3	6
INV	1262307904	9	node2	4
INV	1262307904	9	node3	6
INV	1262308169.005	9	node2	4
INV	1262308169.005	9	node3	6
INV	1262308269.005	9	node2	4
INV	1262308269.005	9	node3	6
INV	1262308369.005	9	node2	5
INV	1262308369.005	9	node3	5
INV	1262308469.005	9	node2	5
INV	1262308469.005	9	node3	5
INV	1262308569.005	9	node2	5
INV	1262308569.005	9	node3	5
INV	1262308669.005	9	node2	5
INV	1262308669.005	9	node3	5
INV	1262308769.005	9	node2	5
INV	1262308769.005	9	node3	5
INV	1262308869.005	9	node2	5
INV	1262308869.005	9	node3	5
INV	1262308969.005	9	node2	5
INV	1262308969.005	9	node3	5
INV	1262305104	10	node2	5
INV	1262305104	10	node3	5
INV	1262305204	10	node2	5
INV	1262305204	10	node3	5
INV	1262305304	10	node2	5
INV	1262305304	10	node3	5
INV	1262305404	10	node2	5
INV	1262305404	10	node3	5
INV	1262305504	10	node2	5
INV	1262305504	10	node3	5
INV	1262305604	10	node2	5
INV	1262305604	10	node3	5
INV	1262305704	10	node2	5
INV	1262305704	10	node3	5
INV	1262305804	10	node2	5
INV	1262305804	10	node3	5
INV	1262305904	10	node2	5
INV	1262305904	10	node3	5
INV	1262306004	10	node3	6
INV	1262306004	10	node2	4
INV	1262306104	10	node2	4
INV	1262306104	10	node3	6
INV	1262306204	10	node2	5
INV	1262306204	10	node3	5
INV	1262306413.8172	10	node2	5
INV	1262306413.8172	10	node3	5
INV	1262306513.8172	10	node2	5
INV	1262306513.8172	10	node3	5
INV	1262306613.8172	10	node2	5
INV	1262306613.8172	10	node3	5
INV	1262306713.8172	10	node2	6
INV	1262306713.8172	10	node3	4
INV	1262306813.8172	10	node2	7
INV	1262306813.8172	10	node3	3
INV	1262306913.8172	10	node2	7
INV	1262306913.8172	10	node3	3
INV	1262307013.8172	10	node2	6
INV	1262307013.8172	10	node3	4
INV	1262307240.9391	10	node2	6
INV	1262307240.9391	10	node3	4
INV	1262307340.9391	10	node2	6
INV	1262307340.9391	10	node3	4
INV	1262307440.9391	10	node2	6
INV	1262307440.9391	10	node3	4
INV	1262307659.3637	10	node2	6
INV	1262307659.3637	10	node3	4
INV	1262307759.3637	10	node2	6
INV	1262307759.3637	10	node3	4
INV	1262307980.0048	10	node2	6
INV	1262307980.0048	10	node3	4
INV	1262308080.0048	10	node2	6
INV	1262308080.0048	10	node3	4
INV	1262308180.0048	10	node2	6
INV	1262308180.0048	10	node3	4
