INV	1262305504	12	node2	2
INV	1262305504	12	node3	2
INV	1262305604	12	node2	2
INV	1262305604	12	node3	2
INV	1262305704	12	node3	3
INV	1262305704	12	node2	4
INV	1262305804	12	node3	3
INV	1262305804	12	node2	4
INV	1262305904	12	node3	3
INV	1262305904	12	node2	4
INV	1262306004	12	node3	3
INV	1262306004	12	node2	4
INV	1262306104	12	node3	3
INV	1262306104	12	node2	4
INV	1262306204	12	node3	6
INV	1262306204	12	node2	4
INV	1262306304	12	node3	6
INV	1262306304	12	node2	4
INV	1262306404	12	node3	5
INV	1262306404	12	node2	5
INV	1262306504	12	node3	5
INV	1262306504	12	node2	5
INV	1262306604	12	node3	5
INV	1262306604	12	node2	5
INV	1262306704	12	node3	4
INV	1262306704	12	node2	6
INV	1262306899.3691	12	node3	4
INV	1262306899.3691	12	node2	6
INV	1262306999.3691	12	node3	6
INV	1262306999.3691	12	node2	4
INV	1262307099.3691	12	node3	6
INV	1262307099.3691	12	node2	4
INV	1262307199.3691	12	node3	6
INV	1262307199.3691	12	node2	4
INV	1262307299.3691	12	node3	6
INV	1262307299.3691	12	node2	4
INV	1262307399.3691	12	node3	6
INV	1262307399.3691	12	node2	4
INV	1262307499.3691	12	node3	6
INV	1262307499.3691	12	node2	4
INV	1262307599.3691	12	node3	4
INV	1262307599.3691	12	node2	6
INV	1262307699.3691	12	node3	4
INV	1262307699.3691	12	node2	6
INV	1262307799.3691	12	node2	4
INV	1262307799.3691	12	node3	6
INV	1262307899.3691	12	node2	4
INV	1262307899.3691	12	node3	6
INV	1262307999.3691	12	node2	4
INV	1262307999.3691	12	node3	6
INV	1262308099.3691	12	node2	4
INV	1262308099.3691	12	node3	6
INV	1262308199.3691	12	node2	4
INV	1262308199.3691	12	node3	6
INV	1262308299.3691	12	node2	4
INV	1262308299.3691	12	node3	6
INV	1262308399.3691	12	node2	4
INV	1262308399.3691	12	node3	6
INV	1262308499.3691	12	node2	4
INV	1262308499.3691	12	node3	6
INV	1262308599.3691	12	node2	4
INV	1262308599.3691	12	node3	6
INV	1262308699.3691	12	node2	4
INV	1262308699.3691	12	node3	6
INV	1262308799.3691	12	node2	4
INV	1262308799.3691	12	node3	6
INV	1262308899.3691	12	node2	4
INV	1262308899.3691	12	node3	6
INV	1262308999.3691	12	node2	4
INV	1262308999.3691	12	node3	6
INV	1262305304	13	node2	1
INV	1262305304	13	node3	1
INV	1262305404	13	node2	1
INV	1262305404	13	node3	1
INV	1262305504	13	node3	4
INV	1262305504	13	node2	5
INV	1262305604	13	node3	4
INV	1262305604	13	node2	5
INV	1262305704	13	node3	4
INV	1262305704	13	node2	5
INV	1262305804	13	node3	4
INV	1262305804	13	node2	5
INV	1262305904	13	node3	4
INV	1262305904	13	node2	5
INV	1262306004	13	node3	4
INV	1262306004	13	node2	5
INV	1262306104	13	node3	4
INV	1262306104	13	node2	5
INV	1262306204	13	node3	5
INV	1262306204	13	node2	5
INV	1262306304	13	node3	5
INV	1262306304	13	node2	5
INV	1262306404	13	node3	5
INV	1262306404	13	node2	5
INV	1262306504	13	node2	5
INV	1262306504	13	node3	5
INV	1262306604	13	node2	5
INV	1262306604	13	node3	5
INV	1262306704	13	node2	5
INV	1262306704	13	node3	5
INV	1262306804	13	node2	5
INV	1262306804	13	node3	5
INV	1262306904	13	node2	5
INV	1262306904	13	node3	5
INV	1262307004	13	node2	5
INV	1262307004	13	node3	5
INV	1262307104	13	node2	5
INV	1262307104	13	node3	5
INV	1262307204	13	node2	5
INV	1262307204	13	node3	5
INV	1262307304	13	node2	5
INV	1262307304	13	node3	5
INV	1262307404	13	node2	5
INV	1262307404	13	node3	5
INV	1262307504	13	node2	5
INV	1262307504	13	node3	5
INV	1262307604	13	node2	5
INV	1262307604	13	node3	5
INV	1262307704	13	node2	5
INV	1262307704	13	node3	5
INV	1262307804	13	node3	5
INV	1262307804	13	node2	5
INV	1262307904	13	node3	5
INV	1262307904	13	node2	5
INV	1262308137.9031	13	node3	5
INV	1262308137.9031	13	node2	5
INV	1262308237.9031	13	node3	5
INV	1262308237.9031	13	node2	5
INV	1262308337.9031	13	node3	5
INV	1262308337.9031	13	node2	5
INV	1262308437.9031	13	node3	5
INV	1262308437.9031	13	node2	5
INV	1262308537.9031	13	node3	5
INV	1262308537.9031	13	node2	5
INV	1262308637.9031	13	node3	5
INV	1262308637.9031	13	node2	5
INV	1262308737.9031	13	node3	5
INV	1262308737.9031	13	node2	5
INV	1262308837.9031	13	node2	6
INV	1262308837.9031	13	node3	4
INV	1262308937.9031	13	node2	6
INV	1262308937.9031	13	node3	4
INV	1262305004	2	node3	1
INV	1262305255.5514	2	node3	2
INV	1262305355.5514	2	node3	2
INV	1262305455.5514	2	node3	2
INV	1262305555.5514	2	node3	3
INV	1262305655.5514	2	node3	4
INV	1262305755.5514	2	node3	4
INV	1262305855.5514	2	node3	4
INV	1262305955.5514	2	node3	4
INV	1262306055.5514	2	node3	9
INV	1262306155.5514	2	node3	9
INV	1262306255.5514	2	node3	9
INV	1262306455.9869	2	node3	9
INV	1262306555.9869	2	node3	9
INV	1262306655.9869	2	node3	9
INV	1262306899.3691	2	node3	10
INV	1262307177.0703	2	node3	10
INV	1262307277.0703	2	node3	10
INV	1262307377.0703	2	node3	10
INV	1262307477.0703	2	node3	9
INV	1262307577.0703	2	node3	9
INV	1262307677.0703	2	node3	10
INV	1262307777.0703	2	node3	9
INV	1262307877.0703	2	node3	9
INV	1262307977.0703	2	node3	9
INV	1262308077.0703	2	node3	9
INV	1262308186.0644	2	node3	9
INV	1262308286.0644	2	node3	9
INV	1262308386.0644	2	node3	9
INV	1262308486.0644	2	node3	9
INV	1262308586.0644	2	node3	9
INV	1262308686.0644	2	node3	9
INV	1262308786.0644	2	node3	9
INV	1262308886.0644	2	node3	10
INV	1262308986.0644	2	node3	10
INV	1262308304	3	node2	1
INV	1262308404	3	node2	1
INV	1262308504	3	node2	1
INV	1262308604	3	node2	1
INV	1262308704	3	node2	1
INV	1262308804	3	node2	1
INV	1262308904	3	node2	1
INV	1262304604	4	node2	1
INV	1262304604	4	node3	1
INV	1262304704	4	node2	1
INV	1262304704	4	node3	1
INV	1262304804	4	node2	1
INV	1262304804	4	node3	1
INV	1262304904	4	node2	1
INV	1262304904	4	node3	1
INV	1262305004	4	node2	1
INV	1262305004	4	node3	1
INV	1262305104	4	node3	3
INV	1262305104	4	node2	3
INV	1262305204	4	node3	3
INV	1262305204	4	node2	3
INV	1262305304	4	node3	3
INV	1262305304	4	node2	3
INV	1262305404	4	node2	5
INV	1262305404	4	node3	5
INV	1262305504	4	node2	5
INV	1262305504	4	node3	5
INV	1262305604	4	node2	5
INV	1262305604	4	node3	5
INV	1262305704	4	node2	5
INV	1262305704	4	node3	5
INV	1262305804	4	node2	5
INV	1262305804	4	node3	5
INV	1262305904	4	node2	5
INV	1262305904	4	node3	5
INV	1262306004	4	node3	6
INV	1262306004	4	node2	4
INV	1262306104	4	node2	5
INV	1262306104	4	node3	5
INV	1262306204	4	node3	5
INV	1262306204	4	node2	5
INV	1262306304	4	node3	6
INV	1262306304	4	node2	4
INV	1262306404	4	node3	6
INV	1262306404	4	node2	4
INV	1262306504	4	node3	6
INV	1262306504	4	node2	4
INV	1262306604	4	node2	4
INV	1262306604	4	node3	6
INV	1262306704	4	node2	4
INV	1262306704	4	node3	6
INV	1262306804	4	node3	6
INV	1262306804	4	node2	4
INV	1262306904	4	node3	6
INV	1262306904	4	node2	4
INV	1262307004	4	node3	6
INV	1262307004	4	node2	4
INV	1262307104	4	node3	6
INV	1262307104	4	node2	4
INV	1262307204	4	node3	6
INV	1262307204	4	node2	4
INV	1262307304	4	node3	6
INV	1262307304	4	node2	4
INV	1262307404	4	node3	6
INV	1262307404	4	node2	4
INV	1262307504	4	node3	6
INV	1262307504	4	node2	4
INV	1262307604	4	node2	4
INV	1262307604	4	node3	6
INV	1262307704	4	node2	4
INV	1262307704	4	node3	6
INV	1262307804	4	node2	4
INV	1262307804	4	node3	6
INV	1262307904	4	node2	4
INV	1262307904	4	node3	6
INV	1262308004	4	node2	4
INV	1262308004	4	node3	6
INV	1262308104	4	node2	5
INV	1262308104	4	node3	5
INV	1262308204	4	node2	6
INV	1262308204	4	node3	4
INV	1262308304	4	node2	6
INV	1262308304	4	node3	4
INV	1262308404	4	node2	6
INV	1262308404	4	node3	4
INV	1262308504	4	node2	6
INV	1262308504	4	node3	4
INV	1262308604	4	node2	6
INV	1262308604	4	node3	4
INV	1262308704	4	node2	6
INV	1262308704	4	node3	4
INV	1262308804	4	node2	6
INV	1262308804	4	node3	4
INV	1262308904	4	node2	6
INV	1262308904	4	node3	4
INV	1262304904	5	node3	6
INV	1262304904	5	node2	4
INV	1262305004	5	node3	6
INV	1262305004	5	node2	4
INV	1262305104	5	node3	5
INV	1262305104	5	node2	5
INV	1262305204	5	node3	6
INV	1262305204	5	node2	4
INV	1262305304	5	node3	6
INV	1262305304	5	node2	4
INV	1262305404	5	node2	5
INV	1262305404	5	node3	5
INV	1262305504	5	node2	5
INV	1262305504	5	node3	5
INV	1262305604	5	node2	5
INV	1262305604	5	node3	5
INV	1262305704	5	node2	5
INV	1262305704	5	node3	5
INV	1262305804	5	node2	5
INV	1262305804	5	node3	5
INV	1262305904	5	node2	6
INV	1262305904	5	node3	4
INV	1262306004	5	node3	6
INV	1262306004	5	node2	4
INV	1262306104	5	node3	6
INV	1262306104	5	node2	4
INV	1262306204	5	node3	6
INV	1262306204	5	node2	4
INV	1262306304	5	node2	5
INV	1262306304	5	node3	5
INV	1262306404	5	node2	5
INV	1262306404	5	node3	5
INV	1262306504	5	node2	5
INV	1262306504	5	node3	5
INV	1262306604	5	node2	5
INV	1262306604	5	node3	5
INV	1262306841.4625	5	node2	5
INV	1262306841.4625	5	node3	5
INV	1262306941.4625	5	node2	5
INV	1262306941.4625	5	node3	5
INV	1262307041.4625	5	node3	5
INV	1262307041.4625	5	node2	5
INV	1262307141.4625	5	node2	5
INV	1262307141.4625	5	node3	5
INV	1262307241.4625	5	node2	5
INV	1262307241.4625	5	node3	5
INV	1262307341.4625	5	node2	6
INV	1262307341.4625	5	node3	4
INV	1262307441.4625	5	node2	5
INV	1262307441.4625	5	node3	5
INV	1262307685.2778	5	node3	6
INV	1262307685.2778	5	node2	4
INV	1262307785.2778	5	node3	5
INV	1262307785.2778	5	node2	5
INV	1262307885.2778	5	node3	5
INV	1262307885.2778	5	node2	5
INV	1262307985.2778	5	node2	5
INV	1262307985.2778	5	node3	5
INV	1262308085.2778	5	node2	5
INV	1262308085.2778	5	node3	5
INV	1262308185.2778	5	node2	5
INV	1262308185.2778	5	node3	5
INV	1262308285.2778	5	node2	5
INV	1262308285.2778	5	node3	5
INV	1262308385.2778	5	node2	5
INV	1262308385.2778	5	node3	5
INV	1262308485.2778	5	node2	5
INV	1262308485.2778	5	node3	5
INV	1262308585.2778	5	node2	5
INV	1262308585.2778	5	node3	5
INV	1262308685.2778	5	node2	5
INV	1262308685.2778	5	node3	5
INV	1262308785.2778	5	node2	5
INV	1262308785.2778	5	node3	5
INV	1262308885.2778	5	node2	5
INV	1262308885.2778	5	node3	5
INV	1262308985.2778	5	node2	5
INV	1262308985.2778	5	node3	5
INV	1262304804	6	node2	5
INV	1262304804	6	node3	5
INV	1262304904	6	node3	4
INV	1262304904	6	node2	6
INV	1262305004	6	node3	4
INV	1262305004	6	node2	6
INV	1262305104	6	node3	4
INV	1262305104	6	node2	6
INV	1262305204	6	node3	4
INV	1262305204	6	node2	6
INV	1262305304	6	node3	4
INV	1262305304	6	node2	6
INV	1262305404	6	node3	4
INV	1262305404	6	node2	6
INV	1262305504	6	node3	4
INV	1262305504	6	node2	6
INV	1262305604	6	node2	5
INV	1262305604	6	node3	5
INV	1262305704	6	node3	6
INV	1262305704	6	node2	4
INV	1262305804	6	node2	5
INV	1262305804	6	node3	5
INV	1262305904	6	node2	5
INV	1262305904	6	node3	5
INV	1262306004	6	node2	5
INV	1262306004	6	node3	5
INV	1262306104	6	node2	6
INV	1262306104	6	node3	4
INV	1262306204	6	node2	5
INV	1262306204	6	node3	5
INV	1262306304	6	node2	5
INV	1262306304	6	node3	5
INV	1262306404	6	node2	5
INV	1262306404	6	node3	5
INV	1262306504	6	node2	5
INV	1262306504	6	node3	5
INV	1262306604	6	node2	5
INV	1262306604	6	node3	5
INV	1262306704	6	node3	6
INV	1262306704	6	node2	4
INV	1262306804	6	node2	4
INV	1262306804	6	node3	6
INV	1262306904	6	node2	4
INV	1262306904	6	node3	6
INV	1262307004	6	node2	5
INV	1262307004	6	node3	5
INV	1262307104	6	node2	5
INV	1262307104	6	node3	5
INV	1262307204	6	node3	6
INV	1262307204	6	node2	4
INV	1262307304	6	node3	6
INV	1262307304	6	node2	4
INV	1262307404	6	node2	3
INV	1262307404	6	node3	7
INV	1262307504	6	node2	4
INV	1262307504	6	node3	6
INV	1262307604	6	node3	6
INV	1262307604	6	node2	4
INV	1262307704	6	node2	4
INV	1262307704	6	node3	6
INV	1262307804	6	node2	4
INV	1262307804	6	node3	6
INV	1262307904	6	node3	5
INV	1262307904	6	node2	5
INV	1262308004	6	node3	5
INV	1262308004	6	node2	5
INV	1262308104	6	node3	5
INV	1262308104	6	node2	5
INV	1262308204	6	node3	5
INV	1262308204	6	node2	5
INV	1262308304	6	node3	5
INV	1262308304	6	node2	5
INV	1262308404	6	node3	6
INV	1262308404	6	node2	4
INV	1262308504	6	node3	6
INV	1262308504	6	node2	4
INV	1262308604	6	node3	5
INV	1262308604	6	node2	5
INV	1262308704	6	node3	5
INV	1262308704	6	node2	5
INV	1262308804	6	node3	6
INV	1262308804	6	node2	4
INV	1262308904	6	node3	6
INV	1262308904	6	node2	4
INV	1262304804	7	node2	5
INV	1262304804	7	node3	5
INV	1262304904	7	node3	6
INV	1262304904	7	node2	4
INV	1262305004	7	node3	6
INV	1262305004	7	node2	4
INV	1262305104	7	node3	6
INV	1262305104	7	node2	4
INV	1262305204	7	node3	5
INV	1262305204	7	node2	5
INV	1262305304	7	node3	4
INV	1262305304	7	node2	6
INV	1262305404	7	node3	5
INV	1262305404	7	node2	5
INV	1262305504	7	node3	5
INV	1262305504	7	node2	5
INV	1262305604	7	node3	5
INV	1262305604	7	node2	5
INV	1262305704	7	node3	5
INV	1262305704	7	node2	5
INV	1262305804	7	node3	6
INV	1262305804	7	node2	4
INV	1262305904	7	node3	5
INV	1262305904	7	node2	5
INV	1262306004	7	node3	5
INV	1262306004	7	node2	5
INV	1262306104	7	node3	6
INV	1262306104	7	node2	4
INV	1262306204	7	node3	6
INV	1262306204	7	node2	4
INV	1262306304	7	node3	6
INV	1262306304	7	node2	4
INV	1262306404	7	node3	5
INV	1262306404	7	node2	5
INV	1262306504	7	node3	4
INV	1262306504	7	node2	6
INV	1262306604	7	node3	4
INV	1262306604	7	node2	6
INV	1262306704	7	node3	4
INV	1262306704	7	node2	6
INV	1262306804	7	node3	4
INV	1262306804	7	node2	6
INV	1262306904	7	node3	4
INV	1262306904	7	node2	6
INV	1262307004	7	node3	6
INV	1262307004	7	node2	4
INV	1262307104	7	node3	6
INV	1262307104	7	node2	4
INV	1262307204	7	node2	6
INV	1262307204	7	node3	4
INV	1262307304	7	node2	6
INV	1262307304	7	node3	4
INV	1262307404	7	node2	5
INV	1262307404	7	node3	5
INV	1262307504	7	node3	4
INV	1262307504	7	node2	6
INV	1262307604	7	node2	5
INV	1262307604	7	node3	5
INV	1262307704	7	node2	5
INV	1262307704	7	node3	5
INV	1262307804	7	node2	5
INV	1262307804	7	node3	5
INV	1262307904	7	node2	6
INV	1262307904	7	node3	4
INV	1262308004	7	node2	5
INV	1262308004	7	node3	5
INV	1262308104	7	node2	5
INV	1262308104	7	node3	5
INV	1262308204	7	node2	5
INV	1262308204	7	node3	5
INV	1262308473.829	7	node2	5
INV	1262308473.829	7	node3	5
INV	1262308573.829	7	node2	5
INV	1262308573.829	7	node3	5
INV	1262308673.829	7	node2	5
INV	1262308673.829	7	node3	5
INV	1262308773.829	7	node2	5
INV	1262308773.829	7	node3	5
INV	1262308873.829	7	node2	5
INV	1262308873.829	7	node3	5
INV	1262308973.829	7	node2	5
INV	1262308973.829	7	node3	5
INV	1262304804	8	node2	5
INV	1262304804	8	node3	5
INV	1262304904	8	node3	6
INV	1262304904	8	node2	4
INV	1262305004	8	node3	6
INV	1262305004	8	node2	4
INV	1262305104	8	node3	6
INV	1262305104	8	node2	4
INV	1262305204	8	node3	4
INV	1262305204	8	node2	6
INV	1262305304	8	node3	3
INV	1262305304	8	node2	7
INV	1262305404	8	node3	4
INV	1262305404	8	node2	6
INV	1262305504	8	node3	4
INV	1262305504	8	node2	6
INV	1262305604	8	node3	4
INV	1262305604	8	node2	6
INV	1262305704	8	node3	5
INV	1262305704	8	node2	5
INV	1262305804	8	node2	5
INV	1262305804	8	node3	5
INV	1262305904	8	node2	5
INV	1262305904	8	node3	5
INV	1262306004	8	node3	5
INV	1262306004	8	node2	5
INV	1262306104	8	node3	5
INV	1262306104	8	node2	5
INV	1262306204	8	node3	5
INV	1262306204	8	node2	5
INV	1262306304	8	node3	5
INV	1262306304	8	node2	5
INV	1262306404	8	node3	6
INV	1262306404	8	node2	4
INV	1262306504	8	node3	6
INV	1262306504	8	node2	4
INV	1262306604	8	node3	6
INV	1262306604	8	node2	4
INV	1262306704	8	node3	6
INV	1262306704	8	node2	4
INV	1262306804	8	node3	6
INV	1262306804	8	node2	4
INV	1262306904	8	node3	6
INV	1262306904	8	node2	4
INV	1262307004	8	node3	6
INV	1262307004	8	node2	4
INV	1262307104	8	node2	5
INV	1262307104	8	node3	5
INV	1262307204	8	node2	5
INV	1262307204	8	node3	5
INV	1262307467.2599	8	node2	5
INV	1262307467.2599	8	node3	5
INV	1262307567.2599	8	node2	6
INV	1262307567.2599	8	node3	4
INV	1262307667.2599	8	node2	6
INV	1262307667.2599	8	node3	4
INV	1262307767.2599	8	node2	6
INV	1262307767.2599	8	node3	4
INV	1262307867.2599	8	node2	6
INV	1262307867.2599	8	node3	4
INV	1262307967.2599	8	node2	6
INV	1262307967.2599	8	node3	4
INV	1262308067.2599	8	node2	6
INV	1262308067.2599	8	node3	4
INV	1262308167.2599	8	node2	6
INV	1262308167.2599	8	node3	4
INV	1262308267.2599	8	node2	5
INV	1262308267.2599	8	node3	5
INV	1262308468.2737	8	node2	5
INV	1262308468.2737	8	node3	5
INV	1262308568.2737	8	node2	5
INV	1262308568.2737	8	node3	5
INV	1262308668.2737	8	node2	5
INV	1262308668.2737	8	node3	5
INV	1262308768.2737	8	node2	5
INV	1262308768.2737	8	node3	5
INV	1262308868.2737	8	node2	5
INV	1262308868.2737	8	node3	5
INV	1262308968.2737	8	node2	5
INV	1262308968.2737	8	node3	5
INV	1262305404	9	node2	1
INV	1262305504	9	node2	1
INV	1262305604	9	node2	1
INV	1262305704	9	node2	1
INV	1262305804	9	node2	1
INV	1262305904	9	node2	1
INV	1262305904	9	node3	1
INV	1262306004	9	node2	1
INV	1262306004	9	node3	1
INV	1262306104	9	node3	6
INV	1262306104	9	node2	4
INV	1262306204	9	node3	6
INV	1262306204	9	node2	4
INV	1262306304	9	node3	5
INV	1262306304	9	node2	5
INV	1262306404	9	node3	5
INV	1262306404	9	node2	5
INV	1262306504	9	node3	5
INV	1262306504	9	node2	5
INV	1262306604	9	node3	5
INV	1262306604	9	node2	5
INV	1262306704	9	node2	7
INV	1262306704	9	node3	3
INV	1262306804	9	node2	7
INV	1262306804	9	node3	3
INV	1262306904	9	node2	7
INV	1262306904	9	node3	3
INV	1262307004	9	node2	7
INV	1262307004	9	node3	3
INV	1262307104	9	node2	7
INV	1262307104	9	node3	3
INV	1262307204	9	node2	7
INV	1262307204	9	node3	3
INV	1262307304	9	node2	7
INV	1262307304	9	node3	3
INV	1262307404	9	node2	7
INV	1262307404	9	node3	3
INV	1262307504	9	node2	7
INV	1262307504	9	node3	3
INV	1262307604	9	node2	7
INV	1262307604	9	node3	3
INV	1262307704	9	node2	7
INV	1262307704	9	node3	3
INV	1262307804	9	node2	6
INV	1262307804	9	node3	4
INV	1262307904	9	node2	6
INV	1262307904	9	node3	4
INV	1262308004	9	node2	6
INV	1262308004	9	node3	4
INV	1262308104	9	node2	6
INV	1262308104	9	node3	4
INV	1262308204	9	node2	6
INV	1262308204	9	node3	4
INV	1262308304	9	node2	6
INV	1262308304	9	node3	4
INV	1262308404	9	node2	6
INV	1262308404	9	node3	4
INV	1262308504	9	node2	6
INV	1262308504	9	node3	4
INV	1262308604	9	node2	6
INV	1262308604	9	node3	4
INV	1262308704	9	node2	6
INV	1262308704	9	node3	4
INV	1262308804	9	node2	6
INV	1262308804	9	node3	4
INV	1262308904	9	node2	6
INV	1262308904	9	node3	4
INV	1262305204	10	node2	1
INV	1262305204	10	node3	1
INV	1262305304	10	node2	1
INV	1262305304	10	node3	1
INV	1262305404	10	node2	1
INV	1262305404	10	node3	1
INV	1262305504	10	node3	3
INV	1262305504	10	node2	4
INV	1262305604	10	node3	3
INV	1262305604	10	node2	4
INV	1262305704	10	node3	3
INV	1262305704	10	node2	4
INV	1262305804	10	node3	3
INV	1262305804	10	node2	4
INV	1262305904	10	node3	3
INV	1262305904	10	node2	4
INV	1262306004	10	node3	3
INV	1262306004	10	node2	4
INV	1262306104	10	node3	3
INV	1262306104	10	node2	4
INV	1262306204	10	node3	6
INV	1262306204	10	node2	4
INV	1262306304	10	node3	6
INV	1262306304	10	node2	4
INV	1262306404	10	node3	6
INV	1262306404	10	node2	4
INV	1262306504	10	node3	6
INV	1262306504	10	node2	4
INV	1262306604	10	node2	4
INV	1262306604	10	node3	6
INV	1262306704	10	node2	4
INV	1262306704	10	node3	6
INV	1262306804	10	node2	4
INV	1262306804	10	node3	6
INV	1262306904	10	node2	4
INV	1262306904	10	node3	6
INV	1262307004	10	node2	4
INV	1262307004	10	node3	6
INV	1262307104	10	node3	7
INV	1262307104	10	node2	3
INV	1262307204	10	node3	6
INV	1262307204	10	node2	4
INV	1262307304	10	node3	7
