INV	1262307390.8286	2	node3	6
INV	1262307490.8286	2	node1	4
INV	1262307490.8286	2	node3	6
INV	1262307590.8286	2	node1	6
INV	1262307590.8286	2	node3	4
INV	1262307690.8286	2	node1	5
INV	1262307690.8286	2	node3	5
INV	1262307790.8286	2	node3	5
INV	1262307790.8286	2	node1	5
INV	1262307890.8286	2	node1	5
INV	1262307890.8286	2	node3	5
INV	1262307990.8286	2	node1	4
INV	1262307990.8286	2	node3	6
INV	1262308090.8286	2	node1	5
INV	1262308090.8286	2	node3	5
INV	1262308190.8286	2	node3	6
INV	1262308190.8286	2	node1	4
INV	1262308290.8286	2	node3	6
INV	1262308290.8286	2	node1	4
INV	1262308390.8286	2	node3	6
INV	1262308390.8286	2	node1	4
INV	1262308490.8286	2	node3	6
INV	1262308490.8286	2	node1	4
INV	1262308590.8286	2	node3	6
INV	1262308590.8286	2	node1	4
INV	1262308690.8286	2	node3	6
INV	1262308690.8286	2	node1	4
INV	1262308790.8286	2	node3	6
INV	1262308790.8286	2	node1	4
INV	1262308890.8286	2	node3	6
INV	1262308890.8286	2	node1	4
INV	1262308990.8286	2	node3	6
INV	1262308990.8286	2	node1	4
INV	1262304804	3	node1	2
INV	1262304904	3	node1	2
INV	1262305004	3	node1	2
INV	1262305104	3	node1	2
INV	1262305204	3	node1	2
INV	1262305304	3	node1	2
INV	1262305404	3	node1	2
INV	1262305504	3	node1	2
INV	1262305604	3	node1	2
INV	1262305704	3	node1	7
INV	1262305804	3	node1	10
INV	1262305904	3	node1	9
INV	1262306004	3	node1	9
INV	1262306104	3	node1	9
INV	1262306204	3	node1	9
INV	1262306304	3	node1	9
INV	1262306404	3	node1	9
INV	1262306504	3	node1	10
INV	1262306604	3	node1	10
INV	1262306704	3	node1	10
INV	1262306804	3	node1	10
INV	1262306904	3	node1	9
INV	1262307004	3	node1	9
INV	1262307104	3	node1	9
INV	1262307204	3	node1	9
INV	1262307304	3	node1	10
INV	1262307404	3	node1	9
INV	1262307504	3	node1	9
INV	1262307604	3	node1	9
INV	1262307704	3	node1	9
INV	1262307804	3	node1	9
INV	1262307904	3	node1	9
INV	1262308004	3	node1	9
INV	1262308104	3	node1	9
INV	1262308204	3	node1	7
INV	1262308204	3	node3	3
INV	1262308420.7143	3	node3	3
INV	1262308420.7143	3	node1	6
INV	1262308520.7143	3	node3	3
INV	1262308520.7143	3	node1	6
INV	1262308620.7143	3	node3	3
INV	1262308620.7143	3	node1	6
INV	1262308720.7143	3	node3	3
INV	1262308720.7143	3	node1	6
INV	1262308820.7143	3	node1	7
INV	1262308820.7143	3	node3	3
INV	1262305304	4	node3	3
INV	1262305304	4	node1	4
INV	1262305404	4	node1	6
INV	1262305404	4	node3	4
INV	1262305504	4	node1	5
INV	1262305504	4	node3	5
INV	1262305604	4	node3	6
INV	1262305604	4	node1	4
INV	1262305704	4	node1	6
INV	1262305704	4	node3	4
INV	1262305804	4	node1	6
INV	1262305804	4	node3	4
INV	1262305904	4	node1	6
INV	1262305904	4	node3	4
INV	1262306004	4	node1	6
INV	1262306004	4	node3	4
INV	1262306212.8282	4	node1	6
INV	1262306212.8282	4	node3	4
INV	1262306312.8282	4	node1	5
INV	1262306312.8282	4	node3	5
INV	1262306412.8282	4	node1	5
INV	1262306412.8282	4	node3	5
INV	1262306512.8282	4	node1	4
INV	1262306512.8282	4	node3	6
INV	1262306612.8282	4	node1	4
INV	1262306612.8282	4	node3	6
INV	1262306712.8282	4	node3	4
INV	1262306712.8282	4	node1	6
INV	1262306812.8282	4	node1	6
INV	1262306812.8282	4	node3	4
INV	1262306912.8282	4	node3	4
INV	1262306912.8282	4	node1	6
INV	1262307012.8282	4	node3	5
INV	1262307012.8282	4	node1	5
INV	1262307112.8282	4	node3	5
INV	1262307112.8282	4	node1	5
INV	1262307361.3773	4	node3	5
INV	1262307361.3773	4	node1	5
INV	1262307461.3773	4	node3	5
INV	1262307461.3773	4	node1	5
INV	1262307561.3773	4	node3	5
INV	1262307561.3773	4	node1	5
INV	1262307661.3773	4	node3	5
INV	1262307661.3773	4	node1	5
INV	1262307761.3773	4	node1	5
INV	1262307761.3773	4	node3	5
INV	1262307861.3773	4	node1	5
INV	1262307861.3773	4	node3	5
INV	1262307961.3773	4	node1	5
INV	1262307961.3773	4	node3	5
INV	1262308061.3773	4	node3	5
INV	1262308061.3773	4	node1	5
INV	1262308161.3773	4	node3	5
INV	1262308161.3773	4	node1	5
INV	1262308261.3773	4	node3	6
INV	1262308261.3773	4	node1	4
INV	1262308361.3773	4	node1	5
INV	1262308361.3773	4	node3	5
INV	1262308461.3773	4	node1	5
INV	1262308461.3773	4	node3	5
INV	1262308561.3773	4	node3	4
INV	1262308561.3773	4	node1	6
INV	1262308661.3773	4	node1	4
INV	1262308661.3773	4	node3	6
INV	1262308761.3773	4	node1	4
INV	1262308761.3773	4	node3	6
INV	1262308861.3773	4	node1	4
INV	1262308861.3773	4	node3	6
INV	1262308961.3773	4	node1	4
INV	1262308961.3773	4	node3	6
INV	1262305304	5	node1	2
INV	1262305304	5	node3	1
INV	1262305404	5	node1	4
INV	1262305404	5	node3	4
INV	1262305504	5	node3	6
INV	1262305504	5	node1	4
INV	1262305604	5	node1	5
INV	1262305604	5	node3	5
INV	1262305704	5	node1	5
INV	1262305704	5	node3	5
INV	1262305804	5	node1	5
INV	1262305804	5	node3	5
INV	1262305904	5	node1	5
INV	1262305904	5	node3	5
INV	1262306004	5	node1	5
INV	1262306004	5	node3	5
INV	1262306104	5	node1	5
INV	1262306104	5	node3	5
INV	1262306204	5	node1	5
INV	1262306204	5	node3	5
INV	1262306304	5	node1	5
INV	1262306304	5	node3	5
INV	1262306404	5	node1	5
INV	1262306404	5	node3	5
INV	1262306504	5	node1	5
INV	1262306504	5	node3	5
INV	1262306604	5	node1	5
INV	1262306604	5	node3	5
INV	1262306704	5	node1	5
INV	1262306704	5	node3	5
INV	1262306804	5	node1	5
INV	1262306804	5	node3	5
INV	1262306904	5	node3	5
INV	1262306904	5	node1	5
INV	1262307004	5	node3	5
INV	1262307004	5	node1	5
INV	1262307282.151	5	node1	6
INV	1262307282.151	5	node3	4
INV	1262307382.151	5	node1	6
INV	1262307382.151	5	node3	4
INV	1262307482.151	5	node1	4
INV	1262307482.151	5	node3	6
INV	1262307582.151	5	node1	5
INV	1262307582.151	5	node3	5
INV	1262307682.151	5	node1	5
INV	1262307682.151	5	node3	5
INV	1262307782.151	5	node3	6
INV	1262307782.151	5	node1	4
INV	1262307882.151	5	node3	5
INV	1262307882.151	5	node1	5
INV	1262307982.151	5	node3	5
INV	1262307982.151	5	node1	5
INV	1262308082.151	5	node3	6
INV	1262308082.151	5	node1	4
INV	1262308182.151	5	node3	6
INV	1262308182.151	5	node1	4
INV	1262308282.151	5	node3	7
INV	1262308282.151	5	node1	3
INV	1262308382.151	5	node3	7
INV	1262308382.151	5	node1	3
INV	1262308482.151	5	node3	7
INV	1262308482.151	5	node1	3
INV	1262308582.151	5	node3	7
INV	1262308582.151	5	node1	3
INV	1262308682.151	5	node3	7
INV	1262308682.151	5	node1	3
INV	1262308782.151	5	node3	7
INV	1262308782.151	5	node1	3
INV	1262308882.151	5	node3	7
INV	1262308882.151	5	node1	3
INV	1262308982.151	5	node3	7
INV	1262308982.151	5	node1	3
INV	1262305204	6	node3	4
INV	1262305204	6	node1	4
INV	1262305304	6	node3	5
INV	1262305304	6	node1	5
INV	1262305404	6	node3	5
INV	1262305404	6	node1	5
INV	1262305504	6	node3	5
INV	1262305504	6	node1	5
INV	1262305604	6	node1	5
INV	1262305604	6	node3	5
INV	1262305704	6	node1	4
INV	1262305704	6	node3	6
INV	1262305804	6	node1	4
INV	1262305804	6	node3	6
INV	1262305904	6	node1	4
INV	1262305904	6	node3	6
INV	1262306004	6	node1	4
INV	1262306004	6	node3	6
INV	1262306104	6	node1	4
INV	1262306104	6	node3	6
INV	1262306204	6	node3	6
INV	1262306204	6	node1	4
INV	1262306401.8284	6	node3	6
INV	1262306401.8284	6	node1	4
INV	1262306501.8284	6	node1	5
INV	1262306501.8284	6	node3	5
INV	1262306601.8284	6	node1	5
INV	1262306601.8284	6	node3	5
INV	1262306701.8284	6	node1	5
INV	1262306701.8284	6	node3	5
INV	1262306801.8284	6	node1	5
INV	1262306801.8284	6	node3	5
INV	1262306901.8284	6	node1	5
INV	1262306901.8284	6	node3	5
INV	1262307001.8284	6	node1	5
INV	1262307001.8284	6	node3	5
INV	1262307101.8284	6	node1	6
INV	1262307101.8284	6	node3	4
INV	1262307201.8284	6	node1	6
INV	1262307201.8284	6	node3	4
INV	1262307301.8284	6	node1	7
INV	1262307301.8284	6	node3	3
INV	1262307401.8284	6	node3	4
INV	1262307401.8284	6	node1	6
INV	1262307501.8284	6	node3	4
INV	1262307501.8284	6	node1	6
INV	1262307601.8284	6	node3	4
INV	1262307601.8284	6	node1	6
INV	1262307701.8284	6	node3	4
INV	1262307701.8284	6	node1	6
INV	1262307801.8284	6	node3	6
INV	1262307801.8284	6	node1	4
INV	1262307901.8284	6	node1	5
INV	1262307901.8284	6	node3	5
INV	1262308001.8284	6	node3	5
INV	1262308001.8284	6	node1	5
INV	1262308101.8284	6	node3	5
INV	1262308101.8284	6	node1	5
INV	1262308201.8284	6	node1	6
INV	1262308201.8284	6	node3	4
INV	1262308301.8284	6	node3	4
INV	1262308301.8284	6	node1	6
INV	1262308401.8284	6	node3	4
INV	1262308401.8284	6	node1	6
INV	1262308501.8284	6	node3	4
INV	1262308501.8284	6	node1	6
INV	1262308601.8284	6	node3	4
INV	1262308601.8284	6	node1	6
INV	1262308701.8284	6	node3	4
INV	1262308701.8284	6	node1	6
INV	1262308801.8284	6	node3	4
INV	1262308801.8284	6	node1	6
INV	1262308901.8284	6	node3	4
INV	1262308901.8284	6	node1	6
INV	1262305204	7	node3	4
INV	1262305204	7	node1	4
INV	1262305304	7	node3	5
INV	1262305304	7	node1	5
INV	1262305404	7	node3	5
INV	1262305404	7	node1	5
INV	1262305504	7	node1	4
INV	1262305504	7	node3	6
INV	1262305604	7	node1	5
INV	1262305604	7	node3	5
INV	1262305704	7	node1	5
INV	1262305704	7	node3	5
INV	1262305804	7	node1	5
INV	1262305804	7	node3	5
INV	1262305904	7	node1	5
INV	1262305904	7	node3	5
INV	1262306004	7	node3	6
INV	1262306004	7	node1	4
INV	1262306212.8282	7	node1	5
INV	1262306212.8282	7	node3	5
INV	1262306312.8282	7	node1	6
INV	1262306312.8282	7	node3	4
INV	1262306412.8282	7	node1	5
INV	1262306412.8282	7	node3	5
INV	1262306512.8282	7	node1	5
INV	1262306512.8282	7	node3	5
INV	1262306612.8282	7	node1	5
INV	1262306612.8282	7	node3	5
INV	1262306712.8282	7	node1	5
INV	1262306712.8282	7	node3	5
INV	1262306812.8282	7	node1	5
INV	1262306812.8282	7	node3	5
INV	1262306912.8282	7	node3	5
INV	1262306912.8282	7	node1	5
INV	1262307012.8282	7	node3	5
INV	1262307012.8282	7	node1	5
INV	1262307112.8282	7	node3	6
INV	1262307112.8282	7	node1	4
INV	1262307212.8282	7	node3	6
INV	1262307212.8282	7	node1	4
INV	1262307312.8282	7	node3	6
INV	1262307312.8282	7	node1	4
INV	1262307412.8282	7	node1	6
INV	1262307412.8282	7	node3	4
INV	1262307512.8282	7	node3	5
INV	1262307512.8282	7	node1	5
INV	1262307612.8282	7	node3	5
INV	1262307612.8282	7	node1	5
INV	1262307712.8282	7	node3	5
INV	1262307712.8282	7	node1	5
INV	1262307812.8282	7	node1	4
INV	1262307812.8282	7	node3	6
INV	1262308053.631	7	node3	7
INV	1262308053.631	7	node1	3
INV	1262308153.631	7	node1	4
INV	1262308153.631	7	node3	6
INV	1262308253.631	7	node1	4
INV	1262308253.631	7	node3	6
INV	1262308353.631	7	node3	5
INV	1262308353.631	7	node1	5
INV	1262308453.631	7	node3	5
INV	1262308453.631	7	node1	5
INV	1262308553.631	7	node3	4
INV	1262308553.631	7	node1	6
INV	1262308653.631	7	node1	5
INV	1262308653.631	7	node3	5
INV	1262308753.631	7	node1	5
INV	1262308753.631	7	node3	5
INV	1262308853.631	7	node1	5
INV	1262308853.631	7	node3	5
INV	1262308953.631	7	node1	5
INV	1262308953.631	7	node3	5
INV	1262305404	8	node1	2
INV	1262305404	8	node3	2
INV	1262305504	8	node1	2
INV	1262305504	8	node3	2
INV	1262305604	8	node1	2
INV	1262305604	8	node3	2
INV	1262305704	8	node1	4
INV	1262305704	8	node3	4
INV	1262305804	8	node1	4
INV	1262305804	8	node3	4
INV	1262305904	8	node1	4
INV	1262305904	8	node3	4
INV	1262306004	8	node1	4
INV	1262306004	8	node3	6
INV	1262306225.4778	8	node1	5
INV	1262306225.4778	8	node3	5
INV	1262306325.4778	8	node1	5
INV	1262306325.4778	8	node3	5
INV	1262306425.4778	8	node1	5
INV	1262306425.4778	8	node3	5
INV	1262306525.4778	8	node1	5
INV	1262306525.4778	8	node3	5
INV	1262306625.4778	8	node1	4
INV	1262306625.4778	8	node3	6
INV	1262306725.4778	8	node1	6
INV	1262306725.4778	8	node3	4
INV	1262306825.4778	8	node3	4
INV	1262306825.4778	8	node1	6
INV	1262306925.4778	8	node3	5
INV	1262306925.4778	8	node1	5
INV	1262307192.9797	8	node3	5
INV	1262307192.9797	8	node1	5
INV	1262307292.9797	8	node3	5
INV	1262307292.9797	8	node1	5
INV	1262307392.9797	8	node3	6
INV	1262307392.9797	8	node1	4
INV	1262307492.9797	8	node3	6
INV	1262307492.9797	8	node1	4
INV	1262307592.9797	8	node3	6
INV	1262307592.9797	8	node1	4
INV	1262307835.6364	8	node3	6
INV	1262307835.6364	8	node1	4
INV	1262307935.6364	8	node1	5
INV	1262307935.6364	8	node3	5
INV	1262308035.6364	8	node1	5
INV	1262308035.6364	8	node3	5
INV	1262308135.6364	8	node1	5
INV	1262308135.6364	8	node3	5
INV	1262308235.6364	8	node1	5
INV	1262308235.6364	8	node3	5
INV	1262308335.6364	8	node1	5
INV	1262308335.6364	8	node3	5
INV	1262308435.6364	8	node1	5
INV	1262308435.6364	8	node3	5
INV	1262308535.6364	8	node1	5
INV	1262308535.6364	8	node3	5
INV	1262308635.6364	8	node1	5
INV	1262308635.6364	8	node3	5
INV	1262308735.6364	8	node1	5
INV	1262308735.6364	8	node3	5
INV	1262308835.6364	8	node1	5
INV	1262308835.6364	8	node3	5
INV	1262308935.6364	8	node3	6
INV	1262308935.6364	8	node1	4
INV	1262304904	9	node1	2
INV	1262304904	9	node3	2
INV	1262305004	9	node1	2
INV	1262305004	9	node3	2
INV	1262305104	9	node1	2
INV	1262305104	9	node3	2
INV	1262305204	9	node1	2
INV	1262305204	9	node3	2
INV	1262305304	9	node1	5
INV	1262305304	9	node3	5
INV	1262305404	9	node1	5
INV	1262305404	9	node3	5
INV	1262305504	9	node1	5
INV	1262305504	9	node3	5
INV	1262305604	9	node1	6
INV	1262305604	9	node3	4
INV	1262305704	9	node1	5
INV	1262305704	9	node3	5
INV	1262305804	9	node1	4
INV	1262305804	9	node3	6
INV	1262305904	9	node1	4
INV	1262305904	9	node3	6
INV	1262306004	9	node1	4
INV	1262306004	9	node3	6
INV	1262306104	9	node1	5
INV	1262306104	9	node3	5
INV	1262306204	9	node1	5
INV	1262306204	9	node3	5
INV	1262306304	9	node1	6
INV	1262306304	9	node3	4
INV	1262306404	9	node1	6
INV	1262306404	9	node3	4
INV	1262306504	9	node1	5
INV	1262306504	9	node3	5
INV	1262306604	9	node1	3
INV	1262306604	9	node3	7
INV	1262306704	9	node3	5
INV	1262306704	9	node1	5
INV	1262306804	9	node3	5
INV	1262306804	9	node1	5
INV	1262306904	9	node3	5
INV	1262306904	9	node1	5
INV	1262307004	9	node3	7
INV	1262307004	9	node1	3
INV	1262307104	9	node3	5
INV	1262307104	9	node1	5
INV	1262307295.6807	9	node3	5
INV	1262307295.6807	9	node1	5
INV	1262307502.0742	9	node1	5
INV	1262307502.0742	9	node3	5
INV	1262307602.0742	9	node1	5
INV	1262307602.0742	9	node3	5
INV	1262307702.0742	9	node1	5
INV	1262307702.0742	9	node3	5
INV	1262307802.0742	9	node1	6
INV	1262307802.0742	9	node3	4
INV	1262307902.0742	9	node1	6
INV	1262307902.0742	9	node3	4
INV	1262308002.0742	9	node1	6
INV	1262308002.0742	9	node3	4
INV	1262308102.0742	9	node1	6
INV	1262308102.0742	9	node3	4
INV	1262308202.0742	9	node1	6
INV	1262308202.0742	9	node3	4
INV	1262308302.0742	9	node1	6
INV	1262308302.0742	9	node3	4
