INV	1262308504	4	node3	6
INV	1262308504	4	node1	4
INV	1262308604	4	node3	6
INV	1262308604	4	node1	4
INV	1262308704	4	node3	6
INV	1262308704	4	node1	4
INV	1262308804	4	node3	6
INV	1262308804	4	node1	4
INV	1262308904	4	node3	6
INV	1262308904	4	node1	4
INV	1262304604	5	node1	2
INV	1262304604	5	node3	2
INV	1262304704	5	node1	4
INV	1262304704	5	node3	4
INV	1262304804	5	node1	5
INV	1262304804	5	node3	5
INV	1262304904	5	node1	5
INV	1262304904	5	node3	5
INV	1262305004	5	node1	5
INV	1262305004	5	node3	5
INV	1262305104	5	node1	5
INV	1262305104	5	node3	5
INV	1262305204	5	node1	5
INV	1262305204	5	node3	5
INV	1262305304	5	node1	5
INV	1262305304	5	node3	5
INV	1262305404	5	node1	4
INV	1262305404	5	node3	6
INV	1262305629.2078	5	node1	4
INV	1262305629.2078	5	node3	6
INV	1262305729.2078	5	node1	6
INV	1262305729.2078	5	node3	4
INV	1262305829.2078	5	node1	6
INV	1262305829.2078	5	node3	4
INV	1262305929.2078	5	node1	5
INV	1262305929.2078	5	node3	5
INV	1262306029.2078	5	node1	6
INV	1262306029.2078	5	node3	4
INV	1262306129.2078	5	node1	6
INV	1262306129.2078	5	node3	4
INV	1262306417.4497	5	node1	4
INV	1262306417.4497	5	node3	6
INV	1262306517.4497	5	node1	5
INV	1262306517.4497	5	node3	5
INV	1262306617.4497	5	node1	5
INV	1262306617.4497	5	node3	5
INV	1262306717.4497	5	node1	6
INV	1262306717.4497	5	node3	4
INV	1262306817.4497	5	node1	5
INV	1262306817.4497	5	node3	5
INV	1262306917.4497	5	node1	5
INV	1262306917.4497	5	node3	5
INV	1262307017.4497	5	node3	5
INV	1262307017.4497	5	node1	5
INV	1262307117.4497	5	node3	6
INV	1262307117.4497	5	node1	4
INV	1262307217.4497	5	node3	6
INV	1262307217.4497	5	node1	4
INV	1262307317.4497	5	node3	6
INV	1262307317.4497	5	node1	4
INV	1262307417.4497	5	node3	6
INV	1262307417.4497	5	node1	4
INV	1262307517.4497	5	node3	6
INV	1262307517.4497	5	node1	4
INV	1262307617.4497	5	node1	5
INV	1262307617.4497	5	node3	5
INV	1262307717.4497	5	node1	5
INV	1262307717.4497	5	node3	5
INV	1262307817.4497	5	node3	6
INV	1262307817.4497	5	node1	4
INV	1262307917.4497	5	node3	6
INV	1262307917.4497	5	node1	4
INV	1262308017.4497	5	node3	6
INV	1262308017.4497	5	node1	4
INV	1262308117.4497	5	node3	5
INV	1262308117.4497	5	node1	5
INV	1262308217.4497	5	node3	5
INV	1262308217.4497	5	node1	5
INV	1262308317.4497	5	node3	5
INV	1262308317.4497	5	node1	5
INV	1262308417.4497	5	node3	5
INV	1262308417.4497	5	node1	5
INV	1262308677.7288	5	node3	5
INV	1262308677.7288	5	node1	5
INV	1262308777.7288	5	node1	4
INV	1262308777.7288	5	node3	6
INV	1262308877.7288	5	node1	4
INV	1262308877.7288	5	node3	6
INV	1262308977.7288	5	node1	4
INV	1262308977.7288	5	node3	6
INV	1262305004	6	node1	4
INV	1262305004	6	node3	4
INV	1262305104	6	node1	7
INV	1262305104	6	node3	3
INV	1262305204	6	node1	6
INV	1262305204	6	node3	4
INV	1262305304	6	node1	5
INV	1262305304	6	node3	5
INV	1262305404	6	node1	6
INV	1262305404	6	node3	4
INV	1262305504	6	node1	6
INV	1262305504	6	node3	4
INV	1262305604	6	node1	6
INV	1262305604	6	node3	4
INV	1262305704	6	node1	6
INV	1262305704	6	node3	4
INV	1262305804	6	node1	4
INV	1262305804	6	node3	6
INV	1262305904	6	node3	7
INV	1262305904	6	node1	3
INV	1262306004	6	node3	7
INV	1262306004	6	node1	3
INV	1262306104	6	node3	7
INV	1262306104	6	node1	3
INV	1262306204	6	node1	4
INV	1262306204	6	node3	6
INV	1262306304	6	node1	4
INV	1262306304	6	node3	6
INV	1262306404	6	node1	4
INV	1262306404	6	node3	6
INV	1262306504	6	node1	6
INV	1262306504	6	node3	4
INV	1262306604	6	node1	6
INV	1262306604	6	node3	4
INV	1262306704	6	node1	6
INV	1262306704	6	node3	4
INV	1262306804	6	node1	4
INV	1262306804	6	node3	6
INV	1262306904	6	node1	4
INV	1262306904	6	node3	6
INV	1262307004	6	node1	4
INV	1262307004	6	node3	6
INV	1262307104	6	node1	4
INV	1262307104	6	node3	6
INV	1262307204	6	node1	4
INV	1262307204	6	node3	6
INV	1262307304	6	node1	4
INV	1262307304	6	node3	6
INV	1262307404	6	node1	4
INV	1262307404	6	node3	6
INV	1262307504	6	node1	4
INV	1262307504	6	node3	6
INV	1262307604	6	node3	6
INV	1262307604	6	node1	4
INV	1262307704	6	node1	5
INV	1262307704	6	node3	5
INV	1262307804	6	node1	5
INV	1262307804	6	node3	5
INV	1262307904	6	node1	5
INV	1262307904	6	node3	5
INV	1262308004	6	node1	5
INV	1262308004	6	node3	5
INV	1262308104	6	node3	7
INV	1262308104	6	node1	3
INV	1262308204	6	node3	7
INV	1262308204	6	node1	3
INV	1262308304	6	node3	7
INV	1262308304	6	node1	3
INV	1262308404	6	node3	6
INV	1262308404	6	node1	4
INV	1262308504	6	node3	6
INV	1262308504	6	node1	4
INV	1262308604	6	node3	6
INV	1262308604	6	node1	4
INV	1262308704	6	node3	6
INV	1262308704	6	node1	4
INV	1262308804	6	node3	6
INV	1262308804	6	node1	4
INV	1262308904	6	node3	6
INV	1262308904	6	node1	4
INV	1262304804	7	node1	5
INV	1262304804	7	node3	5
INV	1262304904	7	node1	5
INV	1262304904	7	node3	5
INV	1262305004	7	node1	5
INV	1262305004	7	node3	5
INV	1262305104	7	node1	5
INV	1262305104	7	node3	5
INV	1262305204	7	node1	5
INV	1262305204	7	node3	5
INV	1262305304	7	node1	5
INV	1262305304	7	node3	5
INV	1262305404	7	node1	4
INV	1262305404	7	node3	6
INV	1262305504	7	node1	4
INV	1262305504	7	node3	6
INV	1262305604	7	node1	4
INV	1262305604	7	node3	6
INV	1262305704	7	node3	7
INV	1262305704	7	node1	3
INV	1262305804	7	node3	7
INV	1262305804	7	node1	3
INV	1262305904	7	node1	4
INV	1262305904	7	node3	6
INV	1262306004	7	node1	3
INV	1262306004	7	node3	7
INV	1262306104	7	node1	3
INV	1262306104	7	node3	7
INV	1262306204	7	node1	3
INV	1262306204	7	node3	7
INV	1262306304	7	node1	4
INV	1262306304	7	node3	6
INV	1262306404	7	node1	4
INV	1262306404	7	node3	6
INV	1262306504	7	node1	4
INV	1262306504	7	node3	6
INV	1262306604	7	node1	5
INV	1262306604	7	node3	5
INV	1262306887.5598	7	node1	6
INV	1262306887.5598	7	node3	4
INV	1262306987.5598	7	node3	6
INV	1262306987.5598	7	node1	4
INV	1262307087.5598	7	node3	6
INV	1262307087.5598	7	node1	4
INV	1262307187.5598	7	node3	5
INV	1262307187.5598	7	node1	5
INV	1262307287.5598	7	node3	7
INV	1262307287.5598	7	node1	3
INV	1262307387.5598	7	node1	4
INV	1262307387.5598	7	node3	6
INV	1262307487.5598	7	node1	4
INV	1262307487.5598	7	node3	6
INV	1262307587.5598	7	node1	4
INV	1262307587.5598	7	node3	6
INV	1262307687.5598	7	node3	5
INV	1262307687.5598	7	node1	5
INV	1262307787.5598	7	node1	5
INV	1262307787.5598	7	node3	5
INV	1262307887.5598	7	node3	6
INV	1262307887.5598	7	node1	4
INV	1262307987.5598	7	node3	6
INV	1262307987.5598	7	node1	4
INV	1262308254.2981	7	node3	6
INV	1262308254.2981	7	node1	4
INV	1262308354.2981	7	node3	6
INV	1262308354.2981	7	node1	4
INV	1262308454.2981	7	node3	5
INV	1262308454.2981	7	node1	5
INV	1262308677.7288	7	node3	5
INV	1262308677.7288	7	node1	5
INV	1262308777.7288	7	node1	5
INV	1262308777.7288	7	node3	5
INV	1262308877.7288	7	node1	5
INV	1262308877.7288	7	node3	5
INV	1262308977.7288	7	node1	5
INV	1262308977.7288	7	node3	5
INV	1262304604	8	node1	2
INV	1262304604	8	node3	2
INV	1262304704	8	node1	4
INV	1262304704	8	node3	4
INV	1262304804	8	node1	5
INV	1262304804	8	node3	5
INV	1262304904	8	node1	5
INV	1262304904	8	node3	5
INV	1262305004	8	node1	5
INV	1262305004	8	node3	5
INV	1262305104	8	node1	5
INV	1262305104	8	node3	5
INV	1262305204	8	node3	4
INV	1262305204	8	node1	6
INV	1262305304	8	node3	4
INV	1262305304	8	node1	6
INV	1262305404	8	node3	5
INV	1262305404	8	node1	5
INV	1262305504	8	node3	5
INV	1262305504	8	node1	5
INV	1262305604	8	node3	5
INV	1262305604	8	node1	5
INV	1262305704	8	node3	5
INV	1262305704	8	node1	5
INV	1262305804	8	node1	6
INV	1262305804	8	node3	4
INV	1262305904	8	node1	6
INV	1262305904	8	node3	4
INV	1262306004	8	node1	6
INV	1262306004	8	node3	4
INV	1262306104	8	node1	6
INV	1262306104	8	node3	4
INV	1262306204	8	node1	6
INV	1262306204	8	node3	4
INV	1262306304	8	node1	6
INV	1262306304	8	node3	4
INV	1262306404	8	node1	6
INV	1262306404	8	node3	4
INV	1262306504	8	node3	5
INV	1262306504	8	node1	5
INV	1262306604	8	node3	5
INV	1262306604	8	node1	5
INV	1262306704	8	node1	5
INV	1262306704	8	node3	5
INV	1262306804	8	node1	4
INV	1262306804	8	node3	6
INV	1262306904	8	node1	4
INV	1262306904	8	node3	6
INV	1262307004	8	node3	5
INV	1262307004	8	node1	5
INV	1262307104	8	node3	6
INV	1262307104	8	node1	4
INV	1262307204	8	node3	6
INV	1262307204	8	node1	4
INV	1262307304	8	node3	6
INV	1262307304	8	node1	4
INV	1262307404	8	node1	4
INV	1262307404	8	node3	6
INV	1262307504	8	node3	6
INV	1262307504	8	node1	4
INV	1262307604	8	node3	5
INV	1262307604	8	node1	5
INV	1262307704	8	node3	5
INV	1262307704	8	node1	5
INV	1262307804	8	node3	5
INV	1262307804	8	node1	5
INV	1262307904	8	node3	5
INV	1262307904	8	node1	5
INV	1262308004	8	node3	5
INV	1262308004	8	node1	5
INV	1262308104	8	node3	5
INV	1262308104	8	node1	5
INV	1262308204	8	node3	6
INV	1262308204	8	node1	4
INV	1262308304	8	node3	6
INV	1262308304	8	node1	4
INV	1262308404	8	node3	6
INV	1262308404	8	node1	4
INV	1262308504	8	node3	6
INV	1262308504	8	node1	4
INV	1262308609.2117	8	node3	6
INV	1262308609.2117	8	node1	4
INV	1262308893.9662	8	node3	6
INV	1262308893.9662	8	node1	4
INV	1262308993.9662	8	node3	6
INV	1262308993.9662	8	node1	4
INV	1262304604	9	node1	2
INV	1262304604	9	node3	2
INV	1262304704	9	node1	3
INV	1262304704	9	node3	3
INV	1262304804	9	node1	3
INV	1262304804	9	node3	3
INV	1262304904	9	node1	5
INV	1262304904	9	node3	4
INV	1262305004	9	node1	5
INV	1262305004	9	node3	4
INV	1262305104	9	node1	5
INV	1262305104	9	node3	4
INV	1262305204	9	node1	5
INV	1262305204	9	node3	4
INV	1262305304	9	node1	5
INV	1262305304	9	node3	5
INV	1262305404	9	node3	5
INV	1262305404	9	node1	5
INV	1262305629.2078	9	node3	5
INV	1262305629.2078	9	node1	5
INV	1262305729.2078	9	node3	4
INV	1262305729.2078	9	node1	6
INV	1262305829.2078	9	node3	4
INV	1262305829.2078	9	node1	6
INV	1262305929.2078	9	node1	6
INV	1262305929.2078	9	node3	4
INV	1262306029.2078	9	node3	5
INV	1262306029.2078	9	node1	5
INV	1262306129.2078	9	node3	5
INV	1262306129.2078	9	node1	5
INV	1262306229.2078	9	node3	5
INV	1262306229.2078	9	node1	5
INV	1262306329.2078	9	node3	5
INV	1262306329.2078	9	node1	5
INV	1262306429.2078	9	node3	5
INV	1262306429.2078	9	node1	5
INV	1262306529.2078	9	node1	5
INV	1262306529.2078	9	node3	5
INV	1262306629.2078	9	node1	5
INV	1262306629.2078	9	node3	5
INV	1262306729.2078	9	node1	7
INV	1262306729.2078	9	node3	3
INV	1262306829.2078	9	node1	6
INV	1262306829.2078	9	node3	4
INV	1262306929.2078	9	node3	6
INV	1262306929.2078	9	node1	4
INV	1262307029.2078	9	node3	6
INV	1262307029.2078	9	node1	4
INV	1262307129.2078	9	node3	6
INV	1262307129.2078	9	node1	4
INV	1262307229.2078	9	node3	6
INV	1262307229.2078	9	node1	4
INV	1262307474.8898	9	node1	3
INV	1262307474.8898	9	node3	7
INV	1262307574.8898	9	node3	5
INV	1262307574.8898	9	node1	5
INV	1262307674.8898	9	node1	6
