INV	1262304804	2	node1	5
INV	1262304804	2	node3	5
INV	1262304904	2	node3	6
INV	1262304904	2	node1	4
INV	1262305004	2	node3	5
INV	1262305004	2	node1	5
INV	1262305104	2	node1	6
INV	1262305104	2	node3	4
INV	1262305204	2	node3	5
INV	1262305204	2	node1	5
INV	1262305304	2	node3	5
INV	1262305304	2	node1	5
INV	1262305404	2	node3	5
INV	1262305404	2	node1	5
INV	1262305504	2	node3	5
INV	1262305504	2	node1	5
INV	1262305604	2	node1	6
INV	1262305604	2	node3	4
INV	1262305704	2	node1	5
INV	1262305704	2	node3	5
INV	1262305804	2	node1	4
INV	1262305804	2	node3	6
INV	1262305904	2	node1	5
INV	1262305904	2	node3	5
INV	1262306004	2	node3	4
INV	1262306004	2	node1	6
INV	1262306104	2	node1	5
INV	1262306104	2	node3	5
INV	1262306204	2	node1	6
INV	1262306204	2	node3	4
INV	1262306304	2	node1	5
INV	1262306304	2	node3	5
INV	1262306404	2	node1	5
INV	1262306404	2	node3	5
INV	1262306504	2	node3	6
INV	1262306504	2	node1	4
INV	1262306604	2	node3	6
INV	1262306604	2	node1	4
INV	1262306704	2	node3	7
INV	1262306704	2	node1	3
INV	1262306804	2	node1	6
INV	1262306804	2	node3	4
INV	1262306904	2	node1	6
INV	1262306904	2	node3	4
INV	1262307004	2	node3	5
INV	1262307004	2	node1	5
INV	1262307104	2	node1	4
INV	1262307104	2	node3	6
INV	1262307204	2	node1	5
INV	1262307204	2	node3	5
INV	1262307304	2	node3	5
INV	1262307304	2	node1	5
INV	1262307404	2	node3	5
INV	1262307404	2	node1	5
INV	1262307504	2	node1	4
INV	1262307504	2	node3	6
INV	1262307604	2	node1	5
INV	1262307604	2	node3	5
INV	1262307704	2	node1	5
INV	1262307704	2	node3	5
INV	1262307804	2	node1	5
INV	1262307804	2	node3	5
INV	1262307904	2	node1	5
INV	1262307904	2	node3	5
INV	1262308004	2	node1	5
INV	1262308004	2	node3	5
INV	1262308104	2	node3	4
INV	1262308104	2	node1	6
INV	1262308204	2	node1	5
INV	1262308204	2	node3	5
INV	1262308304	2	node1	5
INV	1262308304	2	node3	5
INV	1262308404	2	node1	5
INV	1262308404	2	node3	5
INV	1262308504	2	node1	5
INV	1262308504	2	node3	5
INV	1262308709.8082	2	node1	5
INV	1262308709.8082	2	node3	5
INV	1262308809.8082	2	node3	5
INV	1262308809.8082	2	node1	5
INV	1262308909.8082	2	node3	5
INV	1262308909.8082	2	node1	5
INV	1262304904	3	node1	5
INV	1262305004	3	node1	5
INV	1262305104	3	node1	5
INV	1262305204	3	node1	5
INV	1262305304	3	node1	5
INV	1262305404	3	node1	5
INV	1262305504	3	node1	5
INV	1262305604	3	node1	8
INV	1262305704	3	node1	8
INV	1262305804	3	node1	10
INV	1262305904	3	node1	9
INV	1262306004	3	node1	9
INV	1262306104	3	node1	9
INV	1262306332.0159	3	node1	9
INV	1262306432.0159	3	node1	9
INV	1262306532.0159	3	node1	9
INV	1262306632.0159	3	node1	9
INV	1262306732.0159	3	node1	9
INV	1262306832.0159	3	node1	9
INV	1262306932.0159	3	node1	9
INV	1262307032.0159	3	node1	9
INV	1262307132.0159	3	node1	9
INV	1262307232.0159	3	node1	10
INV	1262307332.0159	3	node1	9
INV	1262307432.0159	3	node1	9
INV	1262307532.0159	3	node1	9
INV	1262307632.0159	3	node1	9
INV	1262307732.0159	3	node1	9
INV	1262307832.0159	3	node1	10
INV	1262307932.0159	3	node1	10
INV	1262308152.6792	3	node1	10
INV	1262308252.6792	3	node1	10
INV	1262308352.6792	3	node1	10
INV	1262308452.6792	3	node1	10
INV	1262308552.6792	3	node1	10
INV	1262308652.6792	3	node1	10
INV	1262308752.6792	3	node1	10
INV	1262308852.6792	3	node1	10
INV	1262308952.6792	3	node1	10
INV	1262305204	4	node1	6
INV	1262305204	4	node3	4
INV	1262305304	4	node1	6
INV	1262305304	4	node3	4
INV	1262305404	4	node1	6
INV	1262305404	4	node3	4
INV	1262305504	4	node1	5
INV	1262305504	4	node3	5
INV	1262305604	4	node1	4
INV	1262305604	4	node3	6
INV	1262305704	4	node1	5
INV	1262305704	4	node3	5
INV	1262305804	4	node1	5
INV	1262305804	4	node3	5
INV	1262305904	4	node1	4
INV	1262305904	4	node3	6
INV	1262306004	4	node1	5
INV	1262306004	4	node3	5
INV	1262306104	4	node1	6
INV	1262306104	4	node3	4
INV	1262306204	4	node3	5
INV	1262306204	4	node1	5
INV	1262306304	4	node1	4
INV	1262306304	4	node3	6
INV	1262306404	4	node1	4
INV	1262306404	4	node3	6
INV	1262306504	4	node3	6
INV	1262306504	4	node1	4
INV	1262306604	4	node1	5
INV	1262306604	4	node3	5
INV	1262306704	4	node1	5
INV	1262306704	4	node3	5
INV	1262306804	4	node1	5
INV	1262306804	4	node3	5
INV	1262306904	4	node1	5
INV	1262306904	4	node3	5
INV	1262307004	4	node1	5
INV	1262307004	4	node3	5
INV	1262307104	4	node1	5
INV	1262307104	4	node3	5
INV	1262307204	4	node1	4
INV	1262307204	4	node3	6
INV	1262307304	4	node3	5
INV	1262307304	4	node1	5
INV	1262307571.6081	4	node3	6
INV	1262307571.6081	4	node1	4
INV	1262307671.6081	4	node1	6
INV	1262307671.6081	4	node3	4
INV	1262307771.6081	4	node1	6
INV	1262307771.6081	4	node3	4
INV	1262307871.6081	4	node1	6
INV	1262307871.6081	4	node3	4
INV	1262307971.6081	4	node1	6
INV	1262307971.6081	4	node3	4
INV	1262308071.6081	4	node1	6
INV	1262308071.6081	4	node3	4
INV	1262308171.6081	4	node1	5
INV	1262308171.6081	4	node3	5
INV	1262308271.6081	4	node3	5
INV	1262308271.6081	4	node1	5
INV	1262308371.6081	4	node3	5
INV	1262308371.6081	4	node1	5
INV	1262308471.6081	4	node3	5
INV	1262308471.6081	4	node1	5
INV	1262308571.6081	4	node3	5
INV	1262308571.6081	4	node1	5
INV	1262308671.6081	4	node3	5
INV	1262308671.6081	4	node1	5
INV	1262308771.6081	4	node3	5
INV	1262308771.6081	4	node1	5
INV	1262308871.6081	4	node3	5
INV	1262308871.6081	4	node1	5
INV	1262308971.6081	4	node3	5
INV	1262308971.6081	4	node1	5
INV	1262305004	5	node1	2
INV	1262305004	5	node3	2
INV	1262305104	5	node1	2
INV	1262305104	5	node3	2
INV	1262305204	5	node1	4
INV	1262305204	5	node3	5
INV	1262305304	5	node1	4
INV	1262305304	5	node3	5
INV	1262305404	5	node1	4
INV	1262305404	5	node3	5
INV	1262305504	5	node1	4
INV	1262305504	5	node3	5
INV	1262305604	5	node1	4
INV	1262305604	5	node3	6
INV	1262305704	5	node1	5
INV	1262305704	5	node3	5
INV	1262305804	5	node1	3
INV	1262305804	5	node3	7
INV	1262305904	5	node1	3
INV	1262305904	5	node3	7
INV	1262306004	5	node1	5
INV	1262306004	5	node3	5
INV	1262306104	5	node1	5
INV	1262306104	5	node3	5
INV	1262306204	5	node1	5
INV	1262306204	5	node3	5
INV	1262306304	5	node1	5
INV	1262306304	5	node3	5
INV	1262306404	5	node3	7
INV	1262306404	5	node1	3
INV	1262306504	5	node3	7
INV	1262306504	5	node1	3
INV	1262306604	5	node3	7
INV	1262306604	5	node1	3
INV	1262306704	5	node1	3
INV	1262306704	5	node3	7
INV	1262306804	5	node1	4
INV	1262306804	5	node3	6
INV	1262306904	5	node3	7
INV	1262306904	5	node1	3
INV	1262307004	5	node1	5
INV	1262307004	5	node3	5
INV	1262307104	5	node3	5
INV	1262307104	5	node1	5
INV	1262307204	5	node3	5
INV	1262307204	5	node1	5
INV	1262307304	5	node1	4
INV	1262307304	5	node3	6
INV	1262307404	5	node1	4
INV	1262307404	5	node3	6
INV	1262307504	5	node1	5
INV	1262307504	5	node3	5
INV	1262307604	5	node1	5
INV	1262307604	5	node3	5
INV	1262307704	5	node1	5
INV	1262307704	5	node3	5
INV	1262307804	5	node1	5
INV	1262307804	5	node3	5
INV	1262307904	5	node1	5
INV	1262307904	5	node3	5
INV	1262308004	5	node1	5
INV	1262308004	5	node3	5
INV	1262308104	5	node1	5
INV	1262308104	5	node3	5
INV	1262308204	5	node1	7
INV	1262308204	5	node3	3
INV	1262308304	5	node3	5
INV	1262308304	5	node1	5
INV	1262308404	5	node3	5
INV	1262308404	5	node1	5
INV	1262308504	5	node3	5
INV	1262308504	5	node1	5
INV	1262308604	5	node3	5
INV	1262308604	5	node1	5
INV	1262308704	5	node3	5
INV	1262308704	5	node1	5
INV	1262308804	5	node3	5
INV	1262308804	5	node1	5
INV	1262308904	5	node3	5
INV	1262308904	5	node1	5
INV	1262304804	6	node1	4
INV	1262304804	6	node3	4
INV	1262304904	6	node1	4
INV	1262304904	6	node3	4
INV	1262305004	6	node1	6
INV	1262305004	6	node3	4
INV	1262305104	6	node1	6
INV	1262305104	6	node3	4
INV	1262305204	6	node1	5
INV	1262305204	6	node3	5
INV	1262305304	6	node1	5
INV	1262305304	6	node3	5
INV	1262305404	6	node1	5
INV	1262305404	6	node3	5
INV	1262305504	6	node1	5
INV	1262305504	6	node3	5
INV	1262305604	6	node1	5
INV	1262305604	6	node3	5
INV	1262305704	6	node1	6
INV	1262305704	6	node3	4
INV	1262305804	6	node1	5
INV	1262305804	6	node3	5
INV	1262305904	6	node1	5
INV	1262305904	6	node3	5
INV	1262306004	6	node1	4
INV	1262306004	6	node3	6
INV	1262306104	6	node1	4
INV	1262306104	6	node3	6
INV	1262306360.9139	6	node3	5
INV	1262306360.9139	6	node1	5
INV	1262306460.9139	6	node1	4
INV	1262306460.9139	6	node3	6
INV	1262306560.9139	6	node1	4
INV	1262306560.9139	6	node3	6
INV	1262306660.9139	6	node3	5
INV	1262306660.9139	6	node1	5
INV	1262306760.9139	6	node3	5
INV	1262306760.9139	6	node1	5
INV	1262306860.9139	6	node3	5
INV	1262306860.9139	6	node1	5
INV	1262306960.9139	6	node3	5
INV	1262306960.9139	6	node1	5
INV	1262307060.9139	6	node3	5
INV	1262307060.9139	6	node1	5
INV	1262307160.9139	6	node3	5
INV	1262307160.9139	6	node1	5
INV	1262307260.9139	6	node1	5
INV	1262307260.9139	6	node3	5
INV	1262307360.9139	6	node1	5
INV	1262307360.9139	6	node3	5
INV	1262307460.9139	6	node1	5
INV	1262307460.9139	6	node3	5
INV	1262307560.9139	6	node1	5
INV	1262307560.9139	6	node3	5
INV	1262307660.9139	6	node1	5
INV	1262307660.9139	6	node3	5
INV	1262307760.9139	6	node1	5
INV	1262307760.9139	6	node3	5
INV	1262307860.9139	6	node1	5
INV	1262307860.9139	6	node3	5
INV	1262307960.9139	6	node1	6
INV	1262307960.9139	6	node3	4
INV	1262308060.9139	6	node1	6
INV	1262308060.9139	6	node3	4
INV	1262308160.9139	6	node1	6
INV	1262308160.9139	6	node3	4
INV	1262308260.9139	6	node1	6
INV	1262308260.9139	6	node3	4
INV	1262308360.9139	6	node1	6
INV	1262308360.9139	6	node3	4
INV	1262308460.9139	6	node1	6
INV	1262308460.9139	6	node3	4
INV	1262308560.9139	6	node1	6
INV	1262308560.9139	6	node3	4
INV	1262308660.9139	6	node1	6
INV	1262308660.9139	6	node3	4
INV	1262308760.9139	6	node1	5
INV	1262308760.9139	6	node3	5
INV	1262308860.9139	6	node1	5
INV	1262308860.9139	6	node3	5
INV	1262308960.9139	6	node1	5
INV	1262308960.9139	6	node3	5
INV	1262305004	7	node1	5
INV	1262305004	7	node3	5
INV	1262305104	7	node1	5
INV	1262305104	7	node3	5
INV	1262305204	7	node3	5
INV	1262305204	7	node1	5
INV	1262305304	7	node1	6
INV	1262305304	7	node3	4
INV	1262305539.3086	7	node1	4
INV	1262305539.3086	7	node3	6
INV	1262305639.3086	7	node1	4
INV	1262305639.3086	7	node3	6
INV	1262305739.3086	7	node1	6
INV	1262305739.3086	7	node3	4
INV	1262305839.3086	7	node3	5
INV	1262305839.3086	7	node1	5
INV	1262305939.3086	7	node1	5
INV	1262305939.3086	7	node3	5
INV	1262306039.3086	7	node1	4
INV	1262306039.3086	7	node3	6
INV	1262306139.3086	7	node1	4
INV	1262306139.3086	7	node3	6
INV	1262306239.3086	7	node3	5
INV	1262306239.3086	7	node1	5
INV	1262306339.3086	7	node3	5
INV	1262306339.3086	7	node1	5
INV	1262306439.3086	7	node1	3
INV	1262306439.3086	7	node3	7
INV	1262306539.3086	7	node1	3
INV	1262306539.3086	7	node3	7
INV	1262306639.3086	7	node1	3
INV	1262306639.3086	7	node3	7
INV	1262306739.3086	7	node1	3
INV	1262306739.3086	7	node3	7
INV	1262306839.3086	7	node3	5
INV	1262306839.3086	7	node1	5
INV	1262306939.3086	7	node3	5
INV	1262306939.3086	7	node1	5
INV	1262307039.3086	7	node3	5
INV	1262307039.3086	7	node1	5
INV	1262307139.3086	7	node3	5
INV	1262307139.3086	7	node1	5
INV	1262307239.3086	7	node1	3
INV	1262307239.3086	7	node3	7
INV	1262307339.3086	7	node1	3
INV	1262307339.3086	7	node3	7
INV	1262307439.3086	7	node1	3
INV	1262307439.3086	7	node3	7
INV	1262307539.3086	7	node3	6
INV	1262307539.3086	7	node1	4
INV	1262307815.8215	7	node1	4
INV	1262307815.8215	7	node3	6
INV	1262308086.368	7	node1	6
INV	1262308086.368	7	node3	4
INV	1262308186.368	7	node1	6
INV	1262308186.368	7	node3	4
INV	1262308286.368	7	node1	6
INV	1262308286.368	7	node3	4
INV	1262308386.368	7	node3	5
INV	1262308386.368	7	node1	5
INV	1262308486.368	7	node3	5
INV	1262308486.368	7	node1	5
INV	1262308586.368	7	node3	5
INV	1262308586.368	7	node1	5
INV	1262308686.368	7	node3	5
INV	1262308686.368	7	node1	5
INV	1262308786.368	7	node1	6
INV	1262308786.368	7	node3	4
INV	1262308886.368	7	node1	4
INV	1262308886.368	7	node3	6
INV	1262308986.368	7	node1	5
INV	1262308986.368	7	node3	5
INV	1262304604	8	node1	2
INV	1262304604	8	node3	2
INV	1262304704	8	node1	4
INV	1262304704	8	node3	4
INV	1262304804	8	node1	5
INV	1262304804	8	node3	5
INV	1262304904	8	node1	5
INV	1262304904	8	node3	5
INV	1262305004	8	node1	5
INV	1262305004	8	node3	5
INV	1262305104	8	node1	5
INV	1262305104	8	node3	5
INV	1262305204	8	node1	5
INV	1262305204	8	node3	5
INV	1262305304	8	node1	5
INV	1262305304	8	node3	5
INV	1262305404	8	node3	5
INV	1262305404	8	node1	5
INV	1262305504	8	node3	6
INV	1262305504	8	node1	4
INV	1262305604	8	node1	6
INV	1262305604	8	node3	4
INV	1262305704	8	node1	6
INV	1262305704	8	node3	4
INV	1262305804	8	node1	5
INV	1262305804	8	node3	5
INV	1262305943.6901	8	node1	5
INV	1262305943.6901	8	node3	5
INV	1262306181.02	8	node1	5
INV	1262306181.02	8	node3	5
INV	1262306281.02	8	node1	4
INV	1262306281.02	8	node3	6
INV	1262306381.02	8	node3	8
INV	1262306381.02	8	node1	2
INV	1262306481.02	8	node3	7
INV	1262306481.02	8	node1	3
INV	1262306581.02	8	node3	7
INV	1262306581.02	8	node1	3
INV	1262306681.02	8	node1	5
INV	1262306681.02	8	node3	5
INV	1262306781.02	8	node1	5
INV	1262306781.02	8	node3	5
INV	1262306881.02	8	node1	5
INV	1262306881.02	8	node3	5
INV	1262306981.02	8	node1	6
INV	1262306981.02	8	node3	4
INV	1262307081.02	8	node3	7
INV	1262307081.02	8	node1	3
INV	1262307181.02	8	node1	3
INV	1262307181.02	8	node3	7
INV	1262307281.02	8	node1	5
INV	1262307281.02	8	node3	5
INV	1262307543.7191	8	node1	5
INV	1262307543.7191	8	node3	5
INV	1262307657.7883	8	node1	5
INV	1262307657.7883	8	node3	5
INV	1262307757.7883	8	node1	6
INV	1262307757.7883	8	node3	4
INV	1262307857.7883	8	node1	6
INV	1262307857.7883	8	node3	4
INV	1262307957.7883	8	node1	6
INV	1262307957.7883	8	node3	4
INV	1262308057.7883	8	node3	5
INV	1262308057.7883	8	node1	5
INV	1262308157.7883	8	node3	5
INV	1262308157.7883	8	node1	5
INV	1262308257.7883	8	node3	5
INV	1262308257.7883	8	node1	5
INV	1262308357.7883	8	node1	6
INV	1262308357.7883	8	node3	4
INV	1262308457.7883	8	node1	5
INV	1262308457.7883	8	node3	5
INV	1262308557.7883	8	node1	5
INV	1262308557.7883	8	node3	5
INV	1262308657.7883	8	node1	5
INV	1262308657.7883	8	node3	5
INV	1262308757.7883	8	node3	5
INV	1262308757.7883	8	node1	5
INV	1262308857.7883	8	node3	5
INV	1262308857.7883	8	node1	5
INV	1262308957.7883	8	node3	5
INV	1262308957.7883	8	node1	5
INV	1262304904	9	node1	5
INV	1262304904	9	node3	5
INV	1262305004	9	node3	5
INV	1262305004	9	node1	5
INV	1262305104	9	node1	5
INV	1262305104	9	node3	5
INV	1262305204	9	node1	5
INV	1262305204	9	node3	5
INV	1262305304	9	node3	5
INV	1262305304	9	node1	5
INV	1262305404	9	node3	5
INV	1262305404	9	node1	5
INV	1262305504	9	node3	5
INV	1262305504	9	node1	5
INV	1262305604	9	node3	5
INV	1262305604	9	node1	5
INV	1262305704	9	node3	4
INV	1262305704	9	node1	6
INV	1262305804	9	node3	6
INV	1262305804	9	node1	4
INV	1262305904	9	node1	5
INV	1262305904	9	node3	5
INV	1262306004	9	node1	5
INV	1262306004	9	node3	5
INV	1262306104	9	node1	5
INV	1262306104	9	node3	5
INV	1262306204	9	node1	5
INV	1262306204	9	node3	5
INV	1262306304	9	node1	5
INV	1262306304	9	node3	5
INV	1262306404	9	node1	4
INV	1262306404	9	node3	6
INV	1262306504	9	node1	4
INV	1262306504	9	node3	6
INV	1262306604	9	node1	4
INV	1262306604	9	node3	6
INV	1262306704	9	node1	4
INV	1262306704	9	node3	6
INV	1262306804	9	node1	4
INV	1262306804	9	node3	6
INV	1262306916.6592	9	node1	4
INV	1262306916.6592	9	node3	6
INV	1262307016.6592	9	node1	5
INV	1262307016.6592	9	node3	5
INV	1262307116.6592	9	node3	5
INV	1262307116.6592	9	node1	5
INV	1262307216.6592	9	node3	6
INV	1262307216.6592	9	node1	4
INV	1262307316.6592	9	node1	4
INV	1262307316.6592	9	node3	6
INV	1262307416.6592	9	node1	4
INV	1262307416.6592	9	node3	6
INV	1262307516.6592	9	node1	4
